"1 + 1 - 0 - (5 + -7)
"	"4
"	add_sub_multiple
"3 + -4 + (1 - 4) - -7
"	"3
"	add_sub_multiple
"(35 - 34) + (4 - 1 - 0)
"	"4
"	add_sub_multiple
"(9 - 11) + (1 - 3) + 10
"	"6
"	add_sub_multiple
"(-3 - -1) + (0 - 4) - -12
"	"6
"	add_sub_multiple
"-2 + (-6 - -4) - -5
"	"1
"	add_sub_multiple
"8 + (-6 - -4 - (-4 + 6))
"	"4
"	add_sub_multiple
"21 - (41 + -21) - (5 + 0)
"	"-4
"	add_sub_multiple
"(2 - (0 + 4)) + 6 + -5
"	"-1
"	add_sub_multiple
"-5 - (5 - (0 + 9))
"	"-1
"	add_sub_multiple
"-5 + -7 + (13 - 7)
"	"-6
"	add_sub_multiple
"(-5 - -1 - (17 + -17)) + 6
"	"2
"	add_sub_multiple
"-4 - (-1 + -1 + (1 - 1))
"	"-2
"	add_sub_multiple
"-3 - (-1 - 1 - -3)
"	"-4
"	add_sub_multiple
"(2 - (3 + (3 - 2))) + 0
"	"-2
"	add_sub_multiple
"-19 + 39 + -22 + 0 + 5
"	"3
"	add_sub_multiple
"26 - 36 - (-11 - -3)
"	"-2
"	add_sub_multiple
"5 + 0 - (-1 - -6)
"	"0
"	add_sub_multiple
"-1 + -2 + 0 + 2 + 2
"	"1
"	add_sub_multiple
"1 + 0 + (-13 - -17) + -8
"	"-3
"	add_sub_multiple
"0 + 4 + 0 + -2
"	"2
"	add_sub_multiple
"8 + (-4 - (6 + -6))
"	"4
"	add_sub_multiple
"-7 + 12 - (3 - -4)
"	"-2
"	add_sub_multiple
"-5 - (-1 - (-4 - -10))
"	"2
"	add_sub_multiple
"-2 + -2 - (0 + -4)
"	"0
"	add_sub_multiple
"(-3 - -3) + -10 + 11
"	"1
"	add_sub_multiple
"-128 - -122 - (1 + -17 + 2)
"	"8
"	add_sub_multiple
"(1 - 10) + 12 + (0 - -3)
"	"6
"	add_sub_multiple
"-7 - (-12 + 4) - (1 + -2)
"	"2
"	add_sub_multiple
"(14 - 8) + 5 - (0 - -7)
"	"4
"	add_sub_multiple
"(0 - 1) + (4 - 11) + 6
"	"-2
"	add_sub_multiple
"1 + 8 + -1 + -3
"	"5
"	add_sub_multiple
"3 - (5 - 3) - 3 - 2
"	"-4
"	add_sub_multiple
"-4 + (-9 - -11) - 7
"	"-9
"	add_sub_multiple
"-5 + -1 + -5 + 10 + 6
"	"5
"	add_sub_multiple
"-4 + (4 - 3 - -7)
"	"4
"	add_sub_multiple
"-3 - ((-4 - 5) + (1 - 3))
"	"8
"	add_sub_multiple
"-10 + -5 + 5 + 18
"	"8
"	add_sub_multiple
"(-2 - (2 + (-8 - -3))) + -1
"	"0
"	add_sub_multiple
"(-90 - -91) + -3 + (1 - 0)
"	"-1
"	add_sub_multiple
"1 + -5 + (3 - 0)
"	"-1
"	add_sub_multiple
"-13 - (-11 + 7) - -14
"	"5
"	add_sub_multiple
"-8 + 1 + (8 - 23) + 23
"	"1
"	add_sub_multiple
"3 + -1 + -5 - (-8 + 3)
"	"2
"	add_sub_multiple
"(0 - 11 - -23) + -7
"	"5
"	add_sub_multiple
"(-8 - -5) + 7 + (0 - 8)
"	"-4
"	add_sub_multiple
"(1 - (1 + -1)) + -4 + 3
"	"0
"	add_sub_multiple
"21 + -11 + -8 + 0
"	"2
"	add_sub_multiple
"(4 - 3) + (-1 - -5)
"	"5
"	add_sub_multiple
"(3 - (0 + 7)) + 5
"	"1
"	add_sub_multiple
"-4 + 12 + (-20 - -8)
"	"-4
"	add_sub_multiple
"-3 - 5 - -6 - -5
"	"3
"	add_sub_multiple
"4 + 5 + -8 + (2 - -1)
"	"4
"	add_sub_multiple
"7 - (3 + -1) - 7
"	"-2
"	add_sub_multiple
"(-2 - -3) + (-19 + 11 - -11)
"	"4
"	add_sub_multiple
"0 + (0 - (4 - 5)) + 3
"	"4
"	add_sub_multiple
"1 + -2 + 5 + -5
"	"-1
"	add_sub_multiple
"1 - -2 - (-26 - -25) - 6
"	"-2
"	add_sub_multiple
"-12 + 2 + 2 + 5 + -4
"	"-7
"	add_sub_multiple
"-11 + (0 - (-4 - 2)) + 0
"	"-5
"	add_sub_multiple
"2 + (-2 - (0 + 2))
"	"-2
"	add_sub_multiple
"-1 + 0 + (-13 - (13 - 23))
"	"-4
"	add_sub_multiple
"-1 - 0 - -15 - (-27 - -35)
"	"6
"	add_sub_multiple
"(-3 - -4) + -4 - -2 - 0
"	"-1
"	add_sub_multiple
"-7 + 3 + 1 + 3 - -7
"	"7
"	add_sub_multiple
"-4 + -1 + 10 - 4 - 4
"	"-3
"	add_sub_multiple
"2 - (-1 - -5) - 3 - -1
"	"-4
"	add_sub_multiple
"15 + -4 + -7 - (1 - 1)
"	"4
"	add_sub_multiple
"(3 - 2) + -3 + -3 + 9
"	"4
"	add_sub_multiple
"-3 + (3 - 0 - 6) + 2
"	"-4
"	add_sub_multiple
"-2 + 3 + 1 - (1 + 0)
"	"1
"	add_sub_multiple
"(-14 - -26) + -10 + -5
"	"-3
"	add_sub_multiple
"-2 + -2 + 0 + 1
"	"-3
"	add_sub_multiple
"10 + -3 + -1 - 1
"	"5
"	add_sub_multiple
"3 + (4 - (3 + 0))
"	"4
"	add_sub_multiple
"11 + (3 - 7) + -3 - 4
"	"0
"	add_sub_multiple
"0 + 6 + 2 + -15
"	"-7
"	add_sub_multiple
"1 + (2 - 4 - 2)
"	"-3
"	add_sub_multiple
"2 + -5 + 1 - -3
"	"1
"	add_sub_multiple
"13 + 2 - (10 - -2)
"	"3
"	add_sub_multiple
"-4 + 5 - (-2 + 8)
"	"-5
"	add_sub_multiple
"-3 - (-8 + 1 + 9)
"	"-5
"	add_sub_multiple
"-9 - (-4 + -6 + 4)
"	"-3
"	add_sub_multiple
"(6 - 6) + (0 - -3)
"	"3
"	add_sub_multiple
"1 + -2 - 0 - 3
"	"-4
"	add_sub_multiple
"(3 - 7 - -4) + 1
"	"1
"	add_sub_multiple
"-5 - ((-3 - -5) + -7)
"	"0
"	add_sub_multiple
"-1 - (-2 + (-6 - -3))
"	"4
"	add_sub_multiple
"5 + (2 - 0) + -19 + 14
"	"2
"	add_sub_multiple
"4 + (7 - 5) - 2 - 1
"	"3
"	add_sub_multiple
"1 - ((-4 - 6) + -1 + 4)
"	"8
"	add_sub_multiple
"-2 + 8 + -5 + 0
"	"1
"	add_sub_multiple
"11 - (2 - (-12 - -7))
"	"4
"	add_sub_multiple
"-2 + 1 + 2 - (-1 - 1)
"	"3
"	add_sub_multiple
"1 - (-2 + 0 + 4) - 0
"	"-1
"	add_sub_multiple
"(7 + -5 - 6) + (2 - -1)
"	"-1
"	add_sub_multiple
"-5 + 7 + (-7 - -1 - -4)
"	"0
"	add_sub_multiple
"-1 + 5 + 4 + 2 + -5
"	"5
"	add_sub_multiple
"7 + -18 + (3 - -3)
"	"-5
"	add_sub_multiple
"371 + -371 - (-1 - (-7 + 1))
"	"-5
"	add_sub_multiple
"(29 - 32) + -1 + -1
"	"-5
"	add_sub_multiple
"-8 + 4 + -3 + (4 - 1)
"	"-4
"	add_sub_multiple
"(5 - (3 - 1)) + -7
"	"-4
"	add_sub_multiple
"-2 - -2 - 0 - (1 + -1)
"	"0
"	add_sub_multiple
"-2 - 1 - (-4 + 6 + -7)
"	"2
"	add_sub_multiple
"(-2 + 1 - -3) + -1
"	"1
"	add_sub_multiple
"-4 - (6 - 14 - -8)
"	"-4
"	add_sub_multiple
"0 + -2 - -1 - (0 - 4)
"	"3
"	add_sub_multiple
"1 + 2 + (-1 + 4 - 4)
"	"2
"	add_sub_multiple
"0 + (-4 - 0) + -1
"	"-5
"	add_sub_multiple
"(-3 + 2 - (0 + -4)) + 0
"	"3
"	add_sub_multiple
"0 + ((3 - 2) + 3 - -1)
"	"5
"	add_sub_multiple
"(-6 - 0) + (12 - (20 - 18))
"	"4
"	add_sub_multiple
"(10 - (0 - 1)) + -20
"	"-9
"	add_sub_multiple
"(7 - 14 - -15) + -4
"	"4
"	add_sub_multiple
"-4 + 2 + -3 + 3
"	"-2
"	add_sub_multiple
"(4 - 8) + (4 - 0)
"	"0
"	add_sub_multiple
"2 + 4 - (0 + 2 + 10)
"	"-6
"	add_sub_multiple
"(-4 - (6 - 9)) + (-1 - -1)
"	"-1
"	add_sub_multiple
"-12 + 1 + (-25 - -36)
"	"0
"	add_sub_multiple
"-43 + 33 - (0 - 3) - -6
"	"-1
"	add_sub_multiple
"0 + -2 + (0 - 2)
"	"-4
"	add_sub_multiple
"(6 - (4 + 1)) + 1 + -1
"	"1
"	add_sub_multiple
"(-12 + 16 - 12) + 3 + -1
"	"-6
"	add_sub_multiple
"(-1 + 3 - 0) + (-43 - -37)
"	"-4
"	add_sub_multiple
"-2 - (7 - (3 + 4))
"	"-2
"	add_sub_multiple
"13 - (23 + (-26 - -13))
"	"3
"	add_sub_multiple
"-7 + (13 - 11) + (1 - -6)
"	"2
"	add_sub_multiple
"-5 - -7 - (2 - -2)
"	"-2
"	add_sub_multiple
"2 - (-5 + 1) - (1 - -2)
"	"3
"	add_sub_multiple
"-5 - (-7 + (5 - 2))
"	"-1
"	add_sub_multiple
"2 - (-8 + 16 - 7)
"	"1
"	add_sub_multiple
"-4 + -2 - (7 + 7 + -13)
"	"-7
"	add_sub_multiple
"-5 - (-1 - (9 - 4))
"	"1
"	add_sub_multiple
"-2 - (-6 + (7 - -1) + -1)
"	"-3
"	add_sub_multiple
"-5 - (2 - (1 + (8 - 4)))
"	"-2
"	add_sub_multiple
"-9 - ((-1 - -6) + -10)
"	"-4
"	add_sub_multiple
"-4 + -4 + 9 + -1 + 1
"	"1
"	add_sub_multiple
"1 - (0 + (2 - 11) + 3)
"	"7
"	add_sub_multiple
"17 + -1 + -8 - 0
"	"8
"	add_sub_multiple
"0 - (-11 + -5 + 8)
"	"8
"	add_sub_multiple
"(-8 - -2) + (13 - 8 - 2)
"	"-3
"	add_sub_multiple
"-3 + (5 - 5 - 0)
"	"-3
"	add_sub_multiple
"(-3 - -1 - (-2 - 4)) + 2
"	"6
"	add_sub_multiple
"(-2 + -3 - -5) + (1 - -1)
"	"2
"	add_sub_multiple
"(1 - 4) + 5 + -8 + 3
"	"-3
"	add_sub_multiple
"-3 + 3 + 1 + -1 + -4
"	"-4
"	add_sub_multiple
"-8 - -5 - (-2 - (-3 - -4))
"	"0
"	add_sub_multiple
"(6 - 15 - -12) + -3
"	"0
"	add_sub_multiple
"-4 - (6 + (-18 - -4))
"	"4
"	add_sub_multiple
"-1 + ((-2 - -2) + 8 - -3)
"	"10
"	add_sub_multiple
"(0 - -5 - 9) + (0 - -2)
"	"-2
"	add_sub_multiple
"1 + -2 + -1 + -1
"	"-3
"	add_sub_multiple
"-7 + (-2 - -14 - -2)
"	"7
"	add_sub_multiple
"-7 + 3 + 0 + 1 + -2
"	"-5
"	add_sub_multiple
"0 - -4 - (-9 + (13 - 2))
"	"2
"	add_sub_multiple
"-4 - (-4 - (-2 + 0))
"	"-2
"	add_sub_multiple
"(2 - -2) + 1 - 0
"	"5
"	add_sub_multiple
"-1 + (1 - -1) - 1
"	"0
"	add_sub_multiple
"-1 + 8 + -10 + 2 - 2
"	"-3
"	add_sub_multiple
"2 + 1 + (4 + -2 - 2)
"	"3
"	add_sub_multiple
"(-2 - -3) + -2 + 3 + 0
"	"2
"	add_sub_multiple
"7 - (2 - (1 + -1))
"	"5
"	add_sub_multiple
"(-2 - -10) + -2 + 4 + -1
"	"9
"	add_sub_multiple
"(-12 - -2) + -4 + 21
"	"7
"	add_sub_multiple
"0 - (38 + -34 + (-6 - 0))
"	"2
"	add_sub_multiple
"3 + (8 + -5 - 8) + 5
"	"3
"	add_sub_multiple
"-1 - (-3 + 2 + -4 + 5)
"	"-1
"	add_sub_multiple
"2 + -2 + -3 + 12 + -12
"	"-3
"	add_sub_multiple
"6 - (-3 - -5 - (-4 - -2))
"	"2
"	add_sub_multiple
"(-10 - -6) + (-3 - -1) + -1
"	"-7
"	add_sub_multiple
"(1 - (3 + -1)) + -2 + 3
"	"0
"	add_sub_multiple
"(4 + -4 - 2) + 0
"	"-2
"	add_sub_multiple
"-7 + (1 - 5) + -4 + 10
"	"-5
"	add_sub_multiple
"(-1 - -3 - (11 + -8)) + -3
"	"-4
"	add_sub_multiple
"-1 - (-3 + (5 - 3)) - -3
"	"3
"	add_sub_multiple
"2 + 2 + (4 - 4)
"	"4
"	add_sub_multiple
"-6 + 4 + -10 + 1 - -5
"	"-6
"	add_sub_multiple
"-6 + -3 + (-1 - -3) + 6
"	"-1
"	add_sub_multiple
"(1 - 1) + (2 - 1)
"	"1
"	add_sub_multiple
"0 + 3 + (4 - 0 - 11)
"	"-4
"	add_sub_multiple
"(-2 - (-3 - 2)) + -5
"	"-2
"	add_sub_multiple
"-5 - (0 + 5 - 8)
"	"-2
"	add_sub_multiple
"-3 + 3 - ((-9 - -7) + 3)
"	"-1
"	add_sub_multiple
"4 - (8 + (-4 - 1))
"	"1
"	add_sub_multiple
"4 - 2 - (0 - (-4 + 3))
"	"1
"	add_sub_multiple
"(-6 - -6) + (-20 - -27)
"	"7
"	add_sub_multiple
"-2 + 18 + -10 + (-11 - 1)
"	"-6
"	add_sub_multiple
"-6 + -1 + 2 + -3 + 3
"	"-5
"	add_sub_multiple
"9 - ((5 - 13) + 23)
"	"-6
"	add_sub_multiple
"-3 - (-2 - (-8 - -4))
"	"-5
"	add_sub_multiple
"-11 - -2 - (-3 + 1) - -1
"	"-6
"	add_sub_multiple
"0 - 2 - (-14 - (-7 - -2))
"	"7
"	add_sub_multiple
"-5 + 10 + -5 - 5
"	"-5
"	add_sub_multiple
"(13 - 15) + 16 + -7
"	"7
"	add_sub_multiple
"-129 - -121 - (-11 + 1)
"	"2
"	add_sub_multiple
"(2 - 3) + 0 + -3
"	"-4
"	add_sub_multiple
"9 + (-3 - 8) - -1
"	"-1
"	add_sub_multiple
"(-7 + 8 - (8 + 0)) + 8
"	"1
"	add_sub_multiple
"-1 - (6 - (8 + (5 - 13)))
"	"-7
"	add_sub_multiple
"-5 - ((7 - 9) + 3)
"	"-6
"	add_sub_multiple
"-1 + 4 - (17 - 9) - 1
"	"-6
"	add_sub_multiple
"9 - (4 + 8 + -11)
"	"8
"	add_sub_multiple
"-3 + (-4 - (-10 + 6))
"	"-3
"	add_sub_multiple
"-5 + (-5 - -6 - 0) + 11
"	"7
"	add_sub_multiple
"0 + -3 - (17 + -18)
"	"-2
"	add_sub_multiple
"-1 + 2 + (-6 - -6)
"	"1
"	add_sub_multiple
"-1 + 9 + -1 + -20 - -4
"	"-9
"	add_sub_multiple
"(15 - 8) + -7 - (3 - -3)
"	"-6
"	add_sub_multiple
"-10 - -9 - (-2 - -2 - 1)
"	"0
"	add_sub_multiple
"-1 + -4 + (4 - 6 - -8)
"	"1
"	add_sub_multiple
"(1 - 1) + (11 - 17)
"	"-6
"	add_sub_multiple
"-1 - 2 - (11 - (8 + 2))
"	"-4
"	add_sub_multiple
"1 - (8 - ((-7 - -7) + 6))
"	"-1
"	add_sub_multiple
"(-7 - -13) + 2 + -2
"	"6
"	add_sub_multiple
"-12 - -8 - (3 + -1)
"	"-6
"	add_sub_multiple
"5 - (15 - 5) - (-3 - 5)
"	"3
"	add_sub_multiple
"-1 + 1 - (1 - (4 + -5))
"	"-2
"	add_sub_multiple
"6 + (-7 - (3 - (-1 + 6)))
"	"1
"	add_sub_multiple
"-4 + (-13 - (-9 - 2))
"	"-6
"	add_sub_multiple
"(3 - (3 + 0 + 3)) + -2
"	"-5
"	add_sub_multiple
"-5 + (6 - (0 + 3) - 2)
"	"-4
"	add_sub_multiple
"-11 + 1 + -1 + (29 - 25)
"	"-7
"	add_sub_multiple
"-2 - -3 - (18 - 11)
"	"-6
"	add_sub_multiple
"1 + (4 - 3) + 4 + -1
"	"5
"	add_sub_multiple
"-10 + 19 + (-6 - -2)
"	"5
"	add_sub_multiple
"3 + -2 + 3 + -10 + 7
"	"1
"	add_sub_multiple
"(-1 - 1) + (1 + 7 - 3)
"	"3
"	add_sub_multiple
"122 + -130 - (1 + -9)
"	"0
"	add_sub_multiple
"1 - (-2 - -3 - 4 - -8)
"	"-4
"	add_sub_multiple
"-60 + 57 + (0 - 4)
"	"-7
"	add_sub_multiple
"(4 - -3) + -1 - 0
"	"6
"	add_sub_multiple
"(-2 + -2 - -8) + -4
"	"0
"	add_sub_multiple
"5 - (-3 - -3 - 0 - -1)
"	"4
"	add_sub_multiple
"4 - (-1 + 1 + 3)
"	"1
"	add_sub_multiple
"-4 + 0 + 9 + -4
"	"1
"	add_sub_multiple
"-32 - -26 - (-8 - (-1 - 1))
"	"0
"	add_sub_multiple
"1 + (3 - (-3 + 7))
"	"0
"	add_sub_multiple
"1 + -2 + 2 + 2 + 0
"	"3
"	add_sub_multiple
"4 + -4 + -2 - -6
"	"4
"	add_sub_multiple
"-4 + (19 - 6 - 6)
"	"3
"	add_sub_multiple
"-2 - (3 - ((7 - 4) + -3))
"	"-5
"	add_sub_multiple
"-1 + -6 - (5 + -12 + 1)
"	"-1
"	add_sub_multiple
"-9 + -4 + (-11 - -16)
"	"-8
"	add_sub_multiple
"6 - (3 - (1 + -1) - -13)
"	"-10
"	add_sub_multiple
"1 - (-1 + 1 + -2) - 8
"	"-5
"	add_sub_multiple
"-18 - ((11 - 16) + -5)
"	"-8
"	add_sub_multiple
"1 + -7 + (4 - (3 - 0))
"	"-5
"	add_sub_multiple
"(-6 - -3) + 2 - 4
"	"-5
"	add_sub_multiple
"0 + -1 + 0 - (-57 - -59)
"	"-3
"	add_sub_multiple
"4 - (-1 + 0 - (-3 + 3))
"	"5
"	add_sub_multiple
"6 + -8 - ((-2 - -4) + -2)
"	"-2
"	add_sub_multiple
"(2 - (6 - -5)) + (-1 - -4)
"	"-6
"	add_sub_multiple
"8 + (-3 - 2) + -7
"	"-4
"	add_sub_multiple
"-5 + -12 + -1 + 11
"	"-7
"	add_sub_multiple
"(-9 - -5) + (-1 - -1)
"	"-4
"	add_sub_multiple
"9 - ((1 - 2) + 17)
"	"-7
"	add_sub_multiple
"(9 - 1) + (12 + -45 - -16)
"	"-9
"	add_sub_multiple
"(-1 - (3 + -2)) + (-41 - -34)
"	"-9
"	add_sub_multiple
"1 - (2 - 2 - (-3 + 1))
"	"-1
"	add_sub_multiple
"6 + (10 - (-2 - -8)) + -1
"	"9
"	add_sub_multiple
"0 + 10 + -7 - (4 - 1)
"	"0
"	add_sub_multiple
"0 + 10 + -2 + (-25 - -11)
"	"-6
"	add_sub_multiple
"-5 - (-7 + (0 - -7) + 4)
"	"-9
"	add_sub_multiple
"3 - (-7 + 4 + (-3 - -5))
"	"4
"	add_sub_multiple
"-6 + 6 + -7 + 5 + 5
"	"3
"	add_sub_multiple
"-8 - -17 - 11 - (-2 - 1)
"	"1
"	add_sub_multiple
"(4 - (-2 - -6)) + -1
"	"-1
"	add_sub_multiple
"(5 - (3 - 1)) + (-1 - -1)
"	"3
"	add_sub_multiple
"2 + -6 + 7 + -5
"	"-2
"	add_sub_multiple
"(-2 - 0) + (7 - (-10 + 14))
"	"1
"	add_sub_multiple
"2 + (-5 - ((-4 - -9) + -7))
"	"-1
"	add_sub_multiple
"1 + (-15 - (-20 + 10))
"	"-4
"	add_sub_multiple
"-6 + (8 - 4) - (-15 + 10)
"	"3
"	add_sub_multiple
"9 + 1 - (5 + 1)
"	"4
"	add_sub_multiple
"0 + 1 - (-3 - 5 - -4)
"	"5
"	add_sub_multiple
"(2 - (6 + -3)) + 4 + -3
"	"0
"	add_sub_multiple
"-4 - -1 - (98 + -99)
"	"-2
"	add_sub_multiple
"-3 + 1 + (-1 - 2 - -1)
"	"-4
"	add_sub_multiple
"1 - ((5 - (8 - 2)) + 6)
"	"-4
"	add_sub_multiple
"2 + 0 - (-1 + 1 + 4)
"	"-2
"	add_sub_multiple
"-4 + (5 - -9 - 7) + 1
"	"4
"	add_sub_multiple
"13 + -5 + -15 - (-10 - 1)
"	"4
"	add_sub_multiple
"(2 - -2) + -1 - (-3 + 1)
"	"5
"	add_sub_multiple
"-2 + -1 + (3 - (-1 + 4))
"	"-3
"	add_sub_multiple
"(-1 - -3) + 2 + -2 + -3
"	"-1
"	add_sub_multiple
"5 + -6 - (-5 + (6 - 2))
"	"0
"	add_sub_multiple
"4 + -3 + -3 + 9
"	"7
"	add_sub_multiple
"7 + (-9 - -3) + 4
"	"5
"	add_sub_multiple
"-3 - (-2 - -1 - 3)
"	"1
"	add_sub_multiple
"1 + (-2 - -2) - 3 - -2
"	"0
"	add_sub_multiple
"5 + -2 + -4 + 1
"	"0
"	add_sub_multiple
"-2 + 9 + -2 + -1 + 1
"	"5
"	add_sub_multiple
"3 + 0 + (2 - 4)
"	"1
"	add_sub_multiple
"14 - -1 - (75 - 53)
"	"-7
"	add_sub_multiple
"-5 + (-2 + 1 - (-29 - -24))
"	"-1
"	add_sub_multiple
"-4 - -6 - (-1 + 1)
"	"2
"	add_sub_multiple
"-2 - (-6 + 4) - (-1 + 2)
"	"-1
"	add_sub_multiple
"(-8 - -3) + 0 + (3 - 3)
"	"-5
"	add_sub_multiple
"2 - (-1 + 3 + 1 + -3)
"	"2
"	add_sub_multiple
"(3 - (2 - (-3 - 3))) + 9
"	"4
"	add_sub_multiple
"42 + -34 + -1 + 1
"	"8
"	add_sub_multiple
"0 + -6 + 3 + 6
"	"3
"	add_sub_multiple
"0 - (-8 - -6 - -9 - 3)
"	"-4
"	add_sub_multiple
"-2 - -4 - 4 - (-3 + -2)
"	"3
"	add_sub_multiple
"-8 - (4 + -4) - -6
"	"-2
"	add_sub_multiple
"(13 - 4) + 4 - 6
"	"7
"	add_sub_multiple
"(21 - 25) + 5 + (3 - 2)
"	"2
"	add_sub_multiple
"2 - 4 - (21 - 20)
"	"-3
"	add_sub_multiple
"(0 - (2 + 0 + -1)) + -3
"	"-4
"	add_sub_multiple
"-9 + 0 - (0 + -4)
"	"-5
"	add_sub_multiple
"5 + (-2 - (-3 - -5))
"	"1
"	add_sub_multiple
"-3 + 13 - (0 - (0 + -3))
"	"7
"	add_sub_multiple
"1 - 1 - (2 - 7)
"	"5
"	add_sub_multiple
"8 + -5 + -4 - -4
"	"3
"	add_sub_multiple
"-3 + 1 + (10 - 4)
"	"4
"	add_sub_multiple
"(2 - 3) + 7 - 3
"	"3
"	add_sub_multiple
"-1 - ((2 - 3) + 2)
"	"-2
"	add_sub_multiple
"(-2 - -1) + -2 + -1
"	"-4
"	add_sub_multiple
"(7 - 2 - 5) + -1 + 3
"	"2
"	add_sub_multiple
"13 - 7 - 0 - 14
"	"-8
"	add_sub_multiple
"4 + 0 - 2 - 0
"	"2
"	add_sub_multiple
"(2 - 1) + 9 + -6
"	"4
"	add_sub_multiple
"4 + (-8 + 4 - -7) - 10
"	"-3
"	add_sub_multiple
"1 - 3 - -1 - (3 - 5)
"	"1
"	add_sub_multiple
"8 + 3 + -9 + 3
"	"5
"	add_sub_multiple
"-1 + -5 + 8 + -2 - 1
"	"-1
"	add_sub_multiple
"(-8 - -1) + (11 - -3)
"	"7
"	add_sub_multiple
"(9 - 0) + 64 + -74
"	"-1
"	add_sub_multiple
"0 + -1 + (-1 - 1) + -3
"	"-6
"	add_sub_multiple
"-3 + -5 + 1 + 5 + 6
"	"4
"	add_sub_multiple
"(4 + -20 - (0 + -5)) + 6
"	"-5
"	add_sub_multiple
"15 + -1 + -6 - 2
"	"6
"	add_sub_multiple
"20 - (4 - -1) - 7
"	"8
"	add_sub_multiple
"-1 - (2 + -1 + -2)
"	"0
"	add_sub_multiple
"(4 - (-4 - -2 - -16)) + 5
"	"-5
"	add_sub_multiple
"-4 + 13 - (-8 - -24)
"	"-7
"	add_sub_multiple
"5 - -1 - (6 + (-3 - 0))
"	"3
"	add_sub_multiple
"2 + 0 - (4 - (1 - 0))
"	"-1
"	add_sub_multiple
"-12 - (-9 + -1 + 6)
"	"-8
"	add_sub_multiple
"(-3 - -2) + -11 + (-16 - -20)
"	"-8
"	add_sub_multiple
"6 + -10 + 5 - 3
"	"-2
"	add_sub_multiple
"-6 + 13 + (5 - 7) - 4
"	"1
"	add_sub_multiple
"-14 - (10 + (-15 - 7))
"	"-2
"	add_sub_multiple
"-4 + 0 + -4 + (-11 - -24)
"	"5
"	add_sub_multiple
"24 + -1 + -7 + -9
"	"7
"	add_sub_multiple
"4 + -2 - -3 - -2
"	"7
"	add_sub_multiple
"-2 - (1 + (-7 - -1))
"	"3
"	add_sub_multiple
"-4 + 3 + (-5 - -2) + 4
"	"0
"	add_sub_multiple
"(30 - 20) + -6 + (-6 - 0)
"	"-2
"	add_sub_multiple
"2 + (0 + 2 - 10 - -4)
"	"-2
"	add_sub_multiple
"2 - (7 + -5 - 3)
"	"3
"	add_sub_multiple
"1 - ((-5 - -12) + -6)
"	"0
"	add_sub_multiple
"-15 + 3 + 6 - -1
"	"-5
"	add_sub_multiple
"3 + (0 - (-10 + 7 + 0))
"	"6
"	add_sub_multiple
"3 + -2 - -4 - (9 - 2)
"	"-2
"	add_sub_multiple
"0 - -4 - -1 - (-6 + 7)
"	"4
"	add_sub_multiple
"(-8 - 2 - -4) + 8
"	"2
"	add_sub_multiple
"(-1 - 4 - -2) + -2 + 1
"	"-4
"	add_sub_multiple
"0 - 1 - (7 - 2) - -3
"	"-3
"	add_sub_multiple
"-1 + -5 + 0 - -1
"	"-5
"	add_sub_multiple
"-1 + 24 + (-7 - 7)
"	"9
"	add_sub_multiple
"-3 + 6 + (4 - 7)
"	"0
"	add_sub_multiple
"0 + (2 + -3 - 1)
"	"-2
"	add_sub_multiple
"(-4 - -1) + (75 - 71)
"	"1
"	add_sub_multiple
"5 - (-6 + 23 + -4) - -11
"	"3
"	add_sub_multiple
"(3 + 3 - (-13 + 19)) + 3
"	"3
"	add_sub_multiple
"(-3 - -5 - 3) + -4
"	"-5
"	add_sub_multiple
"0 - 5 - (6 + -4 + -2)
"	"-5
"	add_sub_multiple
"(0 - 6) + (1 - 3 - -6)
"	"-2
"	add_sub_multiple
"-2 + (2 - 1) + 5
"	"4
"	add_sub_multiple
"-25 + 12 - -13 - (2 + 0)
"	"-2
"	add_sub_multiple
"-1 - ((-1 - -2) + -3 - -1)
"	"0
"	add_sub_multiple
"4 + (-30 - -12 - -3)
"	"-11
"	add_sub_multiple
"1 + -7 + 2 - (-4 - 5)
"	"5
"	add_sub_multiple
"(0 - -1) + 2 + -6
"	"-3
"	add_sub_multiple
"(7 + -3 - 7) + 2
"	"-1
"	add_sub_multiple
"-1 - -5 - (10 + -10)
"	"4
"	add_sub_multiple
"0 - (-4 + 8 - -1)
"	"-5
"	add_sub_multiple
"(5 - 3) + -25 + 28
"	"5
"	add_sub_multiple
"-4 - -3 - (5 + -3 - -3)
"	"-6
"	add_sub_multiple
"2 + (6 + -1 - 5)
"	"2
"	add_sub_multiple
"11 - 9 - (9 - 8)
"	"1
"	add_sub_multiple
"(4 + -3 - 3) + -2 - -1
"	"-3
"	add_sub_multiple
"(-9 - 2) + 12 - 1
"	"0
"	add_sub_multiple
"2 + (-5 - (0 - 0)) - 2
"	"-5
"	add_sub_multiple
"(-1 + 2 - 0) + (-4 - -8)
"	"5
"	add_sub_multiple
"1 + -4 - (3 + -7)
"	"1
"	add_sub_multiple
"-1 - (3 - (0 - -2) - 6)
"	"4
"	add_sub_multiple
"-7 + (3 - 0 - -2)
"	"-2
"	add_sub_multiple
"2 - (-5 + -2) - (75 - 71)
"	"5
"	add_sub_multiple
"1 - (1 + 3 + -4)
"	"1
"	add_sub_multiple
"8 - 1 - -3 - 10
"	"0
"	add_sub_multiple
"52 + -44 - (1 - -2 - -1)
"	"4
"	add_sub_multiple
