4/(-42)*((-70)/(-168))/(50/(-105))	1/12	mul_div_multiple
(1/((-95)/38))/((-5)/(-425))	-34	mul_div_multiple
(-663)/(-442)*(-90)/189	-5/7	mul_div_multiple
714/340*32/(-56)	-6/5	mul_div_multiple
(6978/(-115137))/(1/(-3))	2/11	mul_div_multiple
((-4)/1*-1*1)/(7486/(-52402))	-28	mul_div_multiple
(((-12)/(-14))/6)/((-148)/11396)	-11	mul_div_multiple
(65/70)/(-13)*20/(-68)*208/260	2/119	mul_div_multiple
(1634/(-301))/((36/(-63))/(-4))	-38	mul_div_multiple
36/(28*5/(-140))	-36	mul_div_multiple
(-2440)/5795*(-38)/36	4/9	mul_div_multiple
(-720)/192*40/350*((-20)/6)/(-1)	-10/7	mul_div_multiple
(21*((-14)/105)/((-24)/20))/((-30)/9)	-7/10	mul_div_multiple
(1496/173536)/((-2*(-1)/(-6))/(4/3))	-1/29	mul_div_multiple
((-43)/(-215))/((1/148)/(((-25)/(-4))/(-5)))	-37	mul_div_multiple
(-62)/62*(-186)/6	31	mul_div_multiple
15/2*(144/(-10))/3	-36	mul_div_multiple
(-1*3/2*2)/(5223/64417)	-37	mul_div_multiple
(9/(-27))/(((-1005)/540)/(-67))	-12	mul_div_multiple
(31/((-248)/(-1)))/((-136)/(-128))	2/17	mul_div_multiple
(1/2)/(25/35250*15)	47	mul_div_multiple
(-16)/26*35984/(-38752)	4/7	mul_div_multiple
((-5010)/835)/(-12*1)	1/2	mul_div_multiple
(-33)/(-4620)*60/5*(-1)/1*-1	3/35	mul_div_multiple
(-162)/(-15)*(-930)/558	-18	mul_div_multiple
(16/(-20))/(1929/(-3215))	4/3	mul_div_multiple
((-1428)/2618)/((-4)/(-2))	-3/11	mul_div_multiple
((-890)/1068)/((-8)/(-3))	-5/16	mul_div_multiple
(((-112)/12)/7)/(603/(-3618))	8	mul_div_multiple
((-14)/8)/(((-496)/4960)/((-2)/(-45)))	7/9	mul_div_multiple
(624/(-8))/(1196/(-184))	12	mul_div_multiple
(-1078)/588*(48/4)/1	-22	mul_div_multiple
((-694)/(-347))/(7/6)	12/7	mul_div_multiple
(-4*((-12)/(-3))/240)/(2/((-30)/21))	1/21	mul_div_multiple
(-64)/(75/((-3525)/188))	16	mul_div_multiple
(110/(-66))/(140/798)	-19/2	mul_div_multiple
0*55/(-2365)*1	0	mul_div_multiple
(-4)/(2*(-2)/4)*2/8*-34	-34	mul_div_multiple
(4/(-20))/(3*(20/3)/20)	-1/5	mul_div_multiple
(7*15/378)/(715/(-1144))	-4/9	mul_div_multiple
((-7)/1449)/(((-55)/(-11))/(-15))	1/69	mul_div_multiple
((-58)/(-4))/(((-4)/(-4))/((-22)/(-11)))	29	mul_div_multiple
(-7)/(-27)*(2/6)/(1750/900)	2/45	mul_div_multiple
3/24*-2*(-1344)/(-1260)	-4/15	mul_div_multiple
6/12*(-30*45/60)/(3/(-8))	30	mul_div_multiple
6/2*(-123)/2*(-232)/(-1044)	-41	mul_div_multiple
((-138)/27)/((-16)/(-144))	-46	mul_div_multiple
((-9)/(-4))/((-6075)/(-2700))	1	mul_div_multiple
1*-26*3/1404	-1/18	mul_div_multiple
(50/7)/(-29*8/(-12992)*20)	20	mul_div_multiple
(-4*(-15)/42)/(-8*10/(-13720)*21)	35/3	mul_div_multiple
(-4)/3*(-438)/(-21316)	-2/73	mul_div_multiple
(96/20)/(8/120*9/(-2))	-16	mul_div_multiple
((1/(-3))/((-100)/(-60)))/((-513)/270)	2/19	mul_div_multiple
3372/67440*16/(-6)	-2/15	mul_div_multiple
(4/(-21)*(-70)/20)/((-13)/(-1))	2/39	mul_div_multiple
(13/2)/((-99)/12*420/(-6930))	13	mul_div_multiple
2/41*(-3977)/(-194)	1	mul_div_multiple
23*108/8280*4/(-45)	-2/75	mul_div_multiple
(((-24)/9)/(-4)*12/20)/(408/(-14280))	-14	mul_div_multiple
((-1616)/101*3*21/54)/((-4)/6)	28	mul_div_multiple
1039095/(-61576)*(-8)/3*1	45	mul_div_multiple
((-7)/14*5*(-6)/156)/(4/(-32))	-10/13	mul_div_multiple
((-3285)/3066)/((-300)/42)	3/20	mul_div_multiple
((-7644)/1638)/(2/3)	-7	mul_div_multiple
(-12*1/(-3))/(2380/(-255))	-3/7	mul_div_multiple
(-1200)/(-180)*4*6*1/(-5)	-32	mul_div_multiple
(-2)/((15/39)/5*(-3)/(3/(-1)))	-26	mul_div_multiple
(-18)/(-27)*(-912)/64*3*(-4)/(-3)	-38	mul_div_multiple
((-1435)/(-574))/(40/32*(-1)/2)	-4	mul_div_multiple
(231/126)/(((-2)/(-3))/(14/(-21)))	-11/6	mul_div_multiple
(-2*(1824/336)/(8/14))/((-11)/22)	38	mul_div_multiple
(2*(-5)/45)/((-39)/1170*(-4)/2)	-10/3	mul_div_multiple
(-98)/((-7056)/(-540))*2	-15	mul_div_multiple
(-3)/(-8)*48944/156009	2/17	mul_div_multiple
((-2289)/763)/(9/2*(-6)/(-72))	-8	mul_div_multiple
-60*1/3*19/(-19)*(-6)/(-16)	15/2	mul_div_multiple
(119/((-714)/15))/((-9)/(-2))	-5/9	mul_div_multiple
((2/92)/1)/((-41)/(5576/(-68)))	1/23	mul_div_multiple
31302/(-888)*((-8)/(-6))/1	-47	mul_div_multiple
(-52744)/1735*(-5)/(-4)	-38	mul_div_multiple
(6/14)/(18/15)	5/14	mul_div_multiple
228/(-760)*754/(-87)	13/5	mul_div_multiple
((-3359)/13436)/(2/(-192)*7)	24/7	mul_div_multiple
((-5)/60)/(1/(-16))*1/((-22)/561)	-34	mul_div_multiple
((-13137)/(-906))/(2/10*(-5)/2)	-29	mul_div_multiple
469/(-268)*600/(-42)	25	mul_div_multiple
(2/(-60))/((44/495)/(36/162))*-3	1/4	mul_div_multiple
(140/(-80))/(385/44)	-1/5	mul_div_multiple
(-2)/(2/((-9)/((-90)/55)))*(-40)/(-5)	-44	mul_div_multiple
(55/(5280/(-128)))/((-50)/30*(-2)/35)	-14	mul_div_multiple
(-100)/(-45)*(-45)/25*(-88)/66	16/3	mul_div_multiple
(-54)/((-2322)/301)*(2/(-8))/(9/4)	-7/9	mul_div_multiple
((-26)/(-22))/((9576/1368)/(154/12))	13/6	mul_div_multiple
(2/(-9))/((-76701)/37314)	4/37	mul_div_multiple
(-9255)/6787*(-10)/(-25)	-6/11	mul_div_multiple
72*54/2430*10	16	mul_div_multiple
(-4*(-9)/(-1200))/(-21*60/(-1050))	-1/40	mul_div_multiple
6/(30/10)*((-18)/136)/((-249)/(-166))	-3/17	mul_div_multiple
(1/(1/(-2)))/(85/(110/(-22)))	2/17	mul_div_multiple
((1728/(-288))/(1/(-1)))/(-39*1/2)	-4/13	mul_div_multiple
(-192)/112*-21*(-9)/(-36)	9	mul_div_multiple
((-3)/55)/(-14*(-141)/(-1316))	2/55	mul_div_multiple
(18/690*-1)/((-272)/1360)	3/23	mul_div_multiple
((65/(-10))/(-13))/((-71)/(-2130))	15	mul_div_multiple
-385*(-61)/10736*(2/20)/(5/(-20))	-7/8	mul_div_multiple
(-4)/(37/1998*-18)	12	mul_div_multiple
((-60)/14)/(79/1106)*(15/(-2))/15	30	mul_div_multiple
(-4)/(-4)*(((-2)/(-6))/(38/114))/14	1/14	mul_div_multiple
(42/(-896))/((-180)/160)	1/24	mul_div_multiple
(-2812)/76*1/(-1)	37	mul_div_multiple
((-24)/(-32))/((-917)/524)	-3/7	mul_div_multiple
(-5290)/2645*(-2)/104	1/26	mul_div_multiple
(-35)/42*(2/42)/(15/21)	-1/18	mul_div_multiple
(3528/2646)/(196/18*-3)	-2/49	mul_div_multiple
((-2)/(-12))/(18921/7497)*8/14	2/53	mul_div_multiple
-8*(-68)/(-24)*(-9)/48*4	17	mul_div_multiple
(((25/20)/5)/(6/8))/((-543)/(-6516))	4	mul_div_multiple
((714/(-3))/7)/((-1)/(-1))	-34	mul_div_multiple
(24/(-66))/((-2891)/13629)	12/7	mul_div_multiple
((10/(-6))/(44/66)*14)/1	-35	mul_div_multiple
(-47)/(2*(-4)/(-12)*2*144/(-192))	47	mul_div_multiple
(-4)/(-22)*((-1600)/(-640))/(5/11)	1	mul_div_multiple
2/4*2/112*160	10/7	mul_div_multiple
((-6235)/(-75))/43*-3	-29/5	mul_div_multiple
(-71)/(-284)*(-720)/165	-12/11	mul_div_multiple
(-2)/(-20)*10*(-3)/(-3)*-1	-1	mul_div_multiple
(150/(-60))/(6/2*3/45*15)	-5/6	mul_div_multiple
119*12/(-18)*63/147	-34	mul_div_multiple
2/(-1)*(-19)/((-608)/(-400))	25	mul_div_multiple
(-43)/((-645)/108)*(-180)/54	-24	mul_div_multiple
((-6)/(-9))/(((-15)/(-21))/(195/182))	1	mul_div_multiple
(6688/16720)/(-1*55*1*2/25)	-1/11	mul_div_multiple
1443/26*40/(-36)*(-3)/(-5)	-37	mul_div_multiple
((-1)/(-1))/(((-40)/(-112))/((-690)/161))	-12	mul_div_multiple
(1/(35/(-1)))/(750/(-1000)*2/5)	2/21	mul_div_multiple
(2697/(-58))/31*-18	27	mul_div_multiple
((-20)/(-18))/(12525/(-9018))	-4/5	mul_div_multiple
(-45)/(-10)*11130/1431	35	mul_div_multiple
((-11)/((-462)/(-12)))/(-14*2/7)	1/14	mul_div_multiple
(-2*(-12)/(-80))/(-13*99/18876)	22/5	mul_div_multiple
(-5)/(-5)*(10/3)/((-22)/(-99))	15	mul_div_multiple
123/(-5*(-66)/22)*(-5)/(-1)	41	mul_div_multiple
(0/7*(-1)/(-8))/(12/(-60)*-5)	0	mul_div_multiple
(3/44)/((960/(-3072))/(20/(-8)))	6/11	mul_div_multiple
8/(-24)*6*3/8*8008/(-462)	13	mul_div_multiple
2/(-2)*87/116*12	-9	mul_div_multiple
(1316/42)/((-46)/69)	-47	mul_div_multiple
((-1993)/(-9965))/((-46)/8*-2)	2/115	mul_div_multiple
((-2)/60)/(2885/(-57700))	2/3	mul_div_multiple
12/45*30/8*170/(-2805)	-2/33	mul_div_multiple
1/(4*(-16)/1984)	-31	mul_div_multiple
960/24*6/(-8)	-30	mul_div_multiple
-2*3*(-130)/1326	10/17	mul_div_multiple
1*-9*((-11900)/1950)/119	6/13	mul_div_multiple
(-12)/(-18)*((-4410)/2640)/(-49)	1/44	mul_div_multiple
(-12)/(-16)*-38*86/(-817)	3	mul_div_multiple
(-742)/530*30/987	-2/47	mul_div_multiple
((1274/26)/(-49))/((-3)/(-123))	-41	mul_div_multiple
((-90)/25)/(-3)*40/240	1/5	mul_div_multiple
(54/(-144))/((-8)/2992*-33)	-17/4	mul_div_multiple
((-5)/(-30)*-3)/((-135)/(-36)*28/6)	-1/35	mul_div_multiple
(-33)/2*3296/(-99704)	6/11	mul_div_multiple
12/210*135/108	1/14	mul_div_multiple
(456/72)/(2/(-12))*(-174)/174	38	mul_div_multiple
589/38*(-52)/65*-5*3/(-6)	-31	mul_div_multiple
35*5/((-7)/(35/5))*(-30)/375	14	mul_div_multiple
(-90*(-14)/336)/3*(-8)/(-1)	10	mul_div_multiple
(((-4)/(-38))/((-16)/(-4)))/((-235)/188)	-2/95	mul_div_multiple
4*((-33)/220)/(105/(-5425))	31	mul_div_multiple
(15/3)/(26/((-17472)/(-210)))	16	mul_div_multiple
((-6579)/(-8772))/(-1*9/564)	-47	mul_div_multiple
((-26826)/14202)/(((-2)/12)/(-1))*(-3)/(-2)	-17	mul_div_multiple
(15/(-120))/(5/(10/(-1)))	1/4	mul_div_multiple
(39/(-22))/((-4656)/(-17072))	-13/2	mul_div_multiple
-2*(1125/18)/(-25)*1/5	1	mul_div_multiple
(-20)/12*3*(-10)/(-150)*-3	1	mul_div_multiple
(-20)/(-96)*((90/72)/(-1))/(3/48)	-25/6	mul_div_multiple
(6/28*609/(-58))/((7425/44)/(-45))	3/5	mul_div_multiple
-21*((-4392)/972)/61	14/9	mul_div_multiple
16146/(-10465)*((24/6)/(-12))/((-2)/(-28))	36/5	mul_div_multiple
(1/(-22))/((210/(-45))/(-2)*(-9)/(-42))	-1/11	mul_div_multiple
((-5)/(-33))/((-225)/2430)	-18/11	mul_div_multiple
(27/84)/(((-491)/11784)/((-1)/(-9)))	-6/7	mul_div_multiple
((-14)/2)/((-12*9/(-270))/((-136)/85))	28	mul_div_multiple
(3/3)/((10/(-5))/(280/20))	-7	mul_div_multiple
19/((-1900)/270)*((-165)/(-264))/(9/(-12))	9/4	mul_div_multiple
66*((-1)/((-3)/3))/((-634)/317)	-33	mul_div_multiple
(6/(-288)*-12*-1)/((330/8)/5)	-1/33	mul_div_multiple
(1*-1)/((-28)/30*1323/(-882))	-5/7	mul_div_multiple
-2*5*1*(2394/(-45))/38	14	mul_div_multiple
((-15)/((-990)/16))/((-1008)/(-378))	1/11	mul_div_multiple
2*-7*(4/22)/((-220)/(-1815))	-21	mul_div_multiple
(((-10)/4)/(-5))/((39/(-16965))/(12/(-90)))	29	mul_div_multiple
(-5)/(1/(43/(2365/(-2))))	2/11	mul_div_multiple
10115/(-425)*220/(-154)	34	mul_div_multiple
((-2)/(-6)*2)/(2424/(-909))*10/100	-1/40	mul_div_multiple
(36*2/32)/((2/140)/((-32)/120))	-42	mul_div_multiple
(-5)/2*(4/20*5/(-3))/25	1/30	mul_div_multiple
(-1)/(((-27)/(-36)*16)/10)*(-18)/10	3/2	mul_div_multiple
-1*(-21)/(-7)*222/18	-37	mul_div_multiple
64/112*(-737)/268	-11/7	mul_div_multiple
(-7)/(-14)*(-33)/5*(-20)/(-6)*1	-11	mul_div_multiple
71/((-142)/(-60))*-3*1/(-3)	30	mul_div_multiple
((-15)/35)/(351/26208)	-32	mul_div_multiple
63*(-28)/3528*4*-19	38	mul_div_multiple
((4/((-24)/(-45)))/(-3*2))/(8/(-32))	5	mul_div_multiple
(2/8)/((-21)/28)*-1*24/(-152)	-1/19	mul_div_multiple
112/(-12)*-2*(-4)/(16/(-9))	42	mul_div_multiple
((-26)/(-1859)*13*(-36)/(-48))/((-2)/4)	-3/11	mul_div_multiple
(-5)/35*4/(-24)*56/(-8)	-1/6	mul_div_multiple
(-153)/459*(-12)/(-146)	-2/73	mul_div_multiple
102/(-272)*-2*2/(-6)	-1/4	mul_div_multiple
4/(-144)*-8*9/(-3)*990/176	-15/4	mul_div_multiple
(1/10*(-345)/(-184))/((-4)/48*3)	-3/4	mul_div_multiple
((-14)/448*-8)/(((-2)/4)/(9/6))	-3/4	mul_div_multiple
(513/798)/(378/42)	1/14	mul_div_multiple
((-7425)/(-1800))/((4/(-96))/((-1)/3))	33	mul_div_multiple
(6/(-80)*-4*1230/12)/(18/24)	41	mul_div_multiple
(18*9/9)/(330/4)*5	12/11	mul_div_multiple
(19/190)/(156/520)	1/3	mul_div_multiple
1552/1164*2/(4/(-75))	-50	mul_div_multiple
((2/105*3)/(3/(-15)))/(2/1)	-1/7	mul_div_multiple
(-3*4/6)/(((-140)/(-4830))/((-1)/3))	23	mul_div_multiple
(-7)/(-1*5/(-10))*(-62)/28	31	mul_div_multiple
(93/248*(-52)/(-3))/(771/(-514))	-13/3	mul_div_multiple
((252/88)/(-63))/((-3)/((-33)/2))	-1/4	mul_div_multiple
-8*4/(-448)*1078/77*(-4)/(-58)	2/29	mul_div_multiple
26/(-4)*-5*(-96)/(-120)	26	mul_div_multiple
100/(-20)*(-4)/(-10)*50/425	-4/17	mul_div_multiple
(225/30)/(-15)*-30*(-3)/(-162)	5/18	mul_div_multiple
((-14)/28)/(236/35518*14/(-8))	43	mul_div_multiple
5*((-1)/(-5))/((1770/16461)/(10/3))	31	mul_div_multiple
10/(-80)*-42*9/270*-5	-7/8	mul_div_multiple
(((-16)/6)/2)/(6/21)*900/(-210)	20	mul_div_multiple
(-40)/(-12)*(90/105)/(150/21)	2/5	mul_div_multiple
6*(-60)/27*(-22)/((-1760)/48)	-8	mul_div_multiple
(-656)/(-32)*34/(-4)*236/(-1003)	41	mul_div_multiple
(6/(420/7))/((-74)/666*(-99)/2)	1/55	mul_div_multiple
((-10)/(-70))/(150/(-2100))	-2	mul_div_multiple
((11/88*-30)/(-1))/((-350)/(-80))	6/7	mul_div_multiple
4/114*345*(-92)/(-4232)	5/19	mul_div_multiple
((4930/(-203))/(-17))/((-8)/14)*(-48)/(-390)	-4/13	mul_div_multiple
(13/897*92)/((-1)/3*(-1)/3)	12	mul_div_multiple
(-1760)/(-70)*623/712	22	mul_div_multiple
45/(-4)*(-2724)/34050	9/10	mul_div_multiple
((243/270)/(4*6/(-20)))/(-54)	1/72	mul_div_multiple
111/(-37)*(2/(-12))/((-2501)/164)	-2/61	mul_div_multiple
((-1)/2*(-462)/(-308))/((-258)/8)	1/43	mul_div_multiple
((-9)/2)/(50436/11208)	-1	mul_div_multiple
-4*(3/4)/((1440/(-64))/15)*8	16	mul_div_multiple
(48/50)/(10/(-600)*18)*-5	16	mul_div_multiple
3/2*22306/(-1761)	-19	mul_div_multiple
(2/(-1))/4*2/(-1)*(-4664)/583	-8	mul_div_multiple
((-24424)/(-3053))/(4/(-23))	-46	mul_div_multiple
(23/(8073/(-36)))/(6*(-20)/45)	1/26	mul_div_multiple
1/(-5)*17/((-47481)/490)	2/57	mul_div_multiple
((-8)/(-3))/(730/1825*(-2)/6)	-20	mul_div_multiple
7*(-16)/(-336)*132	44	mul_div_multiple
(168/(-1))/(-7)*(-132)/3564	-8/9	mul_div_multiple
175/(46375/(-212))*5/(-86)	2/43	mul_div_multiple
((-22)/52)/(527/(-41106))	33	mul_div_multiple
((-15990)/(-3731))/(-6*(-2)/(-28))	-10	mul_div_multiple
13/((-156)/336)*(-28)/(-616)	-14/11	mul_div_multiple
((-27520)/258)/64*6/15*-42	28	mul_div_multiple
((-5)/(-15))/(5*6/(-4860))*5/(-6)	45	mul_div_multiple
(((-182)/2457)/(4/(-6)))/((-4)/(-12))	1/3	mul_div_multiple
((-12)/16*(-260)/156)/(10/168)	21	mul_div_multiple
((-520)/312)/(68/24*5)	-2/17	mul_div_multiple
((-39)/6*(-6)/377)/1	3/29	mul_div_multiple
(((-12)/2*9/36)/111)/(2/12)	-3/37	mul_div_multiple
(123/(68880/(-3472)))/(2*2/20)	-31	mul_div_multiple
(-108)/(-684)*(-3819)/(-134)	9/2	mul_div_multiple
-7*96/(-5460)*(-80)/(-32)	4/13	mul_div_multiple
(-88218)/754*3/18*2	-39	mul_div_multiple
(32/(-264))/((-54)/(-2187)*18)	-3/11	mul_div_multiple
(6/(2244/(-22)))/((-7)/(-7))	-1/17	mul_div_multiple
(((-21594)/(-236))/(-183))/((-2)/(-184))	-46	mul_div_multiple
((3/4)/((-1995)/(-152)))/(136/(-85))	-1/28	mul_div_multiple
(-59)/(3717/(-63))*33/(-3)	-11	mul_div_multiple
(3/(-1))/9*396/847*56/16	-6/11	mul_div_multiple
1/3*((-90)/(-2))/((-558)/(-651))*2	35	mul_div_multiple
((819/(-1560))/(35/(-4)))/((-1)/2)	-3/25	mul_div_multiple
(-792)/352*(-10)/(-45)*(-38)/1	19	mul_div_multiple
67725/(-4515)*(-2)/(-78)	-5/13	mul_div_multiple
((-18)/7866)/((-20)/380)	1/23	mul_div_multiple
6/(-14)*420*(-198)/(-1320)	-27	mul_div_multiple
((-5)/(-4))/((-282785)/(-59016))	6/23	mul_div_multiple
966/(-161)*(-3)/(-3)	-6	mul_div_multiple
(3/198*-3)/(((-32)/128)/((-3)/2))	-3/11	mul_div_multiple
(-1*15/(-35))/(30/(-378)*-9)	3/5	mul_div_multiple
(-6)/(-5)*(-14380)/15818	-12/11	mul_div_multiple
((-2)/(-48))/((-352)/7392)	-7/8	mul_div_multiple
5/(90/(-6))*186/(-2)	31	mul_div_multiple
5/15*5520/(480/12)	46	mul_div_multiple
19/((-8778)/(-28))*18/(-48)*-1	1/44	mul_div_multiple
((-8)/4)/(40/30)*40/30	-2	mul_div_multiple
(((-18)/12)/((-2)/10))/(-27*15/810)	-15	mul_div_multiple
((15/21)/(105/(-14)))/((-2)/2)	2/21	mul_div_multiple
((-5)/55)/(((-380)/(-6380))/(-19))	29	mul_div_multiple
((-65)/1014*-39)/((-2)/(-18))	45/2	mul_div_multiple
4/(-56)*-6*4/32*672/72	1/2	mul_div_multiple
((-1045)/198)/(-19)*(-117)/390	-1/12	mul_div_multiple
((-4)/(-6)*24*14/(-70))/(28/10)	-8/7	mul_div_multiple
((-1)/6)/(33/((-4752)/(-120))*1/(-5))	1	mul_div_multiple
(3*((-25)/(-7))/5)/(1/7)	15	mul_div_multiple
(-617)/(-617)*9/(-6)	-3/2	mul_div_multiple
(-30)/(-75)*(-3150)/90	-14	mul_div_multiple
(60/(-800))/((-38)/(-570))	-9/8	mul_div_multiple
((288/15)/(-2))/((-144)/(-2520)*7)	-24	mul_div_multiple
(-3)/(((-2898)/460)/21)	10	mul_div_multiple
-43*(-20)/18060*-13*(-12)/(-4)*1	-13/7	mul_div_multiple
((-6)/32)/(468/(-416))*-6*(-4)/90	2/45	mul_div_multiple
(2/4)/(57/(-21888)*32)	-6	mul_div_multiple
(16/6*3/2)/((-280)/(-3290)*1)	47	mul_div_multiple
((138/(-10))/((-3)/3))/(-3*97/(-485))	23	mul_div_multiple
(-3*19/171*-4)/(4/102)	34	mul_div_multiple
(11/(495/(-27)))/((112/40)/7)	-3/2	mul_div_multiple
(-123)/7*7*(-1)/3	41	mul_div_multiple
(-4)/(-3*(1000/(-540))/(-25))	18	mul_div_multiple
((-71)/((-2698)/(-798)))/(-21)	1	mul_div_multiple
(54/(-63))/(28/(-49))*(-104)/6	-26	mul_div_multiple
(26/10)/((-1578)/2630)*(-3)/5	13/5	mul_div_multiple
((-70)/(-8)*6/(-21))/((-2)/((-60)/3))	-25	mul_div_multiple
(675/(-405))/(-3*(-4)/(-360))	50	mul_div_multiple
(15/540*-30)/(12/27)	-15/8	mul_div_multiple
6847/167*1*8/(-8)	-41	mul_div_multiple
(((-40)/(-45))/2)/((-4424)/(-474))	1/21	mul_div_multiple
(-13)/((-1196)/(-414))*-4	18	mul_div_multiple
(((-2)/(-4))/((-426)/69864))/2	-41	mul_div_multiple
(-2*6/872)/((978/(-1141))/((-8)/(-7)))	2/109	mul_div_multiple
(-2)/((-27)/((-2970)/1375))	-4/25	mul_div_multiple
-9*((-9900)/27)/44*((-36)/(-15))/(-4)	-45	mul_div_multiple
(-15)/(675/(-306))*755/151	34	mul_div_multiple
((-1)/(5/23))/((3/(-30))/(429/858))	23	mul_div_multiple
(89/1602)/(14/(-112))	-4/9	mul_div_multiple
(1344/840)/(((-96)/(-80))/(3/10))	2/5	mul_div_multiple
240/70*(8/20)/((-36)/1260)	-48	mul_div_multiple
(-55)/((-440)/(-16))*25	-50	mul_div_multiple
((-36)/(-10))/((-1029)/12005)	-42	mul_div_multiple
((-451)/(-1804))/((-4)/176)	-11	mul_div_multiple
((-20)/169)/((-2978)/19357)	10/13	mul_div_multiple
(231/735)/(-11)*(-1)/(-1)*2	-2/35	mul_div_multiple
((-35)/(-245))/(-62*1*(132/(-84))/(-11))	-1/62	mul_div_multiple
51264/26700*10/(-4)	-24/5	mul_div_multiple
(30762/(-76905))/((1/20)/((-11)/(-4)))	-22	mul_div_multiple
1*(-1)/2*57*(3842/255)/113	-19/5	mul_div_multiple
((-216)/384)/3*2*(-1)/30	1/80	mul_div_multiple
200/(-16)*3/((-7)/(56/180))	5/3	mul_div_multiple
((-28)/8)/(1/(-3)*948/4424)	49	mul_div_multiple
(1152/(-24))/(-12)*12/4*7/(-2)	-42	mul_div_multiple
(-60)/(-2)*(6/4)/((-2907)/1938)	-30	mul_div_multiple
(22/18*(-8730)/388)/((-5)/2)	11	mul_div_multiple
(7488/(-1560))/(12/(-25))	10	mul_div_multiple
(9*9/3)/(864/(-1440))	-45	mul_div_multiple
(152/(-228)*(-774)/(-4))/(-3)	43	mul_div_multiple
(24/32)/(686/3528)	27/7	mul_div_multiple
3/(-62)*2449/(-474)	1/4	mul_div_multiple
((3/12*1)/(((-28)/(-1))/(-224)))/(-57)	2/57	mul_div_multiple
(((-213)/994)/(60/14))/(20/(-32))	2/25	mul_div_multiple
(-52)/((-5928)/(-2166))*(-2)/(-1)	-38	mul_div_multiple
(-6)/(-14)*4417/3155	3/5	mul_div_multiple
(5/450)/((3/(-10))/(111/148))	-1/36	mul_div_multiple
((-2163)/721)/((30/1020)/((-2)/(-12)*2))	-34	mul_div_multiple
((-15)/(-54)*24)/(24/108)	30	mul_div_multiple
7/((-145)/(-145)*(-2)/10)	-35	mul_div_multiple
2/(31/((-22971)/(-39)))	38	mul_div_multiple
(40/(-300))/(2/2*208/130)*1	-1/12	mul_div_multiple
(59/(5782/84))/((-6)/8*(-90)/21)	4/15	mul_div_multiple
((-2)/2)/(520/182*-7)	1/20	mul_div_multiple
((-264)/(-1078))/(180/13230)	18	mul_div_multiple
(-11*(-112)/(-32)*6/(-14))/12	11/8	mul_div_multiple
(-39*(-78)/(-507))/(90/(-4))	4/15	mul_div_multiple
(-175)/50*(-16)/(-392)*-2	2/7	mul_div_multiple
((-91)/52)/(((-4)/32*6)/(39/(-13)))	-7	mul_div_multiple
-10*(-5)/(-4)*(54432/(-360))/126	15	mul_div_multiple
16/69*1473/(-3928)	-2/23	mul_div_multiple
((-95)/418*11*6/75)/((-1)/1)	1/5	mul_div_multiple
((658/56)/(-47))/(((-77)/1288)/11)	46	mul_div_multiple
(235/(-60)*4)/((-80)/(-240))	-47	mul_div_multiple
-4*((-3)/6)/(((-8)/56)/((-8)/7))	16	mul_div_multiple
7/(((460/40)/(-23))/1)	-14	mul_div_multiple
7*(-12)/(-14)*(-63)/(-54)*(-380)/(-140)	19	mul_div_multiple
((-35)/(-2))/5*-240*10/(-210)	40	mul_div_multiple
((-903)/(-129)*26/14)/1	13	mul_div_multiple
((7/10)/((-22)/(11088/42)))/(4/10)	-21	mul_div_multiple
20/((-28600)/78)*(-1)/(8/(-20))	-3/22	mul_div_multiple
((-1)/(340/(-16)))/((81/(-162))/(10/8))	-2/17	mul_div_multiple
(632/(-1659))/(2/(-14))*(-825)/500	-22/5	mul_div_multiple
((0/((42/1)/7))/(-1))/((-3)/3)	0	mul_div_multiple
(-69)/27*-3*1257/(-2095)	-23/5	mul_div_multiple
(-5*(-12)/(-10))/((-12)/(-2)*102/(-1632))	16	mul_div_multiple
((5824/(-80))/(-91))/((2/25)/(-1))	-10	mul_div_multiple
20/14*30562/54575*10/38	4/19	mul_div_multiple
(2/3)/((42504/44)/(-69)*1*-1)	1/21	mul_div_multiple
3000/80*3*2*23/((-1242)/12)	-50	mul_div_multiple
5/(35/4)*((-49)/455)/(36/(-180))	4/13	mul_div_multiple
((35/(-18))/7)/(590/(-1593))	3/4	mul_div_multiple
((-9)/16)/(6/(-104))*4436/1109	39	mul_div_multiple
9/(-9)*80/5*((-5)/(-1))/5	-16	mul_div_multiple
((15/(540/36))/(-1))/(7/1)	-1/7	mul_div_multiple
-6*(((-105)/7)/(-30))/((-115)/(-5))	-3/23	mul_div_multiple
43*-1*(4/4)/(15/((-375)/25))	43	mul_div_multiple
((-9)/306*17)/((3/2)/((-42)/2))	7	mul_div_multiple
(1872/(-14))/(-156)*(-2)/(-2)*42	36	mul_div_multiple
63/28*(-192)/12	-36	mul_div_multiple
((-31)/((-620)/(-50)))/((39/(-2))/(-3))	-5/13	mul_div_multiple
(-14)/294*-21*(-70)/91	-10/13	mul_div_multiple
((-12)/34)/(175/((-7350)/(-84)))	-3/17	mul_div_multiple
(-8)/4*3/(-72)*27	9/4	mul_div_multiple
(-1)/(-1*(-3)/(-2))*4*45/(-40)	-3	mul_div_multiple
(100/(-40))/((-65)/52)*(-13)/2	-13	mul_div_multiple
((-82)/((-58630)/455))/(1/77)	49	mul_div_multiple
