(1 - 3) + 3 + (-4 + 1 - (1 - (6 - 3))) + (204 - 111)	93	add_sub_multiple_extrap
-2 + 0 + (58 + -14 + (-6 - (-13 + 3) - -8) - (1 - (1 - -3))) + 5	62	add_sub_multiple_extrap
111 + -1 - (1245 + -1214) - (-4 + -1 + 1 - (-4 + 2 + 3 + -4))	80	add_sub_multiple_extrap
(1 - 77 - (6 + (-2 + 0 + 6 - (8 - 8)) + 13 + -22)) + -2	-79	add_sub_multiple_extrap
23 + -28 + (-7 - -7 - (1 - 2)) + 7 + 3 + -10 + 119 + 41	156	add_sub_multiple_extrap
-8 - (-1 + -4 + 3 - (-3 - -5) - ((28 - (72 - 5)) + 133))	90	add_sub_multiple_extrap
(-5 - (-3 + (-13 - -2)) - ((-4 - -2) + 3)) + (22 + 289 - 14)	305	add_sub_multiple_extrap
7 + (11 - (7 + (16 - 8)) - (2 - (7 + 1))) + 1 + -277	-267	add_sub_multiple_extrap
-6 - (143 - (8 - ((-8 - 0) + (0 - (3 + (10 - 13)) - (-11 + -2 + 4)))))	-142	add_sub_multiple_extrap
-2 - (14 - 83 - (60 - 69 - (-14 + 5 - 0) - (-1 - 9)))	77	add_sub_multiple_extrap
(-12 - -7 - 3) + 24 + (27 - 51) + 15 + (-5 - 0) - -211	213	add_sub_multiple_extrap
21 - (44 + -57 - (-61 - -31)) - (-1 + 4 + 0 + 0 - ((-178 - 2) + -3))	-182	add_sub_multiple_extrap
(-12 - -19 - -1 - 344) + (0 - (1 - 3) - 13 - (6 + 0 - -8 - 16))	-345	add_sub_multiple_extrap
4 + 17 + -16 - (-1 - -14) - ((26 - 11) + 104 - (4 + 5))	-118	add_sub_multiple_extrap
(2 + 0 - (10 + -13)) + (35 - (52 + (1 - 8))) - (178 + -2)	-181	add_sub_multiple_extrap
19 + (1 + -5 + 9 - 11) - (1715 - 1728) - (1 + -3 + 3)	25	add_sub_multiple_extrap
1 + 84 - ((128 + -154 - (-17 - 8) - ((2 - 4) + 7 + -3)) + 9)	79	add_sub_multiple_extrap
(-5 - (-1 + 7 + -19 + 2) - (169 - 1)) + (-14 - (-14 - 0))	-162	add_sub_multiple_extrap
110 - (10 + -6 + (-9 + 11 + -22 - (0 + -13 + -6 + 9)))	116	add_sub_multiple_extrap
(69 + 4 + (-4 - (20 + -8 + -6)) - 3) + -2 + 8 + 5	71	add_sub_multiple_extrap
(-10 - -1) + (-1 - (8 - 12) - (5 - 6)) - ((2 - -117) + (-1 + 2 - 1))	-124	add_sub_multiple_extrap
(5 - 23) + -113 + 6 - (-1 - -3 - (-2 + 5 - -7)) - 5	-122	add_sub_multiple_extrap
(-7 - 12 - (1 + 5 + -17) - -1) + (1 - (-2 + -5 + 5 + 5))	-9	add_sub_multiple_extrap
209 - (-1 + 1 - (-2 - (-13 - -2) - (102 - 96)) - (-383 + 382 + (0 - -6)))	217	add_sub_multiple_extrap
(4 - 4) + 283 - (-6 + -2 + 18 + -27 + (-7 + 6 - (15 + -37)))	279	add_sub_multiple_extrap
-7 - (-1 + 0 - -2) - (-26 + (40 + -69 + 99 - (3 + 9)))	-40	add_sub_multiple_extrap
(-653 - -668 - (0 + (0 - (2 - 10)))) + 2 + -12 + 8 + 6	11	add_sub_multiple_extrap
-3 + -5 + 2 + (-3 - (-20 - -8 - -6)) + -1 - 1 - (-11 + -107)	113	add_sub_multiple_extrap
11 + (85 - (16 + -16 - (2 + -26 + (18 + -14 - 1) + 9)))	84	add_sub_multiple_extrap
48 + ((-11 + 12 - 6) + 11 + -5 + (-3 - -1) + 4 - (-30 - -39 - 8))	50	add_sub_multiple_extrap
(1 + -18 + (46 + -89 - -51) - ((-8 - -1) + -65 + 64)) + -305	-306	add_sub_multiple_extrap
11 + (((-1 - (-6 + 3)) + -5 - -124) + -1 - (-182 - -47 - -141))	125	add_sub_multiple_extrap
(5 - (-1 + 4)) + (-5 - (-8 - -4)) - (15 - (-139 + (26 - -1) + -4))	-130	add_sub_multiple_extrap
(1 - 9) + -2 + 0 + (-1 - -2) + (73964 - 73821 - (311 + 8 + -3))	-182	add_sub_multiple_extrap
(-2 - -2 - -2) + (67 - 75 - (-7 - (1 - 0))) + -260 + 233 + (-15 - 0)	-40	add_sub_multiple_extrap
-1 - -92 - (5 + -3) - (-11 + (-11 - (-20 + 4)) + -13 - -12)	96	add_sub_multiple_extrap
-8 + 1 - ((4 - 8) + 11 + -9 - -8 - (23 + -71 - -43))	-18	add_sub_multiple_extrap
(-3 - -4 - -2) + 260 + -27 + (32 - 8) - (-8 - (-1 - 1)) - (1 - 8)	273	add_sub_multiple_extrap
(-7 + -4 + 4 - ((11 + 176 - -11 - (-4 + -3)) + -3)) + -5 + 7	-207	add_sub_multiple_extrap
9 + (1 - 7) + 2 + (-192 + 204 - (10 - -1)) + -10 - -174	170	add_sub_multiple_extrap
-3 - -2 - (-14 + 17 + (4 + 0 - 14)) - (0 + -331 + (-1000 - -1013))	324	add_sub_multiple_extrap
1 + 73 - (-1 + 0) - (3 - (4 + (-24 - -13) - (6 + (3 + -19 - -3))))	72	add_sub_multiple_extrap
((-2 + 1 - -9) + -7 + 7 - (4 - ((-7 - -8) + 4))) + 9	18	add_sub_multiple_extrap
46 - (7 + (63 - (-38 - -71))) - (0 + (0 - -2) + -3 + 130)	-120	add_sub_multiple_extrap
-2 + 0 + 0 + (-1 - -106) - (28 + (-2 + 4 - 2) + -1268 + 1242)	101	add_sub_multiple_extrap
((2 - -3) + -9 - -6) + -19 - (52 + -28 + -21 - (-2 + 7 + -1))	-16	add_sub_multiple_extrap
-4 + (34 + -7 - 8) + -37 + 26 + -13 + 170 + -5 + 4	160	add_sub_multiple_extrap
5 - 10 - (6 + -2 - (0 - -6)) - (-7 + 0 - 8 - (7 + -202))	-183	add_sub_multiple_extrap
1 - -6 - ((-5 - (-283 + 7) - 12) + (-1 - ((-3 + 3 - -4) + -2)))	-249	add_sub_multiple_extrap
0 + -114 + -24 + 17 + 13 + (-2 + -4 - (-33 - (-56 + 26)))	-111	add_sub_multiple_extrap
13 + -31 + 21 + (-10 - -12 - (0 + -2)) - (11 - (5 - (119 - -2)))	-120	add_sub_multiple_extrap
31 + 47 + (-168 - -95) - ((-1 + 2 - ((2 - 1 - 1) + 1)) + 165)	-160	add_sub_multiple_extrap
(-1 - (-5 + (6 - 3))) + (6 - -1) + (-72 - -139 - -74) - (5 + -5 + 5)	144	add_sub_multiple_extrap
(-223 + 1 + -2 - (-1 - (-5 + 2))) + (11 - (36 + (-16 - -2 - (227 - 214))))	-224	add_sub_multiple_extrap
(346 - (3 + 4 + -3) - (26 - (12 + 11) - (0 + (1 - 0)))) + (12 - 16)	336	add_sub_multiple_extrap
((8 - 8) + -13 + 1 + -1 + -63 + (17 - -49) - -2) + 8	0	add_sub_multiple_extrap
(-4 - -1 - (0 + -1) - (7 + 1 + -6 - 162)) + (197 + -33 - 164)	158	add_sub_multiple_extrap
7 + 3 + -1 + 7 + -10 + (-13 - 1 - (3 + -7)) - (8 + (2 - 52))	38	add_sub_multiple_extrap
-4 + 166 + 4 - (10 + (14 + -2 + -1 - 8) - (0 - (2 + -7)))	158	add_sub_multiple_extrap
-4 + -4 - (-233 - -1 - (-19 + -1 + 2 - (51 - (-207 + 300) - (-31 + -1))))	216	add_sub_multiple_extrap
-16 + 1 + -10 + (32 - 44 - -29) + 75 + -1 + -1 + -11 + 8	62	add_sub_multiple_extrap
-9 + -50 + 57 - (264 + ((-1 + 1 - 3 - 0) + -2 - 0) + 3)	-264	add_sub_multiple_extrap
(-17 - 8 - -22 - -5 - (115 + -1 + (1 - 11 - -9))) + 5 + 5	-101	add_sub_multiple_extrap
30 - -323 - 350 - ((-14 - 31) + (-1 + 0 - (0 + -1 - -2)) - 1)	51	add_sub_multiple_extrap
(-901 - -951) + (1 - 49) + ((1 - -1) + 0 - 2) + -8 + 0 - 131	-137	add_sub_multiple_extrap
-102 - ((-403 - -426) + 1 + -34 - ((-1 - 3) + (0 - -1) + (-3 - 2)))	-100	add_sub_multiple_extrap
(34 - 14) + -45 + 26 - (-16 + 45 + -29 - ((-2 + -4 - -3) + (-1 - 301)))	-304	add_sub_multiple_extrap
(8 - 1 - 0) + -4 + 1 + (-8 - 149) + (28 - 28 - (-6 + (2 - 2)))	-147	add_sub_multiple_extrap
-14 + 7 - -1 - (17 + 4 + -35 + 0) - (-202 + -2 + 2)	210	add_sub_multiple_extrap
(6 + -4 - (1 - 4)) + -8 + (-2 - (1 - -2)) + (-6 - -13 - 86)	-87	add_sub_multiple_extrap
(-1 - 1) + (3 - (0 + 94 + -8 + (-1 - 1 - 0) + 10 + -10 + 9))	-92	add_sub_multiple_extrap
(0 - 0 - -4) + (1 - -9) + 29 + 15 + -5 + -28 + -20	5	add_sub_multiple_extrap
(1 - (1 - 6)) + (-1 + 1 + -1 - (28 + -30)) + (-309 - -139 - -105) + -244	-302	add_sub_multiple_extrap
0 + 9 - ((28 - 15) + -9 + 1) - (-334 + (-14 - -7 - -17) + -5)	333	add_sub_multiple_extrap
82 + (((-19 - -14) + 11 - -15) + -9 - (4 + -8 + 4 + 12))	82	add_sub_multiple_extrap
(-8 + 2 - 2) + -138 + 148 + -2 + (-3 - (4 - (5 + 2))) + 32	32	add_sub_multiple_extrap
115 - ((0 - 4 - -12) + (0 - -1) - (-653 - -651)) - (6 + (0 - 3) - 1)	102	add_sub_multiple_extrap
-51 - (70 - (72 + 50)) - (-1 + -140 - (-1 + 1)) - (1 - (-1 - -9))	149	add_sub_multiple_extrap
(2 - (8 + -2 + (-2 - (-3 + 11)))) + (-7 + 8 - -7 - (12 + -185))	187	add_sub_multiple_extrap
-9 + (-4 - 5 - (22 + 7 + -67)) + (14 - (0 - (-2 - 5)))	27	add_sub_multiple_extrap
1 + (-3 - -3) + 4 + -2 + -1 + (26 - 58) + -135 + 1	-164	add_sub_multiple_extrap
-1 + (-274 - (-1 - -4) - (-3 + 7 + -3 + 5 + -7 + 8))	-285	add_sub_multiple_extrap
((4 + -5 - 11) + 12 - (0 - -2 - 1)) + (112 - (-78 + 38) - -40) - 1	190	add_sub_multiple_extrap
(5 + (0 - -1) - (-1221 + 1216)) + (1 - 162) + (4 - 0) + -1	-147	add_sub_multiple_extrap
-1 - (-3 - -2 - 0 - (5 + -6)) - (45 + 34 + -160 - -310)	-230	add_sub_multiple_extrap
(1 - 4) + (-5 - -1 - ((-19 - 1) + (786 - 777)) - (-3 - -12)) + 103	98	add_sub_multiple_extrap
((0 - 16) + -2 + 24 - -3) + -2 + (-6 - -4 - -1) + -70	-64	add_sub_multiple_extrap
(4 + (0 - 0) + -3 - 1) + ((0 + -11 - -5) + 3 + -2 - -8)	3	add_sub_multiple_extrap
-15 + ((-1 - (-6 + -3 + 0) - 16) + (-2 - -7) - (8 + 10 + -16))	-20	add_sub_multiple_extrap
(4 - -298 - -6) + (-7 - (0 + 0) - (-1 - ((-124 - -59) + 59 - (1 - 6))))	301	add_sub_multiple_extrap
(9 - (-4 - -2)) + 344 + -343 - (15 - -1) - (3 + -35 + (2 - -4))	22	add_sub_multiple_extrap
(47 + 2 - ((160 - -81) + -198)) + -14 + (1 - (-2 - -2)) - (-2 - 193)	188	add_sub_multiple_extrap
(23 - (5 + -2) - (3 - (-3 + -5)) - (2 - -1)) + -5 + 3 + -10	-6	add_sub_multiple_extrap
-8 + 13 - 1 - (0 + (-156 - (1 + 1))) - ((82 - 12) + -86 + (22 - 1))	157	add_sub_multiple_extrap
-259 - (-5 + 6 - 4) - (-18 + 34 + -20) - (-7 + 4 - -1 - 1 - -2)	-251	add_sub_multiple_extrap
2 - (-4 - -1 - (0 - 3)) - ((-546 - -528) + 1 + 275 + (-14 - -8 - -12))	-262	add_sub_multiple_extrap
(179 + -17 + 12 - ((-59 + 45 - (-5 - 1)) + 1)) + (4 - 12)	173	add_sub_multiple_extrap
(-8 - -17) + -6 + (-1 - -39) + 3 + 1 + 0 + (-27 - (-41 - -12))	47	add_sub_multiple_extrap
-15 + 17 + -2 + (-4 - (-234 + 235 + (-1 - 0) + -4)) + (7 - 3) - 92	-88	add_sub_multiple_extrap
(-3 - (8 - 1)) + (-7 + -11 + 4 + 7 - (12 + -33 - -9))	-5	add_sub_multiple_extrap
(3 - (34 + -36 + 78 + (4 - (1 - -3)) + (6 - 3))) + 6	-70	add_sub_multiple_extrap
4 + (161 - 115 - 41 - ((3 - (3 + -2 + -2)) + -3)) - 0	8	add_sub_multiple_extrap
(12 - (-88 - ((34 - (-2 - 3)) + -16 + -9))) + (-1 - (1 - (12 - 3)))	121	add_sub_multiple_extrap
-88 + 4 + (-13 - (3 + 0 + -106 + 98)) + 6 + -4 + 3 + -4 + 2	-89	add_sub_multiple_extrap
12 - (-9 - -14 - -1) - ((2 - 11) + -46 + 52 + 2 + -301)	308	add_sub_multiple_extrap
0 + 12 - (-3 + 27 + 2 + (312 - 333)) - (77 + -1 + 2 + -2)	-69	add_sub_multiple_extrap
-6 - (-1 - ((2 - (1 + -5 - 4) - 1) + -10 + (5 - -4) + -7 + 0))	-4	add_sub_multiple_extrap
1 + (-8 - -7 - -3) + -3 - (-1 + 4 + -104) - (2 - -1 - (2 - 2))	98	add_sub_multiple_extrap
(1 + -6 - (16 + -18 + 8)) + (-3 + (22 - 10) + -10 - -206)	194	add_sub_multiple_extrap
(-2 + 9 - -3 - (-5 + (8 - ((8 - 2) + -6))) - 5) + 235 + 29	266	add_sub_multiple_extrap
181 + 3 - ((50 + -51 - (0 - (-1 - (-2 - -3)))) + (-19 - (2 - 12) - -17))	179	add_sub_multiple_extrap
-3 - -140 - (0 + 1 + -2 + (13 - 10) + 6 + -11 + -5 + (6 - -2))	137	add_sub_multiple_extrap
-22 - (-43 + -46 + 26) - 22 - (-5 - (-1 + -2) - (0 - 3))	18	add_sub_multiple_extrap
-10 + -8 + 18 + (-2 - -13) + -8 + 13 + -5 + -7 - (2 - 1)	3	add_sub_multiple_extrap
1 + -1 + 15 + -72 + (54 - 10) + 18 + (-1 - 4) - (-14 + 225)	-211	add_sub_multiple_extrap
(83 + -81 - (13 - 8)) + (-5 + -2 - ((5 - 2) + -1)) + 206	194	add_sub_multiple_extrap
-4 - (-82 + 39 - -43 - (1 - -3 - ((82 - (-5 - -2)) + -1)))	-84	add_sub_multiple_extrap
(-7 - 2) + (15 + (1 + -2 - (12 - 7)) - -8) + -2 + 33 + -1	38	add_sub_multiple_extrap
-18 + 9 + 3 - (5 + -6 + -9 - (-3 - (2 + -1)) - -59)	-59	add_sub_multiple_extrap
(-15 - -13 - (-1 + (-226 - 3) - (110 - (3 - -98)))) + 3 + 1	241	add_sub_multiple_extrap
-265 + 46 + (-1 - -3) + (-8 + (-2 - -6) - -4) + -9 + (8 - 1) + 1	-218	add_sub_multiple_extrap
-1 + 238 + -225 + -11 + -1 + -9 + (-3 - -10) + 2 + -97	-97	add_sub_multiple_extrap
-7 + (-3 - (29 + -23 + 4 - (-2 + (194 - 7)))) - (3 + -13 + 2 + 1)	172	add_sub_multiple_extrap
(-148 + -3 - (1 - ((6 - 1 - 8) + (0 - 0)))) + 13 + (35 - -7) + -59	-159	add_sub_multiple_extrap
5 + -5 + 5 + -207 - (-43 + 61 + -27 + (0 + 10 - (-18 - (-35 + 13))))	-199	add_sub_multiple_extrap
(-5 - -79 - -1) + 5 + 0 - (16 + -23 + 19 + (-4 - -2) - 6)	76	add_sub_multiple_extrap
-281 - (-3 + -6 + 5 - -6 - (5 + -1 - ((-6 - -15) + -6) - -5))	-277	add_sub_multiple_extrap
0 + -2 + 11 + -18 + 12 + -12 + (-24 + -216 + 19 - -3)	-227	add_sub_multiple_extrap
(-4 - (362 + (-6 - -11)) - (-1 - -1)) + (-81 - -79 - 12) + 14	-371	add_sub_multiple_extrap
6 - (95 + 63832 + -63847 + (-1 + (0 - 1) - (-10 - (3 - 7))))	-78	add_sub_multiple_extrap
(6 - 2) + 204 + (-18 - -39 - (19 + -28 - -26) - (4 - -2))	206	add_sub_multiple_extrap
-4 + -6 + 12 + 3 + (39 + -50 - (-7 - -1) - (-122 - (-2 + 1)))	121	add_sub_multiple_extrap
-12 - ((32 + 17 - (-192 + 228) - (-1 - (0 - -289))) + (-1 - -10))	-324	add_sub_multiple_extrap
(4 - 10 - (12 - 11 - (0 - -2 - 2))) + 1 - (-163 + 175 + -2 + 6)	-22	add_sub_multiple_extrap
(10 - 21 - -11) + 9 + (23 + -38 - 3) - (1 - (44 + -2 + 0))	32	add_sub_multiple_extrap
20 + ((12 - 4) + 2 + -8 - 17) + (-266 - (1 - 0)) + -1	-263	add_sub_multiple_extrap
-159 + 3 + -3 - 2 - (30 + -27 + 0 + 0 + -14 - -13)	-163	add_sub_multiple_extrap
21 + (-2 - 0) + (-500 - -486) - (-1 - -5 - (-262 + -80 - (-1 - -3 - 0)))	-343	add_sub_multiple_extrap
-9 - (((6 - ((7 - 2) + 6)) + 9 - 5) + (-12 - (-342 - -2) - 13))	-323	add_sub_multiple_extrap
(-6 - -7 - (-10 + 2 + (-4 - -6))) + -72 + -7 + (-3 + 10 - 2)	-67	add_sub_multiple_extrap
(2 - 4) + (-143 - 7) + 2 - (-45 + 35 - (-22 - -2 - (-23 - -25)) - 11)	-151	add_sub_multiple_extrap
(-5 + 58 + 4 - (0 + 11 + -5 + -5)) + (-5 - (-7 - 2))	60	add_sub_multiple_extrap
(211 + 1 - 4 - (-1 - -5)) + 6 + (-31 + 19 - (-10 + 5)) + -9	194	add_sub_multiple_extrap
32 + -10 - ((-27 - -22) + (-1 - -9) + -1 + -1 + 0 + 7 + (-26 - -26))	14	add_sub_multiple_extrap
(5 - 0) + -83 + (66 + -77 - (2 + (-2 - 2) + 1)) + 9	-79	add_sub_multiple_extrap
(15 - (16 + 7)) + (39 - 32) + (1 - (2 + 2 + -2) - -261)	259	add_sub_multiple_extrap
-141 + (13 - (1 - 1) - (-15 + 24 + -3)) + -2 + 6 + (44 - 48) + -5	-139	add_sub_multiple_extrap
-1 + (10 - -194) - (-1 + (-1 - 5) + -8 + 10 + (-562 - -568))	202	add_sub_multiple_extrap
195 - (((0 + (-3 - 0) - 4) + (29 - 17) + 4 + -2 - 5) + 5)	188	add_sub_multiple_extrap
9 + ((11 - 6) + 2 + 0 + -5 - 250) + -5 + -2 + 3	-243	add_sub_multiple_extrap
-21 + 257 - (-2 + -4 + -1) - (-11 + 4 + -3 - (6 + -13))	246	add_sub_multiple_extrap
124 + -42 - (-16 + ((7 - (1 - 2)) + 10 + -9 - (31 - 29)))	91	add_sub_multiple_extrap
(-3 - -26 - (2 - -3)) + -9 - ((-26 - 0) + (-28 - -10 - -9))	44	add_sub_multiple_extrap
(-65 - 231) + (-2 + (1 - 2 - 2) - (39 + -32)) + (6 - 0)	-302	add_sub_multiple_extrap
4 - (-5 + 3 + 3) - (-1 - (-3 + 10 + -13 + (0 - (-4 - -3)) - -83))	82	add_sub_multiple_extrap
-5 + (0 + -4 + (7 - -4) + 1 - ((-419 - (12 + -14 + (13 - -4))) + 5))	432	add_sub_multiple_extrap
(3 + 0 + -1 - ((7056 - 7055) + (-2 + 0 - 8) + 297 + -1 + 1)) + -1	-287	add_sub_multiple_extrap
5 + (-5 + -8 + 13 - (24 + -28 + (2 - 1 - 295) - (7 - 13)))	297	add_sub_multiple_extrap
(-16 - (17 - 23) - -12) + (-317 - 0) + 1 + (-25 - (27 + -61))	-305	add_sub_multiple_extrap
(-7 - (17 + -14 - 9)) + (-1 - (2 + -3) - (5 - 0)) - (2 + -135 - 18)	145	add_sub_multiple_extrap
-4 + -3 + 128 + -3 - ((-12 - -25) + (-21 + 12 - (-7 + 5)))	112	add_sub_multiple_extrap
-2 + 3 + -176 + (-10 - -4 - (-6 - 1)) + 2 + 0 + -3 + -2 + 7	-170	add_sub_multiple_extrap
(0 - 1) + (-9 + 5 + 0 - (-18 + 1)) - (9386 + -9626) - 13	239	add_sub_multiple_extrap
-274 + 1 + -2 - ((20 + -71 + 63 - ((-4 + (1 - 2) - -23) + -4)) + -5)	-268	add_sub_multiple_extrap
(7 - (-1 + 13) - ((0 - 1) + 1)) + (322 - (-27 + 26 - (-2 + -5))) - 6	305	add_sub_multiple_extrap
-9 + (3 + -1 - (12 - -60 - 81)) + (-12 - -9) - (180 + -1)	-180	add_sub_multiple_extrap
(1 + -2 - (30 + (-10 - 15))) + (0 - -16) + (6 + -6 - -6) + (-2 - -10)	24	add_sub_multiple_extrap
((3 - 15) + (-39 - -52) - ((0 - 2) + -2 + (-13 - -23))) + (2 - -35) + -4	28	add_sub_multiple_extrap
(9 + -1 + 2 - (-1 + 6) - 0 - 4 - -3) + 17 + -18 + 51 + -296	-242	add_sub_multiple_extrap
(27 + -41 + -22 - -33) + (-277 - 0 - -5 - ((-2 - 2) + 0))	-271	add_sub_multiple_extrap
(-3 - (0 + -1 - 323)) + -6 + (-4 + -21 - (-43 + 32)) + 21	322	add_sub_multiple_extrap
(5 - -1) + (5 + -5 - -2) - 227 - (-16 + 5 - -23 - 12) - (-5 - -1)	-215	add_sub_multiple_extrap
(8 - ((13 - 25) + 19 - 12) - 131) + -1 + (-2 - -11) + 3	-107	add_sub_multiple_extrap
18 + (25 - (44 - 6)) - ((-1 - (0 + 1)) + -79 + 14) - (-8 - (1 + -3))	78	add_sub_multiple_extrap
12 + (14 + (0 - 5) - 3 - (2 - -7)) + (1 + 1 - (-46 - -39))	18	add_sub_multiple_extrap
(4 - 3 - (-6 + 2) - 2) + (80 + -143 - -63) - (-136 - 6)	145	add_sub_multiple_extrap
(22 - 11) + -24 + (14 - -7) + (0 - -1) + 3 + -5 + 0 + -5 - -110	112	add_sub_multiple_extrap
(-3 + 2 - (-5 - (-2 + 3 + -2)) - (0 + -3)) + (-800 - -758 - (-2 - 62))	28	add_sub_multiple_extrap
9 + (-48 - (-3 + 6)) + 3 + (2 + -1 + -4 - ((2 - 0) + -2)) + 3	-39	add_sub_multiple_extrap
(1 - -137) + (4 - (-1 + -16 + 35 - (-2 - -4 - -1))) - (-2 - -12)	117	add_sub_multiple_extrap
2 + -6 - ((1 - -24 - 23) + (51 + -1 - (-1 + 2 + 4 - 3)))	-54	add_sub_multiple_extrap
(-8 - (0 - 7)) + (0 - -95 - 1) + (-4 - -1 - -15) + -2 + -11	92	add_sub_multiple_extrap
(-3 + 6 - (1 + (7 - 10 - -4) + -10 + 2)) + (6 - 4) + -200	-189	add_sub_multiple_extrap
8 + -5 + 187 - (2 + -16 + 1 + -56 + 60) - (29 + -39)	209	add_sub_multiple_extrap
((1 - -280) + (8 + -6 - -1) - (-1 - -1)) + 42 + 98 + -23 + -125	276	add_sub_multiple_extrap
-1 + 104 + 11 + -7 + 10 + (-11 + 7 - -1) - (0 + (0 - -5))	109	add_sub_multiple_extrap
(0 - -10 - 2 - (-100 - -29 - -82)) + -79 + 2 + -3 + 5	-78	add_sub_multiple_extrap
(15 - (-2 - -25)) + (-321 - 81) + 287 + (2 + 0 - 1) + 0 + -1	-123	add_sub_multiple_extrap
-14 + (1 - -18 - (28 + 36 + -61 + -5)) - (2 - -2 - 96)	99	add_sub_multiple_extrap
-150 - (1 + 13 + -3 + (10 - (7 + 7)) + -5 + (1 - (1 + -1) - -1))	-154	add_sub_multiple_extrap
(27 - (-172 + 201) - (-3 + 1 + -1 + (-10 - -9) + 10)) + 172	164	add_sub_multiple_extrap
(-96 - 2 - ((8 + 6 - 9) + -7 - -7)) + (1 + 1 + -9 - (-7 - -6))	-109	add_sub_multiple_extrap
4 + 0 + (-362 - -189) + (16 + -12 - 10 - -8) + (0 - 2) + -2	-171	add_sub_multiple_extrap
(7 - 1) + 2 + -1 + (169 - (1 - (241 - 407))) + (138 - 0)	147	add_sub_multiple_extrap
7 + (2 - 4) + -1 + -4 + -3 - (-8 + (12 - 25 - (-118 + 0)))	-100	add_sub_multiple_extrap
(10 + 0 + -6 - 7) + (0 + (-1 - -5) - (3 + -2)) + -4 + 7	3	add_sub_multiple_extrap
-16 + 15 + -4 + 4 + 3 + (5 + -6 + -5 - (4 + -2)) - (5 - -138)	-149	add_sub_multiple_extrap
6 - -1 - ((-240 - 0) + -15 + (-21 - -2) + 34 + (-38 - -23 - -15))	247	add_sub_multiple_extrap
(45 + -58 - -16) + -5 + (-1 - 1) + (0 - -1) - ((-132 - (-2 + 6)) + 2)	131	add_sub_multiple_extrap
9 - (-57 - ((65 - 56) + -65 - 73) - (0 - (-6 + 0) - -1))	-56	add_sub_multiple_extrap
3 - (-1 - (-2 + (12 - (6 - -1 - 4)) + -291) - (-2 - (1 + -1) - -5))	-277	add_sub_multiple_extrap
-118 - (1 + 10 + -4 + -1 - (13 + 4 - -4 - (52 + -38)))	-117	add_sub_multiple_extrap
(8 - -2) + (121 + 39 - (1 + -19 + 8) - (-4 + 8 + 4))	172	add_sub_multiple_extrap
-6 + 2 + -4 + (-56 - -65) + -3 - (-1 + 160 - -1) - (5 - -1 - 2)	-166	add_sub_multiple_extrap
(-2 - (5 - -1) - (-32 - ((-6 - 17) + -9))) + (298 - (1 + -3))	292	add_sub_multiple_extrap
1 + -3 - (1 - (0 + (3 - -3))) - (0 - 25 - (978 + -981))	25	add_sub_multiple_extrap
(-2 - -2) + -107 + ((6 - (-4 + 8) - 6) + 14 - (-3 - (-16 + -4)))	-114	add_sub_multiple_extrap
((0 - -20) + -4 - ((1 - 10 - -11) + 6)) + 0 + 315 + -5 + (-6 - -14)	326	add_sub_multiple_extrap
2 + (-6 - (-7 + 3)) - (3 - (254 + -12 + 3) - (3 + -4 - -1 - 0))	242	add_sub_multiple_extrap
-13 + 16 + -25 + 174 + 13 + -16 + 11 + -1 + -40 + 24	143	add_sub_multiple_extrap
(16 - (-13 - -12)) + -10 + (-4 - 7) + (-86 - (8 + 0 + 3 + -7))	-94	add_sub_multiple_extrap
(-3 - -2) + -2 + -3 - (-32 + 26 + ((6 - -90) + -5 - (-2 + 1)) - -9)	-101	add_sub_multiple_extrap
(181 - 0) + (-2 + 13 + -24 - -15) + 1 + (-12 - (-1 - 3)) + 10	186	add_sub_multiple_extrap
(-2 - (-42 + 0)) + (-22 - ((-42 - -10) + 14)) + (-14 - 0) + (12 - -1)	35	add_sub_multiple_extrap
(-5 + 1 + (17 - 5) - (0 + (-4 - (-9 - 4)))) + (-190 - -2) + 3	-186	add_sub_multiple_extrap
1878 - 1873 - (43 + -1 - (26 + -22 - ((3 - (-1 - 0)) + 2)))	-39	add_sub_multiple_extrap
-36 + (25 - -9) - (16 + -12 - (-1 + 7)) - (0 + (-130 - -1) - 1)	130	add_sub_multiple_extrap
-19 + 12 + (-11 - -8) - (-2 - (5 + 9)) - (1 + 2 + (1 - -235 - -4))	-237	add_sub_multiple_extrap
(11 + (2 - -4 - 14 - 18) + 6 + (2 - 4) - -1) + (-36 - -1)	-45	add_sub_multiple_extrap
(-7 + (-2 - -7) - 3 - -17) + (-17 + 21 - 395) + 13 + -12	-378	add_sub_multiple_extrap
(-29 - (-54 - (45 - 91))) + (-2 + 4 + -2 - -6) + 66 + -64	-13	add_sub_multiple_extrap
-1 - -2 - (18 - (51 - (-18 - -48))) - ((12 - 20 - -8) + (0 - 208))	212	add_sub_multiple_extrap
-2 + (13 + (-3 + 6 - 11) - 5) - (-1 - 4) - (-8 - 20 - -6 - 286)	311	add_sub_multiple_extrap
0 + 14 + 31 + (56 - 43) + -55 + 2 + (-2 - -1 - (151 + 4))	-151	add_sub_multiple_extrap
(3335 - 3349) + (-1 - (-217 - 5 - 3)) - (1 + -3 + 0 - (-11 - -15))	216	add_sub_multiple_extrap
-10 - -6 - ((1 - (-1 - -4)) + 5) - (-2 - (10 - (-1 + -3 - (-10 - -1))))	0	add_sub_multiple_extrap
