"-4278493440/-27426240
"	"156
"	div_extrap
"54327739/1
"	"54327739
"	div_extrap
"-347365/-36820
"	"69473/7364
"	div_extrap
"2460118200/615029550
"	"4
"	div_extrap
"-1/-1860001363
"	"1/1860001363
"	div_extrap
"-3600713522/1253
"	"-2873674
"	div_extrap
"199676033/163
"	"199676033/163
"	div_extrap
"-54298/-10232
"	"27149/5116
"	div_extrap
"303/2067172
"	"303/2067172
"	div_extrap
"3598651564/4
"	"899662891
"	div_extrap
"-8/132596527
"	"-8/132596527
"	div_extrap
"-14/3579056
"	"-7/1789528
"	div_extrap
"915334/-41412
"	"-65381/2958
"	div_extrap
"-5/408227972
"	"-5/408227972
"	div_extrap
"-40690929840/-2728
"	"14916030
"	div_extrap
"1/-5537765887
"	"-1/5537765887
"	div_extrap
"-2422695/-991
"	"2422695/991
"	div_extrap
"798322890/-229074
"	"-3485
"	div_extrap
"-734/138130
"	"-367/69065
"	div_extrap
"-29783877656/-9422296
"	"3161
"	div_extrap
"113286/205843
"	"113286/205843
"	div_extrap
"6569417/-1636
"	"-6569417/1636
"	div_extrap
"-22038127904/12940768
"	"-1703
"	div_extrap
"5520075111/163311
"	"33801
"	div_extrap
"33796439/-409
"	"-33796439/409
"	div_extrap
"3193504/-184
"	"-17356
"	div_extrap
"-1077893470/1077893470
"	"-1
"	div_extrap
"-4968532167/-13763247
"	"361
"	div_extrap
"-2845238445/948412815
"	"-3
"	div_extrap
"-30/-16140825
"	"2/1076055
"	div_extrap
"-46850186415/918361
"	"-51015
"	div_extrap
"870595/-6443
"	"-870595/6443
"	div_extrap
"2997951797/1
"	"2997951797
"	div_extrap
"-20385613728/2286408
"	"-8916
"	div_extrap
"-5/-5820838591
"	"5/5820838591
"	div_extrap
"25165866528/-1143903024
"	"-22
"	div_extrap
"-16052025451/-19789
"	"811159
"	div_extrap
"46314374744/-4
"	"-11578593686
"	div_extrap
"11/32250976
"	"11/32250976
"	div_extrap
"44077757/148
"	"44077757/148
"	div_extrap
"84/2030132
"	"21/507533
"	div_extrap
"4/4334002314
"	"2/2167001157
"	div_extrap
"1125681116/47662
"	"23618
"	div_extrap
"-19043852025/993575
"	"-19167
"	div_extrap
"15211911796/3461
"	"4395236
"	div_extrap
"-31/-2403550847
"	"31/2403550847
"	div_extrap
"-4557631280/4
"	"-1139407820
"	div_extrap
"-2077236727/-30
"	"2077236727/30
"	div_extrap
"-4618757616/-66
"	"69981176
"	div_extrap
"-721802500/23500
"	"-30715
"	div_extrap
"4939489/2
"	"4939489/2
"	div_extrap
"-5/-4300163405
"	"1/860032681
"	div_extrap
"1916128234/-6
"	"-958064117/3
"	div_extrap
"4551628114/-2976866
"	"-1529
"	div_extrap
"-459086100/3025
"	"-151764
"	div_extrap
"1322390860/-140
"	"-9445649
"	div_extrap
"-124282/-20616
"	"62141/10308
"	div_extrap
"3970499/-51
"	"-3970499/51
"	div_extrap
"804822610/101
"	"804822610/101
"	div_extrap
"-4228979295/115
"	"-36773733
"	div_extrap
"-122567523/122567523
"	"-1
"	div_extrap
"-679456226/-5041
"	"134786
"	div_extrap
"-850007856/-782696
"	"1086
"	div_extrap
"103/74144380
"	"103/74144380
"	div_extrap
"-36453058377/86586837
"	"-421
"	div_extrap
"533018890/5
"	"106603778
"	div_extrap
"-3887362356/-3
"	"1295787452
"	div_extrap
"-18462419026/-74
"	"249492149
"	div_extrap
"3152382268/7
"	"450340324
"	div_extrap
"-1398374008/4
"	"-349593502
"	div_extrap
"4380301701/2
"	"4380301701/2
"	div_extrap
"646418850/64641885
"	"10
"	div_extrap
"-942034385/-188406877
"	"5
"	div_extrap
"1218012889/-71647817
"	"-17
"	div_extrap
"-1598610272/4
"	"-399652568
"	div_extrap
"398463744/-6308
"	"-63168
"	div_extrap
"210918226/-46
"	"-105459113/23
"	div_extrap
"-350/81569225
"	"-14/3262769
"	div_extrap
"-30622768064/-54392128
"	"563
"	div_extrap
"-49/216620361
"	"-49/216620361
"	div_extrap
"0/6072863688
"	"0
"	div_extrap
"16864644906/-312308239
"	"-54
"	div_extrap
"4093768/334
"	"2046884/167
"	div_extrap
"-311/-15385084
"	"311/15385084
"	div_extrap
"1283789227/7
"	"183398461
"	div_extrap
"8509/528627
"	"8509/528627
"	div_extrap
"-2264049108/-10482
"	"215994
"	div_extrap
"-8933407000/-575
"	"15536360
"	div_extrap
"8054557275/-5
"	"-1610911455
"	div_extrap
"3/39917163766
"	"3/39917163766
"	div_extrap
"-56799/-66296
"	"56799/66296
"	div_extrap
"253229/-2096
"	"-253229/2096
"	div_extrap
"402968949/-29
"	"-13895481
"	div_extrap
"345971460/-1870116
"	"-185
"	div_extrap
"-1727200456/17894
"	"-96524
"	div_extrap
"-1097864164/5839703
"	"-188
"	div_extrap
"-28/-22358047
"	"28/22358047
"	div_extrap
"45688776/-67
"	"-45688776/67
"	div_extrap
"-127948410/15
"	"-8529894
"	div_extrap
"21241894925/-849675797
"	"-25
"	div_extrap
"-5485100/-46
"	"2742550/23
"	div_extrap
"475934/-65000
"	"-237967/32500
"	div_extrap
"-50369339052/-6
"	"8394889842
"	div_extrap
"-35257886/131
"	"-35257886/131
"	div_extrap
"579458398/122
"	"4749659
"	div_extrap
"5521702060/-1104340412
"	"-5
"	div_extrap
"3509564/-1121
"	"-3509564/1121
"	div_extrap
"-3638552628/32983
"	"-110316
"	div_extrap
"4/-415258150
"	"-2/207629075
"	div_extrap
"24159795990/-17085
"	"-1414094
"	div_extrap
"1367031/6482
"	"1367031/6482
"	div_extrap
"44/21873860
"	"11/5468465
"	div_extrap
"637889/-75
"	"-637889/75
"	div_extrap
"13402012716/2
"	"6701006358
"	div_extrap
"-341173369338/-6
"	"56862228223
"	div_extrap
"2833507222/8260954
"	"343
"	div_extrap
"-1563905790/-312781158
"	"5
"	div_extrap
"-28/-718649426
"	"14/359324713
"	div_extrap
"2479737/-700
"	"-2479737/700
"	div_extrap
"541768660/-7128535
"	"-76
"	div_extrap
"-10/7277432443
"	"-10/7277432443
"	div_extrap
"19/-162564886
"	"-19/162564886
"	div_extrap
"219251370/2810915
"	"78
"	div_extrap
"-674415886820/-5
"	"134883177364
"	div_extrap
"273/679284
"	"91/226428
"	div_extrap
"34061644626/5
"	"34061644626/5
"	div_extrap
"-6/1228317659
"	"-6/1228317659
"	div_extrap
"-1/8592541904
"	"-1/8592541904
"	div_extrap
"-2478346362/45895303
"	"-54
"	div_extrap
"-132673913946/2
"	"-66336956973
"	div_extrap
"1591164016/-4
"	"-397791004
"	div_extrap
"1307/-105330
"	"-1307/105330
"	div_extrap
"3820673046/202
"	"18914223
"	div_extrap
"2705055188/676263797
"	"4
"	div_extrap
"578256592/-8
"	"-72282074
"	div_extrap
"14455475625/-4818491875
"	"-3
"	div_extrap
"6396143060/-2863090
"	"-2234
"	div_extrap
"19/32195014
"	"19/32195014
"	div_extrap
"2836719792/-1418359896
"	"-2
"	div_extrap
"1408969125/-45
"	"-31310425
"	div_extrap
"1311716796/-78
"	"-16816882
"	div_extrap
"-20/-199826036
"	"5/49956509
"	div_extrap
"-5/14643312475
"	"-1/2928662495
"	div_extrap
"-9/-161865946
"	"9/161865946
"	div_extrap
"23668293/107
"	"221199
"	div_extrap
"-10285894423/1469413489
"	"-7
"	div_extrap
"0/-2889451875
"	"0
"	div_extrap
"24525/-175842
"	"-2725/19538
"	div_extrap
"60346747616/-89
"	"-678053344
"	div_extrap
"-11/234452699
"	"-11/234452699
"	div_extrap
"-420/21386657
"	"-420/21386657
"	div_extrap
"7828/-1625411
"	"-7828/1625411
"	div_extrap
"7683320448/-9
"	"-853702272
"	div_extrap
"661244342/8602
"	"76871
"	div_extrap
"-60580737600/5499840
"	"-11015
"	div_extrap
"49/790903
"	"49/790903
"	div_extrap
"0/-6417875404
"	"0
"	div_extrap
"-1239838690/1
"	"-1239838690
"	div_extrap
"-60889852023/-20643
"	"2949661
"	div_extrap
"-1708246564/100485092
"	"-17
"	div_extrap
"-4147738100/1094390
"	"-3790
"	div_extrap
"-2754/-2243859
"	"918/747953
"	div_extrap
"280413805/4
"	"280413805/4
"	div_extrap
"539/-472399
"	"-539/472399
"	div_extrap
"8582293780/-2
"	"-4291146890
"	div_extrap
"5314402850/12805790
"	"415
"	div_extrap
"-34092118/472
"	"-17046059/236
"	div_extrap
"3677083728/-2209
"	"-1664592
"	div_extrap
"60/1769410
"	"6/176941
"	div_extrap
"-2917873854/21
"	"-138946374
"	div_extrap
"121319/-1419721
"	"-121319/1419721
"	div_extrap
"246/119721178
"	"123/59860589
"	div_extrap
"119332845/-178
"	"-119332845/178
"	div_extrap
"2/-1756044215
"	"-2/1756044215
"	div_extrap
"-4090/89
"	"-4090/89
"	div_extrap
"8/-452825369
"	"-8/452825369
"	div_extrap
"-3454590/-1601
"	"3454590/1601
"	div_extrap
"3040436856/126684869
"	"24
"	div_extrap
"0/90841059
"	"0
"	div_extrap
"16654115/-46913
"	"-355
"	div_extrap
"-390/-5852571
"	"130/1950857
"	div_extrap
"-688045152/-7167137
"	"96
"	div_extrap
"-4994134/-1241
"	"4994134/1241
"	div_extrap
"49820088364/446
"	"111704234
"	div_extrap
"-31141558216/1353980792
"	"-23
"	div_extrap
"237520675964/-2
"	"-118760337982
"	div_extrap
"17749320470/1630622
"	"10885
"	div_extrap
"566106452/-14
"	"-283053226/7
"	div_extrap
"-192420026680/5
"	"-38484005336
"	div_extrap
"-2019/401374
"	"-2019/401374
"	div_extrap
"-5105476804/1276369201
"	"-4
"	div_extrap
"0/-2555323532
"	"0
"	div_extrap
"55575191100/1684096700
"	"33
"	div_extrap
"2169902/629
"	"58646/17
"	div_extrap
"-3028656614/-23846
"	"127009
"	div_extrap
"-2578768926/35909
"	"-71814
"	div_extrap
"-423178/285364
"	"-211589/142682
"	div_extrap
"39198812990/-5
"	"-7839762598
"	div_extrap
"-44558987985/-8911797597
"	"5
"	div_extrap
"1809/-1347508
"	"-1809/1347508
"	div_extrap
"11328493363/-3
"	"-11328493363/3
"	div_extrap
"74521/-19984
"	"-74521/19984
"	div_extrap
"7376304962/13
"	"567408074
"	div_extrap
"29650048032/-20806
"	"-1425072
"	div_extrap
"1939362162/-14053349
"	"-138
"	div_extrap
"3398/-1519
"	"-3398/1519
"	div_extrap
"-19218132/30
"	"-3203022/5
"	div_extrap
"2292699545/-458539909
"	"-5
"	div_extrap
"11600069064/-687656
"	"-16869
"	div_extrap
"64142341990/5
"	"12828468398
"	div_extrap
"-107017252285/677
"	"-158075705
"	div_extrap
"24195/175293
"	"8065/58431
"	div_extrap
"-61148533480/-3057426674
"	"20
"	div_extrap
"-103833005800/-1550
"	"66989036
"	div_extrap
"92092/-8444
"	"-23023/2111
"	div_extrap
"-3/7420044970
"	"-3/7420044970
"	div_extrap
"-10093459124/-2
"	"5046729562
"	div_extrap
"6/-3649551720
"	"-1/608258620
"	div_extrap
"-391564063/156563
"	"-2501
"	div_extrap
"6277473094/71
"	"88415114
"	div_extrap
"13527035858/-2
"	"-6763517929
"	div_extrap
"44/30383049
"	"44/30383049
"	div_extrap
"-464454/8832
"	"-77409/1472
"	div_extrap
"7197635340/-963
"	"-7474180
"	div_extrap
"-250094/-1885
"	"19238/145
"	div_extrap
"2/6725226171
"	"2/6725226171
"	div_extrap
"110/34970467
"	"110/34970467
"	div_extrap
"12031/42056
"	"12031/42056
"	div_extrap
"22359558/-3726593
"	"-6
"	div_extrap
"-2411997264/-25398
"	"94968
"	div_extrap
"1985102910/4662
"	"425805
"	div_extrap
"-9790097037/-21
"	"466195097
"	div_extrap
"149731891/22
"	"149731891/22
"	div_extrap
"477001209/-23
"	"-20739183
"	div_extrap
"-2454610/1
"	"-2454610
"	div_extrap
"4215264/-202
"	"-2107632/101
"	div_extrap
"268883/-13943
"	"-268883/13943
"	div_extrap
"10105493430/-75395
"	"-134034
"	div_extrap
"4091/-356272
"	"-4091/356272
"	div_extrap
"-4921565488/-56
"	"87885098
"	div_extrap
"-177946664/-77
"	"25420952/11
"	div_extrap
"-3/-1001834760
"	"1/333944920
"	div_extrap
"459587/2619
"	"459587/2619
"	div_extrap
"4795/2615106
"	"4795/2615106
"	div_extrap
"-43391240200/700
"	"-61987486
"	div_extrap
"413227660/149
"	"2773340
"	div_extrap
"593775775/1772465
"	"335
"	div_extrap
"371235318/-23
"	"-16140666
"	div_extrap
"57389027001/2495175087
"	"23
"	div_extrap
"5999563619/-3848341
"	"-1559
"	div_extrap
"4163554592/-4
"	"-1040888648
"	div_extrap
"239883644/239883644
"	"1
"	div_extrap
"-3/2225953295
"	"-3/2225953295
"	div_extrap
"9564775041/109939943
"	"87
"	div_extrap
"-450806271/1
"	"-450806271
"	div_extrap
"106844672/-11
"	"-9713152
"	div_extrap
"-93978/25951
"	"-93978/25951
"	div_extrap
"-2932560/32584
"	"-90
"	div_extrap
"-1446260256/25826076
"	"-56
"	div_extrap
"-132398031/-220
"	"132398031/220
"	div_extrap
"13403383200/-402504
"	"-33300
"	div_extrap
"8181588110/-4090794055
"	"-2
"	div_extrap
"1686731021/-1
"	"-1686731021
"	div_extrap
"13346020113/-3
"	"-4448673371
"	div_extrap
"637626777/5
"	"637626777/5
"	div_extrap
"-411890348/1053428
"	"-391
"	div_extrap
"9353526315/-3
"	"-3117842105
"	div_extrap
"-5794/1436199
"	"-5794/1436199
"	div_extrap
"-24015474216/-8005158072
"	"3
"	div_extrap
"-5/2027221290
"	"-1/405444258
"	div_extrap
"85001175560/-1990520
"	"-42703
"	div_extrap
"9045020925/405
"	"22333385
"	div_extrap
"-2/-4010051408
"	"1/2005025704
"	div_extrap
"-1527870/1180
"	"-152787/118
"	div_extrap
"-6077235745/44359385
"	"-137
"	div_extrap
"-13537496861/-1
"	"13537496861
"	div_extrap
"-125/-18226770
"	"25/3645354
"	div_extrap
"20770644118/-10385322059
"	"-2
"	div_extrap
"-321267903/-109
"	"321267903/109
"	div_extrap
"-2982761258/1
"	"-2982761258
"	div_extrap
"-12/632113726
"	"-6/316056863
"	div_extrap
"224206920/1037995
"	"216
"	div_extrap
"30901996651/2
"	"30901996651/2
"	div_extrap
"263/124292210
"	"263/124292210
"	div_extrap
"908016954/9402
"	"96577
"	div_extrap
"-1849445/-4127
"	"1849445/4127
"	div_extrap
"692333833392/4
"	"173083458348
"	div_extrap
"8782837397/-7
"	"-8782837397/7
"	div_extrap
"2956840468/-2962766
"	"-998
"	div_extrap
"-874041474/6
"	"-145673579
"	div_extrap
"3465/-244574
"	"-315/22234
"	div_extrap
"-115544653/53
"	"-115544653/53
"	div_extrap
"1259899171/-17
"	"-1259899171/17
"	div_extrap
"-4527882/-131
"	"4527882/131
"	div_extrap
"1/1885777242
"	"1/1885777242
"	div_extrap
"-26441046504/1101710271
"	"-24
"	div_extrap
"-1220308/1000
"	"-305077/250
"	div_extrap
"16907311546/-497273869
"	"-34
"	div_extrap
"-90048346734/6
"	"-15008057789
"	div_extrap
"1/4657873522
"	"1/4657873522
"	div_extrap
"-59439212640/68795385
"	"-864
"	div_extrap
"6168283680/-988507
"	"-6240
"	div_extrap
"-80735481036/476532
"	"-169423
"	div_extrap
"9417819276/-12
"	"-784818273
"	div_extrap
"6398337022/-14
"	"-457024073
"	div_extrap
"336049710/2910
"	"115481
"	div_extrap
"81416433/85
"	"81416433/85
"	div_extrap
"45426001824/-3248
"	"-13985838
"	div_extrap
"1100968796/-102292
"	"-10763
"	div_extrap
"-1743348551/6
"	"-1743348551/6
"	div_extrap
"-8731309500/6000900
"	"-1455
"	div_extrap
"-1203745690/-2
"	"601872845
"	div_extrap
"5034044/73
"	"5034044/73
"	div_extrap
"-5/-658475579
"	"5/658475579
"	div_extrap
"-3/-4428606618
"	"1/1476202206
"	div_extrap
"68686790/-9
"	"-68686790/9
"	div_extrap
"3156204078/8826
"	"357603
"	div_extrap
"6/-950851288
"	"-3/475425644
"	div_extrap
"-850833578/26
"	"-425416789/13
"	div_extrap
"-2424/-898628
"	"606/224657
"	div_extrap
"98653/313
"	"98653/313
"	div_extrap
"-688766/-5664
"	"5837/48
"	div_extrap
"-2294953850/-53809
"	"42650
"	div_extrap
"2671151010/561
"	"4761410
"	div_extrap
"30025857861/-9
"	"-3336206429
"	div_extrap
"-36831/19180
"	"-36831/19180
"	div_extrap
"-26900160024/-19649496
"	"1369
"	div_extrap
"-62651041646/2
"	"-31325520823
"	div_extrap
"2381975037/183228849
"	"13
"	div_extrap
"47616836248/-45522788
"	"-1046
"	div_extrap
"907670/798
"	"453835/399
"	div_extrap
"136602247092/3
"	"45534082364
"	div_extrap
"-3038970194/-7787
"	"390262
"	div_extrap
"-38097538804/1235489
"	"-30836
"	div_extrap
"-7697268856/8
"	"-962158607
"	div_extrap
"342/-41918770
"	"-171/20959385
"	div_extrap
"-1061120995/-3
"	"1061120995/3
"	div_extrap
"-24332460280/-109352
"	"222515
"	div_extrap
"39305085532/-43399
"	"-905668
"	div_extrap
"3/342899507
"	"3/342899507
"	div_extrap
"88530696634/1
"	"88530696634
"	div_extrap
"745986124/-6
"	"-372993062/3
"	div_extrap
"2092/-8262740
"	"-523/2065685
"	div_extrap
"-373/31072687
"	"-373/31072687
"	div_extrap
"-61822/-8578
"	"30911/4289
"	div_extrap
"-55900/-64478
"	"27950/32239
"	div_extrap
"3/-13105320433
"	"-3/13105320433
"	div_extrap
"378738720/47342340
"	"8
"	div_extrap
"13120327585/-6659
"	"-1970315
"	div_extrap
"-830893965/-216435
"	"3839
"	div_extrap
"-454880802/-2
"	"227440401
"	div_extrap
"384/-176605352
"	"-48/22075669
"	div_extrap
"3/-591894764
"	"-3/591894764
"	div_extrap
"329101/-325
"	"-329101/325
"	div_extrap
"-14389864943/-3
"	"14389864943/3
"	div_extrap
"254983568/-1191512
"	"-214
"	div_extrap
"-267651/-101
"	"267651/101
"	div_extrap
"227426230/-733633
"	"-310
"	div_extrap
"1652357200/4
"	"413089300
"	div_extrap
"-460398333/-3
"	"153466111
"	div_extrap
"-18892093496/1628348
"	"-11602
"	div_extrap
"1208119558/3
"	"1208119558/3
"	div_extrap
"1048636528/-43
"	"-24386896
"	div_extrap
"289055/4699
"	"289055/4699
"	div_extrap
"2980311602/1490155801
"	"2
"	div_extrap
"2214876980/290590
"	"7622
"	div_extrap
"-12447063/-1485
"	"1383007/165
"	div_extrap
"-650042196/4036
"	"-161061
"	div_extrap
"3258356814/-1629178407
"	"-2
"	div_extrap
"614217677/97
"	"6332141
"	div_extrap
"6/207799388
"	"3/103899694
"	div_extrap
"275/-20401525
"	"-11/816061
"	div_extrap
"-2220138998/-158581357
"	"14
"	div_extrap
"5094877200/-48
"	"-106143275
"	div_extrap
"85613222/-86
"	"-42806611/43
"	div_extrap
"53245/2047957
"	"53245/2047957
"	div_extrap
"1482980357/-6
"	"-1482980357/6
"	div_extrap
"-3414/1286439
"	"-1138/428813
"	div_extrap
"-505403/-11412
"	"505403/11412
"	div_extrap
"12375694824/-184
"	"-67259211
"	div_extrap
"-3537156/-630
"	"84218/15
"	div_extrap
"-7612285472/3
"	"-7612285472/3
"	div_extrap
"-63709906677/2
"	"-63709906677/2
"	div_extrap
"-627553485/-23855
"	"26307
"	div_extrap
"20417821570/59011045
"	"346
"	div_extrap
"54874095/-7
"	"-54874095/7
"	div_extrap
"-15842600851/-4
"	"15842600851/4
"	div_extrap
"-581419912/178
"	"-3266404
"	div_extrap
"2468664/779
"	"2468664/779
"	div_extrap
"1574019/-4275
"	"-174891/475
"	div_extrap
"8/16597493
"	"8/16597493
"	div_extrap
"13671476745/-2427895
"	"-5631
"	div_extrap
"-20192/-52819
"	"20192/52819
"	div_extrap
"3/4326521686
"	"3/4326521686
"	div_extrap
"-9218074/15
"	"-9218074/15
"	div_extrap
"-192277623/9
"	"-64092541/3
"	div_extrap
"-4371307770/-93410
"	"46797
"	div_extrap
"4330762904/-668
"	"-6483178
"	div_extrap
"190683570/1295
"	"147246
"	div_extrap
"-56575353984/-3037766
"	"18624
"	div_extrap
"5321856960/-96
"	"-55436010
"	div_extrap
"991178901/501
"	"1978401
"	div_extrap
"-14761880425/776941075
"	"-19
"	div_extrap
"12354881031/-191
"	"-64685241
"	div_extrap
"16874583348/31098
"	"542626
"	div_extrap
"722772/730
"	"361386/365
"	div_extrap
"-14916/292888
"	"-3729/73222
"	div_extrap
"-4818416265/-47
"	"102519495
"	div_extrap
"-18753483095/5
"	"-3750696619
"	div_extrap
"3401/-1289302
"	"-179/67858
"	div_extrap
"-9040/83195
"	"-1808/16639
"	div_extrap
"137294388/18
"	"7627466
"	div_extrap
"-2454617979/1219383
"	"-2013
"	div_extrap
"24085795526/-12042897763
"	"-2
"	div_extrap
"4/-11362976958
"	"-2/5681488479
"	div_extrap
"3177915106/11229382
"	"283
"	div_extrap
"1014672508/-253668127
"	"-4
"	div_extrap
"-27918152550/79641
"	"-350550
"	div_extrap
"-36809864322/-7
"	"5258552046
"	div_extrap
"-35397/2934511
"	"-35397/2934511
"	div_extrap
"-198604615/-26
"	"198604615/26
"	div_extrap
"-511341656/-1228
"	"416402
"	div_extrap
"-51214845/16
"	"-51214845/16
"	div_extrap
"-164/146202656
"	"-41/36550664
"	div_extrap
"-18323/2120775
"	"-18323/2120775
"	div_extrap
"-7/7028495732
"	"-7/7028495732
"	div_extrap
"-1348/-417409
"	"1348/417409
"	div_extrap
"-1530652827/58937
"	"-25971
"	div_extrap
"173531177/201079
"	"863
"	div_extrap
"1271316/17669
"	"1271316/17669
"	div_extrap
"-2974666/1845
"	"-2974666/1845
"	div_extrap
"5007428272/-5007428272
"	"-1
"	div_extrap
"222252948/7
"	"222252948/7
"	div_extrap
"-110116810588/173
"	"-636513356
"	div_extrap
"-865877708/-7
"	"865877708/7
"	div_extrap
"12727478252/32802779
"	"388
"	div_extrap
"-660673662/34772298
"	"-19
"	div_extrap
"5327967365/323
"	"16495255
"	div_extrap
"70480614855/-5383
"	"-13093185
"	div_extrap
"367552/-5593
"	"-367552/5593
"	div_extrap
"2393722584/299215323
"	"8
"	div_extrap
"-11/-177189476
"	"11/177189476
"	div_extrap
"75775079/685
"	"75775079/685
"	div_extrap
"-385897033/-30
"	"385897033/30
"	div_extrap
"13726/-18379
"	"-13726/18379
"	div_extrap
"-15/-610178744
"	"15/610178744
"	div_extrap
"18/226898523
"	"2/25210947
"	div_extrap
"-3/21841155150
"	"-1/7280385050
"	div_extrap
"-232467116/8
"	"-58116779/2
"	div_extrap
"-31232716/3268
"	"-7808179/817
"	div_extrap
"-4/-5634796029
"	"4/5634796029
"	div_extrap
"-1/1018641514
"	"-1/1018641514
"	div_extrap
"8056645012/-95836
"	"-84067
"	div_extrap
"-98065998652/-25786484
"	"3803
"	div_extrap
"1304773116/-4
"	"-326193279
"	div_extrap
"171064853/57
"	"171064853/57
"	div_extrap
"-417939812/185
"	"-417939812/185
"	div_extrap
"-149/-9965241
"	"149/9965241
"	div_extrap
"-27863281780/-240200705
"	"116
"	div_extrap
"755150525/6
"	"755150525/6
"	div_extrap
"190796160/-1376
"	"-138660
"	div_extrap
"-1575247/7397
"	"-1575247/7397
"	div_extrap
"-512486004/128121501
"	"-4
"	div_extrap
"-5852210640/-6225756
"	"940
"	div_extrap
"2586778480/1415
"	"1828112
"	div_extrap
"-1858150956/6
"	"-309691826
"	div_extrap
"-185/23088030
"	"-37/4617606
"	div_extrap
"-126/85620754
"	"-63/42810377
"	div_extrap
"-4389553064/-104
"	"42207241
"	div_extrap
"-5/1010140711
"	"-5/1010140711
"	div_extrap
"-11928266960/305
"	"-39109072
"	div_extrap
"-24504080/489
"	"-24504080/489
"	div_extrap
"-10136/-5146797
"	"10136/5146797
"	div_extrap
"1607544112/-1607544112
"	"-1
"	div_extrap
"-2929258800/-46800
"	"62591
"	div_extrap
"125/49353402
"	"125/49353402
"	div_extrap
"46/3350233
"	"46/3350233
"	div_extrap
"10495665216/21288
"	"493032
"	div_extrap
"329302045/-56
"	"-329302045/56
"	div_extrap
"-18459554625/-82042465
"	"225
"	div_extrap
"210688/27574
"	"105344/13787
"	div_extrap
"17869914/-37
"	"-17869914/37
"	div_extrap
"2506365170/-1
"	"-2506365170
"	div_extrap
"-36259350/4449
"	"-8150
"	div_extrap
"87373/-46564
"	"-87373/46564
"	div_extrap
"-92958921246/691
"	"-134528106
"	div_extrap
"-137021795976/-2
"	"68510897988
"	div_extrap
"1/-104037782
"	"-1/104037782
"	div_extrap
"-180289620/140
"	"-1287783
"	div_extrap
"-904/397096
"	"-113/49637
"	div_extrap
"-49854883718/-6
"	"24927441859/3
"	div_extrap
"-3/206761203
"	"-1/68920401
"	div_extrap
"14758843300/2951768660
"	"5
"	div_extrap
"491838650/5
"	"98367730
"	div_extrap
"7165/-5446330
"	"-1433/1089266
"	div_extrap
"1570298126/2
"	"785149063
"	div_extrap
"528896/1765
"	"528896/1765
"	div_extrap
"-4067372650/-4
"	"2033686325/2
"	div_extrap
"-2/25143831
"	"-2/25143831
"	div_extrap
"19671938/730
"	"9835969/365
"	div_extrap
"-279/145256603
"	"-279/145256603
"	div_extrap
"-351483477/66
"	"-117161159/22
"	div_extrap
"-76612919403/25537639801
"	"-3
"	div_extrap
"-809/-24610223
"	"809/24610223
"	div_extrap
"5535562422/70968749
"	"78
"	div_extrap
"322/109545544
"	"161/54772772
"	div_extrap
"-37321735/10
"	"-7464347/2
"	div_extrap
"15893864840/-40
"	"-397346621
"	div_extrap
"1736669870/-2
"	"-868334935
"	div_extrap
"7132200768/-9317
"	"-765504
"	div_extrap
"1894460021/-67349
"	"-28129
"	div_extrap
"9147938502/-6
"	"-1524656417
"	div_extrap
"120558949/-196
"	"-17222707/28
"	div_extrap
"-17629564128/100167978
"	"-176
"	div_extrap
"2/-1254062295
"	"-2/1254062295
"	div_extrap
"2690327250/390
"	"6898275
"	div_extrap
"-627442154/-4
"	"313721077/2
"	div_extrap
"-44843717200/-546874600
"	"82
"	div_extrap
"-5706/-9779412
"	"951/1629902
"	div_extrap
"30814527666/-2
"	"-15407263833
"	div_extrap
"4501720/426
"	"2250860/213
"	div_extrap
"9084250475/-75529
"	"-120275
"	div_extrap
"-16681291/-1692
"	"16681291/1692
"	div_extrap
"7839304/281
"	"7839304/281
"	div_extrap
"9494981/856
"	"9494981/856
"	div_extrap
"-1809/18793214
"	"-1809/18793214
"	div_extrap
"3633149538/-4482
"	"-810609
"	div_extrap
"3/-445838247
"	"-1/148612749
"	div_extrap
"683/5585681
"	"683/5585681
"	div_extrap
"1/1599617089
"	"1/1599617089
"	div_extrap
"-357/4919240
"	"-357/4919240
"	div_extrap
"-23720967/1773
"	"-13379
"	div_extrap
"860942496/-96
"	"-8968151
"	div_extrap
"3019361336/31831
"	"94856
"	div_extrap
"4912305600/-29280
"	"-167770
"	div_extrap
"6955543868/-14
"	"-496824562
"	div_extrap
"0/355692601
"	"0
"	div_extrap
"-1890031944/11595288
"	"-163
"	div_extrap
"1/-7925477327
"	"-1/7925477327
"	div_extrap
"667812047/667812047
"	"1
"	div_extrap
"-9362357/-166
"	"9362357/166
"	div_extrap
"-53998570227/-2571360487
"	"21
"	div_extrap
"-1029/-14398850
"	"1029/14398850
"	div_extrap
"3068/2289430
"	"118/88055
"	div_extrap
"3281052097/-8
"	"-3281052097/8
"	div_extrap
"-296667836/-6
"	"148333918/3
"	div_extrap
"115/-170924303
"	"-115/170924303
"	div_extrap
"62285369820/5
"	"12457073964
"	div_extrap
"-14/7617905287
"	"-14/7617905287
"	div_extrap
"-4824/4547182
"	"-2412/2273591
"	div_extrap
"-432889272/112908
"	"-3834
"	div_extrap
"-304280668488/-6
"	"50713444748
"	div_extrap
"0/-3242939673
"	"0
"	div_extrap
"-2144436957/-117
"	"18328521
"	div_extrap
"1195542774/12114
"	"98691
"	div_extrap
