"-341.0669*1
"	"-341.0669
"	mul
"3778*-3.3
"	"-12467.4
"	mul
"0.27406*-15
"	"-4.1109
"	mul
"26*1237
"	"32162
"	mul
"-161380*-0.2
"	"32276
"	mul
"-34*2855
"	"-97070
"	mul
"0.1*-22884
"	"-2288.4
"	mul
"28130*-0.2
"	"-5626
"	mul
"-0.4*-9429
"	"3771.6
"	mul
"-545521*0.1
"	"-54552.1
"	mul
"0.129*0.069
"	"0.008901
"	mul
"2.58*-14.4
"	"-37.152
"	mul
"-0.436*254
"	"-110.744
"	mul
"-198*-1208
"	"239184
"	mul
"671166*0.3
"	"201349.8
"	mul
"-37.383*1.8
"	"-67.2894
"	mul
"-0.4*-4053
"	"1621.2
"	mul
"-0.083*-0.551
"	"0.045733
"	mul
"-0.06231*2
"	"-0.12462
"	mul
"-559*0.55
"	"-307.45
"	mul
"-5435.558*0.2
"	"-1087.1116
"	mul
"-10556.88*3
"	"-31670.64
"	mul
"1*11.17
"	"11.17
"	mul
"51*483
"	"24633
"	mul
"-2204.36*-0.5
"	"1102.18
"	mul
"-2846.7*-4
"	"11386.8
"	mul
"-0.33329*0
"	"0
"	mul
"-266*207
"	"-55062
"	mul
"-0.0175*0.68
"	"-0.0119
"	mul
"-3.7*-19.24
"	"71.188
"	mul
"5573.9*-0.064
"	"-356.7296
"	mul
"-105.98*40
"	"-4239.2
"	mul
"-32327*-0.06
"	"1939.62
"	mul
"25*-153.7
"	"-3842.5
"	mul
"-2*-47.637
"	"95.274
"	mul
"4134*84
"	"347256
"	mul
"12020*3.5
"	"42070
"	mul
"8.234*-0.03
"	"-0.24702
"	mul
"37472*-1
"	"-37472
"	mul
"-90*184
"	"-16560
"	mul
"11342*-1.3
"	"-14744.6
"	mul
"16971*-0.4
"	"-6788.4
"	mul
"0.4*1.025948
"	"0.4103792
"	mul
"459*-0.007
"	"-3.213
"	mul
"4*-2896.1
"	"-11584.4
"	mul
"14.006*24
"	"336.144
"	mul
"-5.5922*0.1
"	"-0.55922
"	mul
"1.0752*0.1
"	"0.10752
"	mul
"-12*0.86627
"	"-10.39524
"	mul
"8*-199506
"	"-1596048
"	mul
"7*675.91
"	"4731.37
"	mul
"-40516*87
"	"-3524892
"	mul
"-490*0.056
"	"-27.44
"	mul
"0.1*58776
"	"5877.6
"	mul
"-0.3*-193.57
"	"58.071
"	mul
"-4369*215
"	"-939335
"	mul
"0.1*-193611
"	"-19361.1
"	mul
"12317*1
"	"12317
"	mul
"-371.25*-3
"	"1113.75
"	mul
"-12458*13
"	"-161954
"	mul
"0.4*1.82613
"	"0.730452
"	mul
"-470.73*-0.1
"	"47.073
"	mul
"5.05*1.489
"	"7.51945
"	mul
"128.55*-69
"	"-8869.95
"	mul
"-22*36.66
"	"-806.52
"	mul
"-665*199
"	"-132335
"	mul
"-126017*0
"	"0
"	mul
"-7.7*11618
"	"-89458.6
"	mul
"-75335*0.039
"	"-2938.065
"	mul
"13.86*-2.35
"	"-32.571
"	mul
"1898*-9
"	"-17082
"	mul
"-4715*29
"	"-136735
"	mul
"-2.24581*1
"	"-2.24581
"	mul
"-1316.1*-68
"	"89494.8
"	mul
"0.158*5.567
"	"0.879586
"	mul
"2*-2894.1
"	"-5788.2
"	mul
"-105.9*1.1
"	"-116.49
"	mul
"-4*-29466
"	"117864
"	mul
"3*11.109
"	"33.327
"	mul
"29.398*17.7
"	"520.3446
"	mul
"-179*-0.0098
"	"1.7542
"	mul
"0.317227*-0.8
"	"-0.2537816
"	mul
"9946*34
"	"338164
"	mul
"-372*855
"	"-318060
"	mul
"-3189*0.2
"	"-637.8
"	mul
"-14.479*89
"	"-1288.631
"	mul
"-507*-28
"	"14196
"	mul
"-12986*1.11
"	"-14414.46
"	mul
"0.0165*-0.3317
"	"-0.00547305
"	mul
"-0.1*100223.3
"	"-10022.33
"	mul
"-1*56.2336
"	"-56.2336
"	mul
"324*-0.285
"	"-92.34
"	mul
"-208719*-1
"	"208719
"	mul
"57*-65.955
"	"-3759.435
"	mul
"-131*5.2
"	"-681.2
"	mul
"-3*-100.57
"	"301.71
"	mul
"-0.01521*-0.15
"	"0.0022815
"	mul
"1410.581*0.2
"	"282.1162
"	mul
"-1.899*0.009
"	"-0.017091
"	mul
"28*18.17
"	"508.76
"	mul
"-49790*-1
"	"49790
"	mul
"0.14*2.5399
"	"0.355586
"	mul
"0.2*189755
"	"37951
"	mul
"-0.04483*-35.9
"	"1.609397
"	mul
"-2.4*1794
"	"-4305.6
"	mul
"-85007*-0.5
"	"42503.5
"	mul
"24.17*1.7
"	"41.089
"	mul
"-31169*0.1
"	"-3116.9
"	mul
"-0.17564*0.063
"	"-0.01106532
"	mul
"23.5*3.02
"	"70.97
"	mul
"-0.19746*-1
"	"0.19746
"	mul
"77*-5.31
"	"-408.87
"	mul
"-1*-887.3
"	"887.3
"	mul
"-1*3652
"	"-3652
"	mul
"3.4*0.06618
"	"0.225012
"	mul
"140*134
"	"18760
"	mul
"67*-18080
"	"-1211360
"	mul
"27*-5026
"	"-135702
"	mul
"2967*-4.9
"	"-14538.3
"	mul
"408*0.087
"	"35.496
"	mul
"-35.9*-583.7
"	"20954.83
"	mul
"-8.262*-0.3
"	"2.4786
"	mul
"-89553*-0.07
"	"6268.71
"	mul
"5493.1*10
"	"54931
"	mul
"0.6*-4.52
"	"-2.712
"	mul
"29*-4.7202
"	"-136.8858
"	mul
"6.31241*-0.06
"	"-0.3787446
"	mul
"-1.278*-12.57
"	"16.06446
"	mul
"-13624.3*5
"	"-68121.5
"	mul
"-3.652887*0.5
"	"-1.8264435
"	mul
"-1*186496
"	"-186496
"	mul
"1.48*-901
"	"-1333.48
"	mul
"0.2*0.06455
"	"0.01291
"	mul
"-3635*-431
"	"1566685
"	mul
"-0.15*99423
"	"-14913.45
"	mul
"4*3.9492
"	"15.7968
"	mul
"1570*7
"	"10990
"	mul
"9103*-2
"	"-18206
"	mul
"-375*-0.44
"	"165
"	mul
"-0.2*-28837
"	"5767.4
"	mul
"-232.5*-222
"	"51615
"	mul
"335*506
"	"169510
"	mul
"-0.0125*-150
"	"1.875
"	mul
"0.2*-4.5915
"	"-0.9183
"	mul
"-1.2*804.3
"	"-965.16
"	mul
"0.127711*0.8
"	"0.1021688
"	mul
"3*-133097
"	"-399291
"	mul
"-0.0603*0.84
"	"-0.050652
"	mul
"-3*291.2
"	"-873.6
"	mul
"-48*9.7
"	"-465.6
"	mul
"69*37.3
"	"2573.7
"	mul
"0*36681
"	"0
"	mul
"6*58.25
"	"349.5
"	mul
"12093*44
"	"532092
"	mul
"-0.02255*-233
"	"5.25415
"	mul
"5*-2.21543
"	"-11.07715
"	mul
"15*0.427
"	"6.405
"	mul
"0.27*2.108
"	"0.56916
"	mul
"-0.6*0.381155
"	"-0.228693
"	mul
"-0.2*9333
"	"-1866.6
"	mul
"-36419*2
"	"-72838
"	mul
"-11.36*-0.044
"	"0.49984
"	mul
"66.503*-1
"	"-66.503
"	mul
"-4*-310721
"	"1242884
"	mul
"47789*-2
"	"-95578
"	mul
"1*-1.24714
"	"-1.24714
"	mul
"-435*32
"	"-13920
"	mul
"-419.88*-0.02
"	"8.3976
"	mul
"17492*-0.1
"	"-1749.2
"	mul
"3280*-40
"	"-131200
"	mul
"0.1*-1.7067
"	"-0.17067
"	mul
"5*-35855
"	"-179275
"	mul
"32070*-0.4
"	"-12828
"	mul
"-163*-0.6239
"	"101.6957
"	mul
"0.0204*5600
"	"114.24
"	mul
"-0.3492*0.03
"	"-0.010476
"	mul
"57*3.3
"	"188.1
"	mul
"0.1*-37647
"	"-3764.7
"	mul
"0.5*-0.2699
"	"-0.13495
"	mul
"-28359*-0.2
"	"5671.8
"	mul
"0.8*34349
"	"27479.2
"	mul
"768*-3692
"	"-2835456
"	mul
"69536*-33
"	"-2294688
"	mul
"2.1*71.29
"	"149.709
"	mul
"221536*0
"	"0
"	mul
"127477*-4
"	"-509908
"	mul
"8*-56016
"	"-448128
"	mul
"0.2*3.1545
"	"0.6309
"	mul
"3.67*9
"	"33.03
"	mul
"-0.3169115*-4
"	"1.267646
"	mul
"480*106
"	"50880
"	mul
"0.1*-2.38574
"	"-0.238574
"	mul
"-0.0475*1848
"	"-87.78
"	mul
"1.053*-686
"	"-722.358
"	mul
"-24*0.23988
"	"-5.75712
"	mul
"9930*0
"	"0
"	mul
"-6461*-47
"	"303667
"	mul
"-2*-111.93
"	"223.86
"	mul
"-21915*-0.5
"	"10957.5
"	mul
"0.3*-1446.2
"	"-433.86
"	mul
"-46342*0.21
"	"-9731.82
"	mul
"3.13*1173
"	"3671.49
"	mul
"7*156
"	"1092
"	mul
"-4.1*0.0943
"	"-0.38663
"	mul
"12550*-0.4
"	"-5020
"	mul
"38.6*380.9
"	"14702.74
"	mul
"3.59877*-2
"	"-7.19754
"	mul
"0.104*-2631
"	"-273.624
"	mul
"0.09*67.163
"	"6.04467
"	mul
"0.103*-5235
"	"-539.205
"	mul
"-5*2563
"	"-12815
"	mul
"3*0.374931
"	"1.124793
"	mul
"1.133623*5
"	"5.668115
"	mul
"-2720.99*0.5
"	"-1360.495
"	mul
"-33.692*-0.12
"	"4.04304
"	mul
"-0.127*-473
"	"60.071
"	mul
"-20*-11553
"	"231060
"	mul
"0.17533*-391
"	"-68.55403
"	mul
"7560.4*-0.31
"	"-2343.724
"	mul
"0.09*-11.426
"	"-1.02834
"	mul
"-3078.13*-6
"	"18468.78
"	mul
"9.0058*0.058
"	"0.5223364
"	mul
"-0.4*-38329
"	"15331.6
"	mul
"-8.009*-1
"	"8.009
"	mul
"-6.602*-10
"	"66.02
"	mul
"-1226*335
"	"-410710
"	mul
"62*0.745
"	"46.19
"	mul
"-0.2*63851.2
"	"-12770.24
"	mul
"0.6*128.1
"	"76.86
"	mul
"0.06621*3
"	"0.19863
"	mul
"-1*828675
"	"-828675
"	mul
"-14.166*5
"	"-70.83
"	mul
"4*-0.14914
"	"-0.59656
"	mul
"-0.01*35325.2
"	"-353.252
"	mul
"-1*210571
"	"-210571
"	mul
"-40903*-3
"	"122709
"	mul
"881*11.69
"	"10298.89
"	mul
"0.9418*-36.4
"	"-34.28152
"	mul
"0.1569*383
"	"60.0927
"	mul
"0.5*4.0678
"	"2.0339
"	mul
"0.029008*-1
"	"-0.029008
"	mul
"2.92*131
"	"382.52
"	mul
"-55*22661
"	"-1246355
"	mul
"-26.5*0.86
"	"-22.79
"	mul
"96876*-8
"	"-775008
"	mul
"-6.6*-4.37
"	"28.842
"	mul
"10*-49044
"	"-490440
"	mul
"1032.1*3
"	"3096.3
"	mul
"-486721*5
"	"-2433605
"	mul
"29*2.306
"	"66.874
"	mul
"-140006*1
"	"-140006
"	mul
"-5.7*1.933
"	"-11.0181
"	mul
"-19*-1.31959
"	"25.07221
"	mul
"0.6929*0.3
"	"0.20787
"	mul
"2*641.9
"	"1283.8
"	mul
"225543*0.1
"	"22554.3
"	mul
"0.05*-3.42135
"	"-0.1710675
"	mul
"1.1*-9758
"	"-10733.8
"	mul
"69.768*1.1
"	"76.7448
"	mul
"24547.36*0.5
"	"12273.68
"	mul
"0.26*0.09827
"	"0.0255502
"	mul
"8*-0.0729
"	"-0.5832
"	mul
"-0.3*8.1615
"	"-2.44845
"	mul
"0.0168587*0.2
"	"0.00337174
"	mul
"-20.7*-1.43
"	"29.601
"	mul
"0.06288*38
"	"2.38944
"	mul
"-0.053*-1.73
"	"0.09169
"	mul
"-0.5*-176929
"	"88464.5
"	mul
"0.02*-765
"	"-15.3
"	mul
"343.628*1
"	"343.628
"	mul
"-119*42269
"	"-5030011
"	mul
"813696*1
"	"813696
"	mul
"-1.0443*28
"	"-29.2404
"	mul
"-11.2985*4
"	"-45.194
"	mul
"1712*0.424
"	"725.888
"	mul
"785.112*0.2
"	"157.0224
"	mul
"1005.2263*0.1
"	"100.52263
"	mul
"-0.244*1151
"	"-280.844
"	mul
"-4*-10.1766
"	"40.7064
"	mul
"-12897*0.73
"	"-9414.81
"	mul
"813.5*101
"	"82163.5
"	mul
"-38*37090
"	"-1409420
"	mul
"696.6*-0.7
"	"-487.62
"	mul
"0*0.70143
"	"0
"	mul
"1.1*-0.06703
"	"-0.073733
"	mul
"0.1*-140824
"	"-14082.4
"	mul
"21.62*-3.9
"	"-84.318
"	mul
"5*-58083
"	"-290415
"	mul
"-115.35*-76
"	"8766.6
"	mul
"0.1*151312
"	"15131.2
"	mul
"-40693.8*-5
"	"203469
"	mul
"0.049356*0.1
"	"0.0049356
"	mul
"0*40045.6
"	"0
"	mul
"36270*-1
"	"-36270
"	mul
"-1273252*0.1
"	"-127325.2
"	mul
"-0.1*25347
"	"-2534.7
"	mul
"8008*-6.5
"	"-52052
"	mul
"-55099*23
"	"-1267277
"	mul
"-0.06*-59
"	"3.54
"	mul
"0.1*100.1783
"	"10.01783
"	mul
"2.5*1.206
"	"3.015
"	mul
"-0.1621*0.5
"	"-0.08105
"	mul
"96.979*4
"	"387.916
"	mul
"665.7*-0.085
"	"-56.5845
"	mul
"-5637*0.0676
"	"-381.0612
"	mul
"-28*205.7
"	"-5759.6
"	mul
"-0.49*0.00631
"	"-0.0030919
"	mul
"59*97402
"	"5746718
"	mul
"-12466*-3
"	"37398
"	mul
"3409.24*-1
"	"-3409.24
"	mul
"-0.5*19310
"	"-9655
"	mul
"42980*89
"	"3825220
"	mul
"-16.25*-235
"	"3818.75
"	mul
"-0.4*2253
"	"-901.2
"	mul
"0.1*817288
"	"81728.8
"	mul
"1.24*99.72
"	"123.6528
"	mul
"405850*-0.3
"	"-121755
"	mul
"-0.06907*0.16
"	"-0.0110512
"	mul
"-101*-1.43
"	"144.43
"	mul
"1.1705*-15.2
"	"-17.7916
"	mul
"60334*0.5
"	"30167
"	mul
"34147*-4.2
"	"-143417.4
"	mul
"-488978*-3
"	"1466934
"	mul
"0.09*-18899
"	"-1700.91
"	mul
"-55914*0.8
"	"-44731.2
"	mul
"-1776*4.3
"	"-7636.8
"	mul
"-0.32293*-0.1
"	"0.032293
"	mul
"281*-145
"	"-40745
"	mul
"-23*39665
"	"-912295
"	mul
"0.30276*-4
"	"-1.21104
"	mul
"-24.44612*3
"	"-73.33836
"	mul
"29912*41
"	"1226392
"	mul
"-90420*-5
"	"452100
"	mul
"-44332*0.5
"	"-22166
"	mul
"0.1*-8281
"	"-828.1
"	mul
"2231*0.5
"	"1115.5
"	mul
"1.064*-3.2
"	"-3.4048
"	mul
"-1.83*1.201
"	"-2.19783
"	mul
"-179*-550
"	"98450
"	mul
"-125*389
"	"-48625
"	mul
"-43754*130
"	"-5688020
"	mul
"45967.9*0.5
"	"22983.95
"	mul
"19338*193
"	"3732234
"	mul
"7312*0.2
"	"1462.4
"	mul
"-9169*4.4
"	"-40343.6
"	mul
"8727*0.4
"	"3490.8
"	mul
"-0.2*271.81
"	"-54.362
"	mul
"38.11169*-0.1
"	"-3.811169
"	mul
"452*0.021
"	"9.492
"	mul
"-3603394*-3
"	"10810182
"	mul
"-1.06*0.2
"	"-0.212
"	mul
"-0.179*-0.229
"	"0.040991
"	mul
"723*600
"	"433800
"	mul
"0.5*-781972
"	"-390986
"	mul
"1178.227*0.5
"	"589.1135
"	mul
"1*-0.50127
"	"-0.50127
"	mul
"-2196*15
"	"-32940
"	mul
"72.15*1
"	"72.15
"	mul
"57740*-1
"	"-57740
"	mul
"0.03*-28015
"	"-840.45
"	mul
"-12.2*5.98
"	"-72.956
"	mul
"-3*2.796
"	"-8.388
"	mul
"-0.47*8758
"	"-4116.26
"	mul
"-206*72
"	"-14832
"	mul
"-109*154
"	"-16786
"	mul
"0.08*-86.54
"	"-6.9232
"	mul
"0.0055921*1
"	"0.0055921
"	mul
"-0.3*-840.5
"	"252.15
"	mul
"4*97031
"	"388124
"	mul
"-0.4*-706
"	"282.4
"	mul
"-9*-0.152365
"	"1.371285
"	mul
"2.3*11.625
"	"26.7375
"	mul
"-2898.5*-40
"	"115940
"	mul
"8.1*-1.82
"	"-14.742
"	mul
"-21894.8*0.5
"	"-10947.4
"	mul
"3.36*-0.09538
"	"-0.3204768
"	mul
"-5*0.7363
"	"-3.6815
"	mul
"60542*5
"	"302710
"	mul
"3*0.02755
"	"0.08265
"	mul
"2*11818
"	"23636
"	mul
"2*-0.042577
"	"-0.085154
"	mul
"0.25888*-0.4
"	"-0.103552
"	mul
"-15019*-63
"	"946197
"	mul
"0.4*-12380
"	"-4952
"	mul
"-3178*7
"	"-22246
"	mul
"12.8*-0.0221
"	"-0.28288
"	mul
"0.02*1651.3
"	"33.026
"	mul
"-4.3815*-0.2
"	"0.8763
"	mul
"-251*-0.2
"	"50.2
"	mul
"-6537.7*-3
"	"19613.1
"	mul
"0.5*-0.47273
"	"-0.236365
"	mul
"-5*-0.3702
"	"1.851
"	mul
"5*-0.039812
"	"-0.19906
"	mul
"-0.19434*-0.05
"	"0.009717
"	mul
"64*592
"	"37888
"	mul
"4.5*10506
"	"47277
"	mul
"0.04*14.9
"	"0.596
"	mul
"-18*53300
"	"-959400
"	mul
"14*0.0546
"	"0.7644
"	mul
"276*9851
"	"2718876
"	mul
"-0.4*26061
"	"-10424.4
"	mul
"-0.0224*-101
"	"2.2624
"	mul
"-8.4*-124
"	"1041.6
"	mul
"-751829*-0.2
"	"150365.8
"	mul
"0.1664*-0.048
"	"-0.0079872
"	mul
"-2.5*-4374
"	"10935
"	mul
"0*-18.7963
"	"0
"	mul
"-10*-2486.9
"	"24869
"	mul
"-22969*149
"	"-3422381
"	mul
"-0.5*10.056
"	"-5.028
"	mul
"-553522*0.5
"	"-276761
"	mul
"0*5.0499
"	"0
"	mul
"48*40.3
"	"1934.4
"	mul
"-5.11*0.08
"	"-0.4088
"	mul
"113*-2423
"	"-273799
"	mul
"355261*1
"	"355261
"	mul
"321774*-0.2
"	"-64354.8
"	mul
"-27.35*1
"	"-27.35
"	mul
"34718*-4.2
"	"-145815.6
"	mul
"3.04*9.3
"	"28.272
"	mul
"-0.29*-7.84
"	"2.2736
"	mul
"0.05*-0.3994
"	"-0.01997
"	mul
"-0.8*-700.5
"	"560.4
"	mul
"-0.129*5.48
"	"-0.70692
"	mul
"-0.79*-23875
"	"18861.25
"	mul
"-79*-5.9
"	"466.1
"	mul
"36725*0.05
"	"1836.25
"	mul
"-0.2465*-0.13
"	"0.032045
"	mul
"-23*26806
"	"-616538
"	mul
"0.26*-0.1162
"	"-0.030212
"	mul
"-18388*-2
"	"36776
"	mul
"264964*-1
"	"-264964
"	mul
"-2430*0
"	"0
"	mul
"14402.6*-0.1
"	"-1440.26
"	mul
"0.1*7041
"	"704.1
"	mul
"812*0.541
"	"439.292
"	mul
"79968*-2
"	"-159936
"	mul
"-4.8*-1.7183
"	"8.24784
"	mul
"7*-533619
"	"-3735333
"	mul
"-1*-13.5608
"	"13.5608
"	mul
"27250*0.5
"	"13625
"	mul
"-9.91*-3
"	"29.73
"	mul
"-0.1191*65.9
"	"-7.84869
"	mul
"-1279*806
"	"-1030874
"	mul
"-7.9*-6.1
"	"48.19
"	mul
"-111*-1.5
"	"166.5
"	mul
"4832*0.5
"	"2416
"	mul
"0.03*67.48
"	"2.0244
"	mul
"-192.471*-1
"	"192.471
"	mul
"-0.5*38.16
"	"-19.08
"	mul
"0.3*-330.21
"	"-99.063
"	mul
"3.45*8.5
"	"29.325
"	mul
"0.3*44551
"	"13365.3
"	mul
"2*971633
"	"1943266
"	mul
"-8.7*-2.42
"	"21.054
"	mul
"-4762*0.04
"	"-190.48
"	mul
"-222*10.86
"	"-2410.92
"	mul
"384881*-0.3
"	"-115464.3
"	mul
"84*-452
"	"-37968
"	mul
"-2854*0.0547
"	"-156.1138
"	mul
"2002373*-0.1
"	"-200237.3
"	mul
"-204*-9407
"	"1919028
"	mul
"0.1*-4200
"	"-420
"	mul
"-0.25*-14147
"	"3536.75
"	mul
"5*0.037852
"	"0.18926
"	mul
"29.6*-2455
"	"-72668
"	mul
"-2.81*267
"	"-750.27
"	mul
"0.5596*0
"	"0
"	mul
"44*234
"	"10296
"	mul
"3.6*24539
"	"88340.4
"	mul
"10*0.2751
"	"2.751
"	mul
"1.251*7.2
"	"9.0072
"	mul
"-324*-0.059
"	"19.116
"	mul
"-5*-3975.4
"	"19877
"	mul
"-114.6*84.6
"	"-9695.16
"	mul
"-20*1393.05
"	"-27861
"	mul
"9.1*16
"	"145.6
"	mul
"144*546
"	"78624
"	mul
"0.1*-507730
"	"-50773
"	mul
"-0.1843191*-5
"	"0.9215955
"	mul
"629*-0.055
"	"-34.595
"	mul
"1.904*0.07
"	"0.13328
"	mul
"0.1*-10782.8
"	"-1078.28
"	mul
"3*-1003.46
"	"-3010.38
"	mul
"452*0.003
"	"1.356
"	mul
"-1*15164.4
"	"-15164.4
"	mul
"1*-4.081
"	"-4.081
"	mul
"-63*-70044
"	"4412772
"	mul
"-0.01716792*0.2
"	"-0.003433584
"	mul
"-6.1*-0.0194
"	"0.11834
"	mul
"2511*2.8
"	"7030.8
"	mul
"-2.72*31.48
"	"-85.6256
"	mul
"24.937*1
"	"24.937
"	mul
"-77*104
"	"-8008
"	mul
"-3378*-0.21
"	"709.38
"	mul
"14.425*-24
"	"-346.2
"	mul
"0.2*-343.08
"	"-68.616
"	mul
"1103062*0
"	"0
"	mul
"-503519*-5
"	"2517595
"	mul
"-0.1*-15825.1
"	"1582.51
"	mul
"-10.6*494
"	"-5236.4
"	mul
"38*-3842.5
"	"-146015
"	mul
"-93137*2
"	"-186274
"	mul
"4*-28864
"	"-115456
"	mul
"-4*-1892.41
"	"7569.64
"	mul
"-10.6*-586.1
"	"6212.66
"	mul
"-2986*-5
"	"14930
"	mul
"0.073131*9
"	"0.658179
"	mul
"1833*-0.83
"	"-1521.39
"	mul
"24.2*-0.267
"	"-6.4614
"	mul
"11.1*-5.6
"	"-62.16
"	mul
"2.8*16807
"	"47059.6
"	mul
"-5*-76543
"	"382715
"	mul
"0.4*12933
"	"5173.2
"	mul
"0.161752*1.8
"	"0.2911536
"	mul
"-915063*2
"	"-1830126
"	mul
"-4.82*-453
"	"2183.46
"	mul
"3*-966066
"	"-2898198
"	mul
"1594*7.5
"	"11955
"	mul
"-0.14*0.35533
"	"-0.0497462
"	mul
"291.59*-5
"	"-1457.95
"	mul
"-5*275468
"	"-1377340
"	mul
"0.03*-1945.64
"	"-58.3692
"	mul
"5*-37.789
"	"-188.945
"	mul
"-0.1712*-347
"	"59.4064
"	mul
"-246*-19784
"	"4866864
"	mul
"-4*-17303.5
"	"69214
"	mul
"0.53*-16.1
"	"-8.533
"	mul
"1*0.31664
"	"0.31664
"	mul
"-2664*-13
"	"34632
"	mul
"1144*-0.02006
"	"-22.94864
"	mul
"517*0.1411
"	"72.9487
"	mul
"-0.5*-313865
"	"156932.5
"	mul
"129946*-2
"	"-259892
"	mul
"976*-0.13
"	"-126.88
"	mul
"-1637*429
"	"-702273
"	mul
"-3*-0.035042
"	"0.105126
"	mul
"1.1*300
"	"330
"	mul
"-0.04*-1794.95
"	"71.798
"	mul
"-1.2*-105.15
"	"126.18
"	mul
"-21.08*27
"	"-569.16
"	mul
"0.02*-98798.2
"	"-1975.964
"	mul
"-0.0381*14
"	"-0.5334
"	mul
"-427644*0.3
"	"-128293.2
"	mul
"0.6926*60
"	"41.556
"	mul
"0.1959*10
"	"1.959
"	mul
"3*0.1627
"	"0.4881
"	mul
"-28.5*590
"	"-16815
"	mul
"0*397847
"	"0
"	mul
"-0.4*16.627
"	"-6.6508
"	mul
"-1.3165*0.1
"	"-0.13165
"	mul
"0.846*0.131
"	"0.110826
"	mul
"-2.434*-8
"	"19.472
"	mul
"-9.79*-3
"	"29.37
"	mul
"-1331.9*1.6
"	"-2131.04
"	mul
"0.09*-1820
"	"-163.8
"	mul
"-0.2*-55142
"	"11028.4
"	mul
"-13*-0.8038
"	"10.4494
"	mul
"2*279338
"	"558676
"	mul
"-0.062*-1346
"	"83.452
"	mul
"1*56649
"	"56649
"	mul
"-3.9*428.7
"	"-1671.93
"	mul
"-3*7119
"	"-21357
"	mul
"-3*-11943
"	"35829
"	mul
"-1.76*0.49
"	"-0.8624
"	mul
"184*0.05138
"	"9.45392
"	mul
"-86100*1.1
"	"-94710
"	mul
"-5*-1489
"	"7445
"	mul
"0.4659*35
"	"16.3065
"	mul
"24*-20.704
"	"-496.896
"	mul
"2.26397*3
"	"6.79191
"	mul
"5*-7.497
"	"-37.485
"	mul
"-5.768*0.095
"	"-0.54796
"	mul
"-216*-2300
"	"496800
"	mul
"0.5*70.91
"	"35.455
"	mul
"74*-0.7255
"	"-53.687
"	mul
"0.1*-993
"	"-99.3
"	mul
"0.3*-535198
"	"-160559.4
"	mul
"0*178.31
"	"0
"	mul
"5912*4
"	"23648
"	mul
"-0.06*-0.0741129
"	"0.004446774
"	mul
"-0.25865*-4
"	"1.0346
"	mul
"-241.883*-2
"	"483.766
"	mul
"-245042*-2
"	"490084
"	mul
"-85199*-1
"	"85199
"	mul
"-132*-800
"	"105600
"	mul
"-13.28*10
"	"-132.8
"	mul
"-169*-1.502
"	"253.838
"	mul
"2297*-7.4
"	"-16997.8
"	mul
"-153423.7*0.4
"	"-61369.48
"	mul
"-2508*-14.4
"	"36115.2
"	mul
"0.02*72858
"	"1457.16
"	mul
"115*-2900
"	"-333500
"	mul
"4*-77745
"	"-310980
"	mul
"-4.3215*-4
"	"17.286
"	mul
"-1.5*-17993
"	"26989.5
"	mul
"196.3*-0.431
"	"-84.6053
"	mul
"0.5218*0.08
"	"0.041744
"	mul
"2*-460180
"	"-920360
"	mul
"-5554*-196
"	"1088584
"	mul
"2604*-0.026
"	"-67.704
"	mul
"-11739*5
"	"-58695
"	mul
"0.109*-30113
"	"-3282.317
"	mul
"-2094.8*-0.136
"	"284.8928
"	mul
"-0.289*-0.06
"	"0.01734
"	mul
"-1423.2*2
"	"-2846.4
"	mul
"100356*5
"	"501780
"	mul
"-58129*0
"	"0
"	mul
"-98259*-0.06
"	"5895.54
"	mul
"3.5684*-6
"	"-21.4104
"	mul
"-1006.7*0.329
"	"-331.2043
"	mul
"21496*0.1
"	"2149.6
"	mul
"8.164*0.13
"	"1.06132
"	mul
"-5*38499.2
"	"-192496
"	mul
"0.4*17253
"	"6901.2
"	mul
"0.4*-0.08778
"	"-0.035112
"	mul
"-0.092119*-5
"	"0.460595
"	mul
"0.052*175.9
"	"9.1468
"	mul
"-16.853*5
"	"-84.265
"	mul
"-5*627.08
"	"-3135.4
"	mul
"0.05*-301136
"	"-15056.8
"	mul
"-29*-0.1061
"	"3.0769
"	mul
"-218*7382
"	"-1609276
"	mul
"-11549*280
"	"-3233720
"	mul
"0.1*26.59
"	"2.659
"	mul
"-4555*-3.68
"	"16762.4
"	mul
"-1674*-0.7
"	"1171.8
"	mul
"-31*4378.5
"	"-135733.5
"	mul
"-0.79*166.9
"	"-131.851
"	mul
"53*1235
"	"65455
"	mul
"6821*0.4
"	"2728.4
"	mul
"-1.609*6
"	"-9.654
"	mul
"43920*-0.4
"	"-17568
"	mul
"14546*0.2
"	"2909.2
"	mul
"-1*-0.20146
"	"0.20146
"	mul
"300*-0.348
"	"-104.4
"	mul
"-0.05*10.168
"	"-0.5084
"	mul
"733*-2
"	"-1466
"	mul
"-0.93*-62
"	"57.66
"	mul
"-0.5*33678.9
"	"-16839.45
"	mul
"6302*-4
"	"-25208
"	mul
"4.65*-2.45
"	"-11.3925
"	mul
"4*-33261
"	"-133044
"	mul
"-305172*-1
"	"305172
"	mul
"-4218*2.9
"	"-12232.2
"	mul
"0.3*0.3513
"	"0.10539
"	mul
"-296.107*0.05
"	"-14.80535
"	mul
"-4*85106
"	"-340424
"	mul
"-2*-534719
"	"1069438
"	mul
"-0.0206*2405
"	"-49.543
"	mul
"0.524*788
"	"412.912
"	mul
