(23 - 25) + (-15 - -1)	-16	add_sub_multiple
7 + 23 + -18 + -16	-4	add_sub_multiple
-21 - -14 - (1 + 1 + (-2 - -8))	-15	add_sub_multiple
(-16 - -8) + 10 - (5 - 3)	0	add_sub_multiple
(60 - 33) + -5 + -5	17	add_sub_multiple
(-12 + -1 - -6) + -7	-14	add_sub_multiple
0 + 5 - (1 - (3 + 19 + -9))	17	add_sub_multiple
(-2 + 2 - -5) + (-6 - -12) + 0	11	add_sub_multiple
(-13 - -7) + -7 + 7 + -10 + 31	15	add_sub_multiple
-31 - -28 - (-2 - (2 + 1))	2	add_sub_multiple
11 + 6 + (-41 - -14)	-10	add_sub_multiple
440 + -422 - (-3 - (3 - 3 - -1))	22	add_sub_multiple
-11 + (8 - (0 + 17) - -7)	-13	add_sub_multiple
-36 + 14 + 27 + (0 + -1 - 3)	1	add_sub_multiple
8 - (-7 + 0 + 4 + -28 + 32)	7	add_sub_multiple
28 - (38 + 29 + -31)	-8	add_sub_multiple
0 + (2 - -6) + -1 + -11	-4	add_sub_multiple
8 + (7 + -8 - -4 - 26)	-15	add_sub_multiple
-200 + 195 - (-1 - (0 + 1))	-3	add_sub_multiple
(-7 - -7) + 0 + 0 - (-11 - -3)	8	add_sub_multiple
(19 - 58 - -8) + 18	-13	add_sub_multiple
0 - 4 - (55 - (70 + -2))	9	add_sub_multiple
(17 - 26) + 14 + -6 + 6	5	add_sub_multiple
16 - (5 - (-5 + (1 - -4)))	11	add_sub_multiple
-15 - -13 - (2 + 4) - -2	-6	add_sub_multiple
2 + -2 - (-3 - ((-1 - 6) + 7))	3	add_sub_multiple
-1 - -8 - (4 + -15 + 11)	7	add_sub_multiple
9 + -6 + (8 - 8) - (-7 + 3)	7	add_sub_multiple
-3 - 11 - (42 - 52)	-4	add_sub_multiple
8 + (-14 - (4 - 8)) - 2	-4	add_sub_multiple
(7 - 18 - 4) + 15	0	add_sub_multiple
-26 + (-13 + 5 - -8 - -4) + 4	-18	add_sub_multiple
(-13 - 3 - -16) + (3 - (14 + -1))	-10	add_sub_multiple
7 + (-6 - (11 + -10 + -5 + 1))	4	add_sub_multiple
14 + (34 - 79) - -60	29	add_sub_multiple
10 + -7 + 20 + -11 + 1	13	add_sub_multiple
1 - (15 + (12 - 2))	-24	add_sub_multiple
-3 - -3 - (-2 + 4 + 2)	-4	add_sub_multiple
-5 + 19 + -13 - (4 - (3 + -2))	-2	add_sub_multiple
0 - (0 + 2) - (140 + -20 + -119)	-3	add_sub_multiple
0 + 2 + -7 + 3 + (7 - 6)	-1	add_sub_multiple
-11 + 19 - (-4 + 1 - -7) - -3	7	add_sub_multiple
-13 + (8 - -8) + -35 + 2	-30	add_sub_multiple
15 + 3 + -19 + 8	7	add_sub_multiple
(-5 - -13) + -10 + (-12 - (-1 - 5))	-8	add_sub_multiple
-102 - -98 - (2 - -9)	-15	add_sub_multiple
8 - (0 + 6 + -2 - 6)	10	add_sub_multiple
-6 + 12 + (-3 + 5 - 3)	5	add_sub_multiple
(15 - 15) + -1 + -7 + 20	12	add_sub_multiple
328 - 335 - (2 - -2)	-11	add_sub_multiple
-4 + 0 + -17 + 39 - 1	17	add_sub_multiple
(-12 - -25) + -15 + 9	7	add_sub_multiple
-1 + 1 + 6 + (-130 - (-292 - -154))	14	add_sub_multiple
0 + 7 - (-4 + -26 + 54)	-17	add_sub_multiple
(2 - (0 - 1)) + 2 + -11 + 4	-2	add_sub_multiple
-2 + 10 + -15 + 27 + -12	8	add_sub_multiple
-4 + 19 - (6 + -5)	14	add_sub_multiple
14 + 5 - 15 - 0	4	add_sub_multiple
5 - (-7 - (-8 - 12) - 8)	0	add_sub_multiple
-20 - -17 - (9 + -1 + -12)	1	add_sub_multiple
4 + (-1 - (4 - 21))	20	add_sub_multiple
(-4 - -36) + -5 - (240 + -234)	21	add_sub_multiple
(24 - 29 - 4) + 19	10	add_sub_multiple
-3 + 3 - (-17 - -10) - 8	-1	add_sub_multiple
11 - (-26 + 14 + 30)	-7	add_sub_multiple
(8 - 2) + (1 - (-13 + 14)) + -5	1	add_sub_multiple
(2 + (6 - 0) - 3) + (-7 - -2)	0	add_sub_multiple
5 + -28 + 3 + 7	-13	add_sub_multiple
-1 - 1 - (-2 - -4)	-4	add_sub_multiple
-23 - -30 - (3 + 4)	0	add_sub_multiple
5 + -2 - (3 - (-8 + 9))	1	add_sub_multiple
-22 - (13 + -8 + (5 - (-8 - -8)))	-32	add_sub_multiple
6 - ((48 - 5) + -12)	-25	add_sub_multiple
(-37 - -29) + (-7 - (-1 - -6))	-20	add_sub_multiple
(0 - 10) + -33 + 34 + 12	3	add_sub_multiple
0 + 30 + 12 + (5 - 25)	22	add_sub_multiple
-41 + 53 + -30 + -3	-21	add_sub_multiple
(1 - -1) + 31 + 67 + -42 + -19	39	add_sub_multiple
0 + (-6 - -5) + (-14 - -6)	-9	add_sub_multiple
(2 - -21) + 0 - -2 - (-381 + 390)	16	add_sub_multiple
1 - ((-4 - -4) + 0 - -1)	0	add_sub_multiple
(-6 + (-8 - -7) + -25 - 2) + 11	-23	add_sub_multiple
10 + -11 + 5 + -16	-12	add_sub_multiple
-22 - -17 - (12 - 33)	16	add_sub_multiple
2 + -4 + 5 + -29 + 14	-12	add_sub_multiple
0 - -2 - (-18 + 17) - 5	-2	add_sub_multiple
5 + 1 + 2 + (78 - 66)	20	add_sub_multiple
-6 - (-1 + (6 - (5 - 9)) + -3)	-12	add_sub_multiple
-15 - ((11 - 12) + -7 + 3 + 10)	-20	add_sub_multiple
(-26 - (-3 + -7)) + -10 + (-2 - 0)	-28	add_sub_multiple
5 + 4 + 2 + -2 + -16 + 12	5	add_sub_multiple
-24 - (-5 + -17 + 1 + 9)	-12	add_sub_multiple
(8 - 28) + (2 - 0)	-18	add_sub_multiple
(-20 - -14) + -10 + (8 - 10)	-18	add_sub_multiple
-8 - (1 + 4 + (-9 - -12) + -8)	-8	add_sub_multiple
6 + 6 + (-29 - 0)	-17	add_sub_multiple
12 + (4 - 2 - 12)	2	add_sub_multiple
11 + 3 + (146 - 178)	-18	add_sub_multiple
(0 - (-4 + 14) - -10) + 7	7	add_sub_multiple
22 - (13 - 4 - 0)	13	add_sub_multiple
-51 + 62 + (1 - 4) - (2 + -2)	8	add_sub_multiple
16 + (2 - 2) - (3 - 2)	15	add_sub_multiple
5 + (18 - 43) + 5 + -5	-20	add_sub_multiple
-11 + 8 + 4 + -2 + 3 + 0	2	add_sub_multiple
-1 - 1 - (16 - (14 - -7 - 11))	-8	add_sub_multiple
(7 - 0) + (-5 - (4 - 6))	4	add_sub_multiple
-1 - -1 - (-82 - -102)	-20	add_sub_multiple
-2 - 8 - (-2 + -1 + 2)	-9	add_sub_multiple
2 + -19 + 1 + (-427 - -411)	-32	add_sub_multiple
-28 + (-3 - (-4 - (-11 - (-18 + 11))))	-31	add_sub_multiple
(-13 + 8 - -8) + 0 + -16	-13	add_sub_multiple
-16 - (-22 - -19 - (1 - 2) - 4)	-10	add_sub_multiple
4 + (-3 - 0) + (-1 + 3 - -1)	4	add_sub_multiple
(7 - (0 - -7 - 6) - -1) + 18	25	add_sub_multiple
(-9 + (6 - -32) - 10 - 1) + 2	20	add_sub_multiple
(16 - (19 + 8)) + 14	3	add_sub_multiple
8 - (2 + -1) - (-312 + 303)	16	add_sub_multiple
68 + -20 + -24 - 7	17	add_sub_multiple
-25 + 30 + -2 - -2	5	add_sub_multiple
-1 - 2 - ((2 - 6) + (27 - 11))	-15	add_sub_multiple
-9 + (5 - 2) + (-9 + 11 - -16)	12	add_sub_multiple
27 + (-8 - (-10 - -10)) - 8	11	add_sub_multiple
(-4 + 3 - (2 + 6)) + -204 + 217	4	add_sub_multiple
(-2 + 4 - 1) + (-32 - -28)	-3	add_sub_multiple
2 - ((10 - (9 + 1)) + -3)	5	add_sub_multiple
20 - (-11 + 4 - -11)	16	add_sub_multiple
-6 - (5 - (33 - 0) - (-19 - -24))	27	add_sub_multiple
(115 - 88) + (-12 - (-1 - (-1 + 2)))	17	add_sub_multiple
9 - (-12 - -3 - -12)	6	add_sub_multiple
3720 - 3717 - (0 - (0 + 13))	16	add_sub_multiple
-11 - (286 + -291 + 1 + -3 + 0)	-4	add_sub_multiple
(31 - -6) + -11 - (-2 - (4 - 15))	17	add_sub_multiple
0 + (-2 + 0 - 6) - 0	-8	add_sub_multiple
21 + 4 + 16 - 18	23	add_sub_multiple
16 + (4 - 10 - 24) - (-8 + 2)	-8	add_sub_multiple
9 - (-16 - (-32 - -2) - 18)	13	add_sub_multiple
0 + -4 - (-10 + (-2 + 1 - 2))	9	add_sub_multiple
14 - 1 - 29 - -4	-12	add_sub_multiple
13 - (32 + (9 - 24 - -5))	-9	add_sub_multiple
(9 - (13 - 9)) + (-3 - (-2 + -6))	10	add_sub_multiple
-11 + 4 + 7 + 3	3	add_sub_multiple
-16 + (17 - (-17 + 7))	11	add_sub_multiple
(113 - 99) + -1 + -35 + -8	-30	add_sub_multiple
4 - (8 - 9 - -3 - (-32 - -27))	-3	add_sub_multiple
32 - (41 + -21) - (-8 + -1)	21	add_sub_multiple
9 - (31 + 4 + -16)	-10	add_sub_multiple
3 - (5 + (-5 - 3))	6	add_sub_multiple
-13 - (-20 + 6 + -8)	9	add_sub_multiple
(-11 - -2) + -5 + (0 + 12 - 6)	-8	add_sub_multiple
-22 - -8 - -16 - (29 - (4 - 7))	-30	add_sub_multiple
3 + (-10 + 10 + -4 - 11)	-12	add_sub_multiple
(-15 - -21) + (-20 + 2 - (0 - 2))	-10	add_sub_multiple
-6 - ((-30 - -45) + -25)	4	add_sub_multiple
1 - ((-4 - -5) + -3 + (1 - -7))	-5	add_sub_multiple
-14 + (22 - 12) - -11	7	add_sub_multiple
10 + -20 + -8 + 7	-11	add_sub_multiple
7 - (1 + 3 + 2)	1	add_sub_multiple
-28 - (-14 + 11 - 2)	-23	add_sub_multiple
-39 - (-53 + 50 + -24)	-12	add_sub_multiple
(-12 - -6) + 7 + (2 - (16 + -3))	-10	add_sub_multiple
-21 + (-1 - -13) + (-18 + 15 - 1)	-13	add_sub_multiple
15 + 2 + 24 + -24	17	add_sub_multiple
113 + -105 - (1 + 7)	0	add_sub_multiple
12 - (18 + 5 + 4)	-15	add_sub_multiple
25 + -5 + -2 + -16	2	add_sub_multiple
-2 + (1 + -15 - -5)	-11	add_sub_multiple
-19 + (4 + -14 + 1 - -15)	-13	add_sub_multiple
(3 - (2 + -4) - -4) + (-2 - -3)	10	add_sub_multiple
13 - (17 - 32) - 11	17	add_sub_multiple
(-11 + 10 - 2) + (2 - 7) + 2	-6	add_sub_multiple
(15 - 13) + 7 - 1	8	add_sub_multiple
(3 - -1) + (4 - 21 - (2 + 0))	-15	add_sub_multiple
210 - 199 - (-22 - -2 - -1)	30	add_sub_multiple
14 - 18 - (-3 + (2 - (-5 + 4)))	-4	add_sub_multiple
(-2 - (-5 - (-6 + 3))) + (7 - -2)	9	add_sub_multiple
6 + -19 + 6 + (-6 - 0) + 3	-10	add_sub_multiple
-1 + -1 + -25 + 14 + 14 - 4	-3	add_sub_multiple
-7 + 5 + 14 - (-7 - -9)	10	add_sub_multiple
(59 - 70) + (-2 - -3 - 0)	-10	add_sub_multiple
17 + 6 + -23 + 13	13	add_sub_multiple
-4 + -6 + -3 + (-6 - -12)	-7	add_sub_multiple
(-2 + 14 - ((-5 - -12) + -3)) + 0	8	add_sub_multiple
11 + (15 - 38) - -24	12	add_sub_multiple
(16 - 25) + (-4 - -22)	9	add_sub_multiple
0 - (-2 - (7 + 0 + -16)) - 7	-14	add_sub_multiple
(-3 - 4) + 2 - (-40 - -44)	-9	add_sub_multiple
-17 + -5 + 10 - -7	-5	add_sub_multiple
-59 + 70 + (1 - 1)	11	add_sub_multiple
-7 - (5 + -29) - (-6 - -9)	14	add_sub_multiple
-25 + 2 + -7 + 18	-12	add_sub_multiple
5 - (6 + 6 + (0 - -1 - 27))	19	add_sub_multiple
28 - ((-21 - -60) + -11)	0	add_sub_multiple
-13 + (-16 - -23) + 23 + (0 - -1)	18	add_sub_multiple
(2 - 2) + -1 + (-10 - -10 - -11)	10	add_sub_multiple
3 - (7 - 11) - (-8 + 14)	1	add_sub_multiple
10 + -4 + 2 + -14	-6	add_sub_multiple
3 + -4 + -3 + 4 - 8	-8	add_sub_multiple
(-3 - -13) + -30 + 8 + 13	1	add_sub_multiple
-1 + -12 - (-48 - (10 + -25))	20	add_sub_multiple
(1 - 7) + (102 - 99) + 16 + 0	13	add_sub_multiple
0 + 3 + -29 + -14 + 16 + 16	-8	add_sub_multiple
46 - 47 - (2 - 5 - 3 - 17)	22	add_sub_multiple
8 - 20 - (46 - 38)	-20	add_sub_multiple
-32 + (157 - 149) + 1 + -2 + 0	-25	add_sub_multiple
(23 - -6) + -22 - 6	1	add_sub_multiple
(2 - 14) + 14 + 11	13	add_sub_multiple
17 + -10 + -2 + (-6 - (8 - 5))	-4	add_sub_multiple
49 + -23 - (9 - -4)	13	add_sub_multiple
0 - 0 - 8 - -12 - -2 - 3	3	add_sub_multiple
-6 + 2 - -2 - (13 + -5 - -1)	-11	add_sub_multiple
(-1 - 1) + (-15 - (0 - 6) - -20)	9	add_sub_multiple
0 - (20 - 6 - 19)	5	add_sub_multiple
6 + 15 + (1 + -1 - 5)	16	add_sub_multiple
-5 + -7 + -1 + (4 - 6)	-15	add_sub_multiple
77 + -61 - (-1 + 5 - 0)	12	add_sub_multiple
54 - (1 - -2) - 15	36	add_sub_multiple
(-2 - 4) + (-4 - 11 - (-2 + 1))	-20	add_sub_multiple
(0 - (2 - 8)) + -5 - (-9 - -14)	-4	add_sub_multiple
(5 - (-6 + 12)) + 11 + -7	3	add_sub_multiple
(-16 - -1) + (25 - (7 + -10))	13	add_sub_multiple
(4 - 2) + -19 - (11 + -1 + -11)	-16	add_sub_multiple
(-12 + -2 - (-21 - -21)) + 8	-6	add_sub_multiple
-14 + (1 - -3) + -42 + 23	-29	add_sub_multiple
5 + 1 + -42 + 36 - -11	11	add_sub_multiple
9 - (21 - (-12 - -26))	2	add_sub_multiple
9 + -1 + ((17 - -1) + -15 - 21)	-10	add_sub_multiple
(5 - (-11 - (-13 - -5) - 5)) + 8	21	add_sub_multiple
(-180 - -199) + 4 + -3 + 8	28	add_sub_multiple
(4 - 9) + (5 - (8 - 7) - 11)	-12	add_sub_multiple
1 + -11 + -8 + 5 + 1	-12	add_sub_multiple
-21 - (16 - (38 + -8))	-7	add_sub_multiple
5 - (-99 + 107 + (-1 - -1))	-3	add_sub_multiple
-10 - ((-3 - (4 - 1)) + (-3 - -8))	-9	add_sub_multiple
(-5 - 0) + (-19 - -6) + 7	-11	add_sub_multiple
(-25 - (-33 + 17)) + 24	15	add_sub_multiple
-69 + 50 + 1 + 9	-9	add_sub_multiple
(-1 - 4 - -11) + -9 + 9	6	add_sub_multiple
-25 + 5 - (-22 - -12)	-10	add_sub_multiple
-4 - ((-7 - (8 + -6 + 1)) + 10)	-4	add_sub_multiple
-12 + 11 + (21 - 9) + -11	0	add_sub_multiple
42 - (7 + (-40 - -37) + -1 + 5)	34	add_sub_multiple
-8 - (-2 - (8 - (-3 + -5)))	10	add_sub_multiple
(9 - 1) + -692 + 660	-24	add_sub_multiple
8 + (-8 - 0) + 8 + (-3 - 7)	-2	add_sub_multiple
-7 + (7 - 10) - (9 + 7)	-26	add_sub_multiple
-1 + (-2 - 19) + 10 + 0	-12	add_sub_multiple
-23 - -18 - (-1 - 14) - 13	-3	add_sub_multiple
-16 - -18 - ((-1 + -2 - -1) + 12)	-8	add_sub_multiple
18 + -6 - -21 - 7	26	add_sub_multiple
(17 - 18) + 15 + -16	-2	add_sub_multiple
(6 - -10) + (-58 - -34)	-8	add_sub_multiple
-61 + 53 + (0 - 3) + -13	-24	add_sub_multiple
(-104 - -64) + (19 - -8)	-13	add_sub_multiple
-10 + -21 - -13 - 8	-26	add_sub_multiple
(49 - -11) + -64 + 0 + 4	0	add_sub_multiple
-2 + 24 + (2 + -3 - -2)	23	add_sub_multiple
(-1 - -10) + (11 - (-12 + 5 - -11))	16	add_sub_multiple
-1 + 3 + (10 - (-14 + (40 - 18)))	4	add_sub_multiple
4 + (14 - 20) - -4	2	add_sub_multiple
1 + (-2 - (9 - 13)) + (-1 - 1)	1	add_sub_multiple
21 + (7 - 12 - 19)	-3	add_sub_multiple
3 + (5 - 8) + (5 - -1) - 19	-13	add_sub_multiple
-4 + (4 - 8) - (-4 - (13 + -13))	-4	add_sub_multiple
-1 + (-10 - -4) + (3 - 2)	-6	add_sub_multiple
-16 + (-12 - -2 - 2) + (-19 - -22)	-25	add_sub_multiple
9 - (19 - -5 - (5 + -2))	-12	add_sub_multiple
(-10 - (-5 + (-8 - -1))) + (-2 - 6)	-6	add_sub_multiple
-7 - (-8 + -16) - 14	3	add_sub_multiple
-38 - -37 - (-6 + 2 + -7)	10	add_sub_multiple
-12 - ((-6 - (-3 - 25)) + -6 - 2)	-26	add_sub_multiple
(23 + -32 - (-2 + -3 + -1)) + -11	-14	add_sub_multiple
-6 + (-15 - -7 - 2 - (1 - -2))	-19	add_sub_multiple
-14 + (2 + -4 + 4 - -15)	3	add_sub_multiple
(14 - 6) + -4 - (1 + -3)	6	add_sub_multiple
-13 - ((-17 - (-9 + -1)) + -19)	13	add_sub_multiple
(-52 - -56) + 1 + -1 + (-3 - -12)	13	add_sub_multiple
-12 + (14 - (6 + 14))	-18	add_sub_multiple
3 - 1 - (25 + -25 + 1 + -2)	3	add_sub_multiple
-6 - (-13 + 2) - (-27 + 44)	-12	add_sub_multiple
6 - (27 - (-3 - -8)) - (3 + -13)	-6	add_sub_multiple
4 - (18 + -3) - (0 + -1)	-10	add_sub_multiple
40 + -57 + -19 - -4	-32	add_sub_multiple
-3 + 2 + 3 + 3 + 2 + 7	14	add_sub_multiple
(38 + -46 - (-18 + 1)) + 6	15	add_sub_multiple
62 + -45 + 17 - 29	5	add_sub_multiple
-1 + (4 - -1) + (434 - 424)	14	add_sub_multiple
-5 + (-1 - 4 - -4 - (14 - 35))	15	add_sub_multiple
(2 - 1) + (5 - 4 - 5)	-3	add_sub_multiple
-14 + 0 - (-10 + -29 + 29)	-4	add_sub_multiple
-1 + (2 - 3) - (4 + (10 - 3))	-13	add_sub_multiple
1 + 1 - (-3 - (6 + 1 + -12))	0	add_sub_multiple
(1 - (-16 - -1)) + -6	10	add_sub_multiple
-16 + 26 + (-2 - 7) - 4	-3	add_sub_multiple
152 + -150 - (12 + 1 + (-6 - -3))	-8	add_sub_multiple
(-90 - -96) + 3 + -10	-1	add_sub_multiple
(0 - -9 - 26 - -6) + 8	-3	add_sub_multiple
(2 - -19) + 674 + -704	-9	add_sub_multiple
(6 - 1) + (49 - 63) - -2 - 4	-11	add_sub_multiple
8 + 8 + -5 + -31 + -8	-28	add_sub_multiple
5 + -19 + 26 + -11 + -1 - -5	5	add_sub_multiple
-5 - 1 - (4 - 1)	-9	add_sub_multiple
-7 - (9 + -2 - ((29 - 4) + -4))	7	add_sub_multiple
11 + -3 + -15 + (7 - -17)	17	add_sub_multiple
-19 + -25 + 26 + -4	-22	add_sub_multiple
37 - 1 - (-13 - (-30 - -11 - -2))	32	add_sub_multiple
-12 + 45 + -7 + -7 + 4	23	add_sub_multiple
-58 - -28 - -25 - (-1 - -18)	-22	add_sub_multiple
(-17 - -6) + -1 - (17 - 15)	-14	add_sub_multiple
1 - ((-5 - -2) + 5 + (-10 - 7))	16	add_sub_multiple
-46 - (-50 - -24) - -45	25	add_sub_multiple
0 - -3 - (-12 + (7 - 5) - -34)	-21	add_sub_multiple
6 - (-5 - (0 - -7)) - 10	8	add_sub_multiple
-10 - (-7 - 23 - 4)	24	add_sub_multiple
9 - (-21 + 56 - 19)	-7	add_sub_multiple
6 - (0 - 9 - (11 - 11))	15	add_sub_multiple
-20 - -1 - (-143 - -126)	-2	add_sub_multiple
-6 - 0 - (55 - 30) - (0 - 6)	-25	add_sub_multiple
(-4 - 2 - 1) + (3 - (1 + 10))	-15	add_sub_multiple
-8 + 3 - (24 - (-4 + 0))	-33	add_sub_multiple
24 - 7 - (-68 + 65 + -2 + -2)	24	add_sub_multiple
-7 + 15 + 0 + -10 - 15	-17	add_sub_multiple
(23 - 22) + (-3 - -7 - 1) + -19	-15	add_sub_multiple
2 + 0 + -11 - (-11 + -15 - -20)	-3	add_sub_multiple
2 + -8 + (-9 - (-3 - (0 - -2)))	-10	add_sub_multiple
(-5 - (14 + -29)) + (-1 - (2 - 0))	7	add_sub_multiple
8 + -2 + (-1 - -2) + (70 - 67)	10	add_sub_multiple
-57 + 55 + 1 + -10	-11	add_sub_multiple
-15 + (3 - 8) + 2 + 11	-7	add_sub_multiple
-8 - (-6 + (10 - (-6 + 2 + 4)))	-12	add_sub_multiple
(4 - (8 + -1 + -17)) + -11	3	add_sub_multiple
-1 + -3 - (4 + -38) - 4	26	add_sub_multiple
-95 + 87 - (0 + -2 + 1)	-7	add_sub_multiple
1 + 3 + -8 + 3 - -6 - -5	10	add_sub_multiple
(-4 - -7 - -14) + -14	3	add_sub_multiple
-7 - ((-13 - -5) + -3 + 4)	0	add_sub_multiple
-5 - (11 + (-34 + 33 - (-1 - -4)))	-12	add_sub_multiple
4 - (2 - (0 - (-1 - -9)))	-6	add_sub_multiple
1 + (-11 + 16 - (8 + 2 + -2))	-2	add_sub_multiple
(-18 - -22) + (17 - 33)	-12	add_sub_multiple
(36 - 8) + -13 + -3 + -34	-22	add_sub_multiple
9 + (4 - 3 - (-22 + 38))	-6	add_sub_multiple
31 + -32 + (-11 - -19)	7	add_sub_multiple
29 + 2 + -65 + 12	-22	add_sub_multiple
(-27 - (0 + -14)) + (4 - -7)	-2	add_sub_multiple
(66 - 4) + -66 - (1 + -9)	4	add_sub_multiple
(-8 - -9) + -5 - -3 - -14	13	add_sub_multiple
-34 + (6 - (13 + -13)) + (1 - -6)	-21	add_sub_multiple
1 + -5 - (16 + -15) - 3	-8	add_sub_multiple
(416 - 384) + (1 - 0 - 1)	32	add_sub_multiple
-2 - 19 - (-11 + 7) - (1 - 7)	-11	add_sub_multiple
15 + -32 + (-42 - -64)	5	add_sub_multiple
-13 + (-11 - -5) + 13 - 25	-31	add_sub_multiple
-1 + 1 + 4 - (732 + -717)	-11	add_sub_multiple
(1 - (1 + 3)) + 7	4	add_sub_multiple
-13 - (-6 - -6) - (-16 - -7) - -32	28	add_sub_multiple
1 + (-2 - (4 + 0 - 16)) - -3	14	add_sub_multiple
(-449 - -435) + (1 - -16)	3	add_sub_multiple
(-5 - 10 - 9) + 0 + 8 + 1	-15	add_sub_multiple
(0 - -15) + 139 + -161	-7	add_sub_multiple
0 + -22 + (11 - -1)	-10	add_sub_multiple
159 - 150 - (9 - 3 - -1)	2	add_sub_multiple
(14 + -33 - -19) + (2 - 30) + 5	-23	add_sub_multiple
(1 - 5) + (-33 - -55) + -7 + -2	9	add_sub_multiple
(2 + -1 + 0 - -10) + -320 + 335	26	add_sub_multiple
-12 - (-44 + -13 + 25)	20	add_sub_multiple
(-9 + 13 - 3) + -10 - -25	16	add_sub_multiple
6 - (21 + -18) - (-2 - -1)	4	add_sub_multiple
-25 + 45 - (1 + (-1 - -8))	12	add_sub_multiple
(-41 - -66) + -6 + 2 + -3	18	add_sub_multiple
(0 - -5) + -10 - -13	8	add_sub_multiple
(-10 - (8 + -8 - 15)) + (2 - 13)	-6	add_sub_multiple
2 - -1 - (-4 + (-1 + 9 - 1))	0	add_sub_multiple
(-1 + 12 - (13 + -16 - -9)) + 7	12	add_sub_multiple
(-4 - 30 - -7) + 3 - (5 + 7)	-36	add_sub_multiple
1 + 4 - (-1 - (4 - (-5 + -3)))	18	add_sub_multiple
-2 - -4 - (5 + (4 - 5)) - -13	11	add_sub_multiple
-30 + 25 + -6 + 4 - -1	-6	add_sub_multiple
-8 - (-12 + (-4 - -6) - 10)	12	add_sub_multiple
(-7 - 0) + -9 + (-9 + 8 - -11)	-6	add_sub_multiple
-5 + (-15 - (-13 - -3)) + (-10 - -1)	-19	add_sub_multiple
3 - (3 + (1 + 4 - (9 - -1)))	5	add_sub_multiple
765 + -753 + -4 + -1 + 2	9	add_sub_multiple
-21 - (11 - 6) - -3	-23	add_sub_multiple
14 - (16 - (-11 - -10))	-3	add_sub_multiple
0 - 8 - (6 - 27 - -13)	0	add_sub_multiple
37 + -37 - (3 + (4 + 0 - 1))	-6	add_sub_multiple
36 - (28 - (-6 - -32))	34	add_sub_multiple
(19 - (32 - 16)) + -14	-11	add_sub_multiple
(7 + -10 - -14) + -10	1	add_sub_multiple
(-8 - (-12 - -3)) + -10	-9	add_sub_multiple
29 + -39 + 4 + -3 + -2 + -1	-12	add_sub_multiple
11 + (6 - 5) + -11 - 3	-2	add_sub_multiple
2 + (4 - (-7 - -10)) + 1	4	add_sub_multiple
(-16 - (-2 - 14)) + (2 - 4) + 11	9	add_sub_multiple
-4 + (2 - 2 - -13) + (7 - 40)	-24	add_sub_multiple
-15 + -9 + -35 + 50	-9	add_sub_multiple
(8 - 13 - -14) + -6	3	add_sub_multiple
4 + (-5 - 8) + (17 - -1)	9	add_sub_multiple
(-11 - 2) + 24 + 4	15	add_sub_multiple
(23 - 10) + -42 + 9 + -4 + -6	-30	add_sub_multiple
-1 + (-2 - 2) - ((-41 - -4) + 22)	10	add_sub_multiple
-5 - (18 + -6) - -18	1	add_sub_multiple
-4 + -1 - ((61 - 40) + -28)	2	add_sub_multiple
(15 - (9 + 20)) + 10	-4	add_sub_multiple
5 + 0 - (-2 + 14 + 0)	-7	add_sub_multiple
-15 + (-10 + (-15 - -31) - (0 + 2))	-11	add_sub_multiple
1 + 0 - (-4 + 2 + -4 - -11)	-4	add_sub_multiple
(0 - 18) + (-26 + 23 - (-8 + -1))	-12	add_sub_multiple
(-1 + -1 - (18 - 0)) + (-955 - -962)	-13	add_sub_multiple
-15 + (2 + 13 - 7)	-7	add_sub_multiple
(21 - 18) + (-7 - (-8 - -3))	1	add_sub_multiple
(0 + 2 - -11) + 0 + -4	9	add_sub_multiple
0 - (-2 + -1) - (-289 - -293) - 5	-6	add_sub_multiple
-629 + 577 + 40 + -2	-14	add_sub_multiple
-6 - (-18 + 25) - (-6 - 3) - 5	-9	add_sub_multiple
11 + 13 + -18 - (7 - -2)	-3	add_sub_multiple
(-5 - (-4 + (-9 - -12))) + (-1 - 7)	-12	add_sub_multiple
(9 - 8) + (4 - (-8 + 12))	1	add_sub_multiple
6 + -16 + 2 + 10 + -2 + 8	8	add_sub_multiple
-12 + -1 - (-976 - -952)	11	add_sub_multiple
-12 - (3 - 4) - 0 - (-22 + 16)	-5	add_sub_multiple
(-411 - -405) + 3 + -9	-12	add_sub_multiple
24 + -8 + (-48 - -2 - 2)	-32	add_sub_multiple
44 + -42 - (-11 + -2 - 0)	15	add_sub_multiple
(8 - (-15 - -17) - 12) + 20	14	add_sub_multiple
-75 + 61 - (2 - 6)	-10	add_sub_multiple
5 + -2 + 4 + (5 - 5) + 4	11	add_sub_multiple
16 + (219 - 224 - (-5 + 0 + 0))	16	add_sub_multiple
-3 + 22 + (-3 - -2)	18	add_sub_multiple
-44 + 49 + -10 + (1 - -8)	4	add_sub_multiple
(-20 - -22) + -9 + -19	-26	add_sub_multiple
(1 - (-6 - -2 - -8)) + (-5 - -6)	-2	add_sub_multiple
7 + 1 - (71 + -58) - (1 - -4)	-10	add_sub_multiple
(12 - 10) + -1 - 3	-2	add_sub_multiple
-9 + -9 - (-6 - 29)	17	add_sub_multiple
-4 + (-2 - -3) - (8 - (8 - 4))	-7	add_sub_multiple
-19 + (34 + -24 - -23)	14	add_sub_multiple
13 + 5 + -26 - -2	-6	add_sub_multiple
