"-114045*-0.00086
"	"98.0787
"	mul
"-0.8*1184.999
"	"-947.9992
"	mul
"-196380793*-3
"	"589142379
"	mul
"0.929*-492201
"	"-457254.729
"	mul
"-0.0118746*3.4
"	"-0.04037364
"	mul
"-1374.85*391
"	"-537566.35
"	mul
"5*1.8145177
"	"9.0725885
"	mul
"-6001*4448
"	"-26692448
"	mul
"677.5*10.938
"	"7410.495
"	mul
"0.359385*0.7
"	"0.2515695
"	mul
"-21258*64
"	"-1360512
"	mul
"-118990287*3
"	"-356970861
"	mul
"-1*0.09809167
"	"-0.09809167
"	mul
"-71958.01*50
"	"-3597900.5
"	mul
"-350034*-1.14
"	"399038.76
"	mul
"-0.02*-1.42361
"	"0.0284722
"	mul
"18906*497
"	"9396282
"	mul
"-0.2*-116005.472
"	"23201.0944
"	mul
"37*-53504
"	"-1979648
"	mul
"-0.4*-1177063
"	"470825.2
"	mul
"3*182.73723
"	"548.21169
"	mul
"-100.13872*21
"	"-2102.91312
"	mul
"-7706956.6*2
"	"-15413913.2
"	mul
"2.455*18120
"	"44484.6
"	mul
"-19*63801882
"	"-1212235758
"	mul
"19988501*0.2
"	"3997700.2
"	mul
"-5*19.2911
"	"-96.4555
"	mul
"-3*3713911
"	"-11141733
"	mul
"-134325*234
"	"-31432050
"	mul
"2179915*0
"	"0
"	mul
"-3125*-10392
"	"32475000
"	mul
"25.2668*-23
"	"-581.1364
"	mul
"442066*-45
"	"-19892970
"	mul
"77.35*-62991
"	"-4872353.85
"	mul
"11956438*0.011
"	"131520.818
"	mul
"3054*0.3456
"	"1055.4624
"	mul
"7455.1*11
"	"82006.1
"	mul
"-1601673*-0.7
"	"1121171.1
"	mul
"12.13*1952
"	"23677.76
"	mul
"-13887.9918*-10
"	"138879.918
"	mul
"5136.2*-0.014
"	"-71.9068
"	mul
"-4059440*-93
"	"377527920
"	mul
"-93622.45*3.3
"	"-308954.085
"	mul
"-1369767*415
"	"-568453305
"	mul
"-0.032265*-0.284
"	"0.00916326
"	mul
"793*-27581
"	"-21871733
"	mul
"0.586218*-2.7
"	"-1.5827886
"	mul
"0*-6653806
"	"0
"	mul
"-186*-546249.5
"	"101602407
"	mul
"-11*-0.192303
"	"2.115333
"	mul
"0.19*-5106.892
"	"-970.30948
"	mul
"18*-260.284
"	"-4685.112
"	mul
"53*-4549.26
"	"-241110.78
"	mul
"26.7570398*0.4
"	"10.70281592
"	mul
"116*57859
"	"6711644
"	mul
"0.01*65827895
"	"658278.95
"	mul
"246.38*-47050
"	"-11592179
"	mul
"-80254793*-0.6
"	"48152875.8
"	mul
"873659*16
"	"13978544
"	mul
"18913*0.50156
"	"9486.00428
"	mul
"-54824*0.18
"	"-9868.32
"	mul
"503.64822*-2
"	"-1007.29644
"	mul
"0*-0.052346539
"	"0
"	mul
"-1.768923*11
"	"-19.458153
"	mul
"0.906*12157
"	"11014.242
"	mul
"0.042663*0
"	"0
"	mul
"67*1219155
"	"81683385
"	mul
"4*54529253
"	"218117012
"	mul
"-85.8*121
"	"-10381.8
"	mul
"2134.11*-4
"	"-8536.44
"	mul
"59652*-1.44
"	"-85898.88
"	mul
"-1*-2.153096
"	"2.153096
"	mul
"1186732*1.3
"	"1542751.6
"	mul
"-1*8442123
"	"-8442123
"	mul
"51*20893
"	"1065543
"	mul
"566.8301*-10
"	"-5668.301
"	mul
"-88.267*78.9
"	"-6964.2663
"	mul
"-74868*-115
"	"8609820
"	mul
"-0.276185585*2
"	"-0.55237117
"	mul
"4*4650381.7
"	"18601526.8
"	mul
"-10.808*0.2599
"	"-2.8089992
"	mul
"-1*25943443
"	"-25943443
"	mul
"-42*-37302
"	"1566684
"	mul
"149361134*-0.4
"	"-59744453.6
"	mul
"-0.5*2.58003
"	"-1.290015
"	mul
"-892.963*-46
"	"41076.298
"	mul
"1*-17945647
"	"-17945647
"	mul
"0.85*76248
"	"64810.8
"	mul
"0.00321*-3396.8
"	"-10.903728
"	mul
"-533*-3679.6
"	"1961226.8
"	mul
"-29023.9*0.3
"	"-8707.17
"	mul
"-14*-238535.2
"	"3339492.8
"	mul
"-0.6*-0.004365
"	"0.002619
"	mul
"1*36040343
"	"36040343
"	mul
"-0.8*1736150
"	"-1388920
"	mul
"-15462*17039
"	"-263457018
"	mul
"-3443352*-1
"	"3443352
"	mul
"-0.13408*38.6
"	"-5.175488
"	mul
"3*-62237
"	"-186711
"	mul
"-75*-0.0477398
"	"3.580485
"	mul
"4*33629.923
"	"134519.692
"	mul
"-1*1348517
"	"-1348517
"	mul
"-0.12*-1881440
"	"225772.8
"	mul
"-0.01*-2176655.1
"	"21766.551
"	mul
"96*135305
"	"12989280
"	mul
"-972768*-0.11
"	"107004.48
"	mul
"3258.511*-2
"	"-6517.022
"	mul
"282.796*0.04
"	"11.31184
"	mul
"0.7048*1401
"	"987.4248
"	mul
"-20765355*-1
"	"20765355
"	mul
"-67*-466129.5
"	"31230676.5
"	mul
"12.6162*-18.9
"	"-238.44618
"	mul
"3191*5.9613
"	"19022.5083
"	mul
"52*-62154.06
"	"-3232011.12
"	mul
"-1010393*-14
"	"14145502
"	mul
"21434624*5
"	"107173120
"	mul
"4981.032*4.6
"	"22912.7472
"	mul
"0.1*-3382.7255
"	"-338.27255
"	mul
"0.090308*2.454
"	"0.221615832
"	mul
"50444*3.28
"	"165456.32
"	mul
"7*-9023038
"	"-63161266
"	mul
"-20.48*-7117
"	"145756.16
"	mul
"-0.124664*417
"	"-51.984888
"	mul
"2*-189232
"	"-378464
"	mul
"7*857034.8
"	"5999243.6
"	mul
"23.7453*-6
"	"-142.4718
"	mul
"0.0520092*-47
"	"-2.4444324
"	mul
"0.3*-1.6224123
"	"-0.48672369
"	mul
"0.125243*-892
"	"-111.716756
"	mul
"-84*-0.310057
"	"26.044788
"	mul
"-0.441*-21.1265
"	"9.3167865
"	mul
"0*-375279.972
"	"0
"	mul
"6372176*-5
"	"-31860880
"	mul
"-21480153*-0.6
"	"12888091.8
"	mul
"-2.4*102165
"	"-245196
"	mul
"0*-1.635347
"	"0
"	mul
"1.4469*-6491
"	"-9391.8279
"	mul
"-625695*106
"	"-66323670
"	mul
"-8564367*-16
"	"137029872
"	mul
"-40*-56134.02
"	"2245360.8
"	mul
"106*52958
"	"5613548
"	mul
"0.028*-267.73
"	"-7.49644
"	mul
"-915*-59.1
"	"54076.5
"	mul
"-210*-29076
"	"6105960
"	mul
"-118018*-0.048
"	"5664.864
"	mul
"30.9*603722
"	"18655009.8
"	mul
"-516.32*-0.6
"	"309.792
"	mul
"2.958*-0.20404
"	"-0.60355032
"	mul
"6.94*-3.2104
"	"-22.280176
"	mul
"-152.692*11
"	"-1679.612
"	mul
"-0.11465*-0.0707
"	"0.008105755
"	mul
"0.4*5203782
"	"2081512.8
"	mul
"368*-41311
"	"-15202448
"	mul
"2*24187865
"	"48375730
"	mul
"-37.2*241921.1
"	"-8999464.92
"	mul
"1108.0088*-0.04
"	"-44.320352
"	mul
"-40446*-0.0145
"	"586.467
"	mul
"3745434*1
"	"3745434
"	mul
"-93.75427*1
"	"-93.75427
"	mul
"2080*0.027242
"	"56.66336
"	mul
"-12*-9908.5663
"	"118902.7956
"	mul
"131*4037.5
"	"528912.5
"	mul
"0.05192*1773.6
"	"92.085312
"	mul
"354850.42*0.2
"	"70970.084
"	mul
"11158*-118.4
"	"-1321107.2
"	mul
"-0.1*-942943.6
"	"94294.36
"	mul
"-110158204*0.4
"	"-44063281.6
"	mul
"148*-7322.9
"	"-1083789.2
"	mul
"1.13*3337.086
"	"3770.90718
"	mul
"0.2*45.98346
"	"9.196692
"	mul
"-40*164581
"	"-6583240
"	mul
"-6*19923772
"	"-119542632
"	mul
"237*241.069
"	"57133.353
"	mul
"35*-43.82082
"	"-1533.7287
"	mul
"0.1*-3838295
"	"-383829.5
"	mul
"-2*679.4262
"	"-1358.8524
"	mul
"5141080*-0.34
"	"-1747967.2
"	mul
"0.03*0.343278
"	"0.01029834
"	mul
"940375*-0.74
"	"-695877.5
"	mul
"-1879*-160208
"	"301030832
"	mul
"1.068285*0.21
"	"0.22433985
"	mul
"0.04*666215
"	"26648.6
"	mul
"-0.1*-433841.1
"	"43384.11
"	mul
"1.4*-454017
"	"-635623.8
"	mul
"467373041*5
"	"2336865205
"	mul
"-1028*-42848
"	"44047744
"	mul
"-0.35*952.3808
"	"-333.33328
"	mul
"-9663*-0.00277
"	"26.76651
"	mul
"-5109*593
"	"-3029637
"	mul
"7213*-4.345
"	"-31340.485
"	mul
"-4772*5818
"	"-27763496
"	mul
"26*-607.492
"	"-15794.792
"	mul
"-5.96411*143
"	"-852.86773
"	mul
"23*3842200
"	"88370600
"	mul
"-508208*68.5
"	"-34812248
"	mul
"3671186*149
"	"547006714
"	mul
"-0.02801*-26.12
"	"0.7316212
"	mul
"0.108*0.233548
"	"0.025223184
"	mul
"10304271*0.4
"	"4121708.4
"	mul
"3576687*0
"	"0
"	mul
"0*241544
"	"0
"	mul
"-8.593*7.69
"	"-66.08017
"	mul
"-82.26*3050
"	"-250893
"	mul
"0.3*-584.767
"	"-175.4301
"	mul
"-0.1*53683090
"	"-5368309
"	mul
"-0.0718*274.58
"	"-19.714844
"	mul
"-64.229*-4.916
"	"315.749764
"	mul
"160309*-64
"	"-10259776
"	mul
"-29239564*-0.5
"	"14619782
"	mul
"-3*-91737561
"	"275212683
"	mul
"2.53*0.0676641
"	"0.171190173
"	mul
"-0.68949*-0.005
"	"0.00344745
"	mul
"-0.5*-1.1518768
"	"0.5759384
"	mul
"14*9446777
"	"132254878
"	mul
"-11227*-265
"	"2975155
"	mul
"-0.19*-482998
"	"91769.62
"	mul
"39342*0.4081
"	"16055.4702
"	mul
"2*-4.905219
"	"-9.810438
"	mul
"-0.2*39222.3
"	"-7844.46
"	mul
"45631.073*-0.05
"	"-2281.55365
"	mul
"-0.547738523*-0.5
"	"0.2738692615
"	mul
"-0.76636524*2
"	"-1.53273048
"	mul
"-2183545.6*2
"	"-4367091.2
"	mul
"-2836*-1785
"	"5062260
"	mul
"-0.5*-1.308611
"	"0.6543055
"	mul
"-1*-468783.3
"	"468783.3
"	mul
"2194*-423
"	"-928062
"	mul
"-23*470.8039
"	"-10828.4897
"	mul
"-0.01*368.3793
"	"-3.683793
"	mul
"-16186286*-3
"	"48558858
"	mul
"6.39146*-41
"	"-262.04986
"	mul
"-6350*289
"	"-1835150
"	mul
"-265*11.29148
"	"-2992.2422
"	mul
"7*-1567.089
"	"-10969.623
"	mul
"-0.4951*51.3
"	"-25.39863
"	mul
"-2.2*-6557354
"	"14426178.8
"	mul
"-0.1224*-10.9378
"	"1.33878672
"	mul
"27537*-13521
"	"-372327777
"	mul
"-0.54*-252.18
"	"136.1772
"	mul
"0.1393*-0.1307
"	"-0.01820651
"	mul
"108348326*0.3
"	"32504497.8
"	mul
"4991*2.45
"	"12227.95
"	mul
"28187.294*-1
"	"-28187.294
"	mul
"-30*-9716799
"	"291503970
"	mul
"19973*339
"	"6770847
"	mul
"-592177.043*5
"	"-2960885.215
"	mul
"-1025886*19
"	"-19491834
"	mul
"25513.14*-25
"	"-637828.5
"	mul
"-1454490*20
"	"-29089800
"	mul
"699587*-7.8
"	"-5456778.6
"	mul
"304826*8.3
"	"2530055.8
"	mul
"-0.0216*28216
"	"-609.4656
"	mul
"0.013*31943.7
"	"415.2681
"	mul
"2*-2836457
"	"-5672914
"	mul
"950*2.82
"	"2679
"	mul
"2709.908*0.5
"	"1354.954
"	mul
"-1*7057136
"	"-7057136
"	mul
"1523*-0.4052
"	"-617.1196
"	mul
"0.1*13142.473
"	"1314.2473
"	mul
"17*-179726
"	"-3055342
"	mul
"-334016*1078
"	"-360069248
"	mul
"-0.0111*4.622
"	"-0.0513042
"	mul
"-106.358279*3
"	"-319.074837
"	mul
"-0.184*-0.73427
"	"0.13510568
"	mul
"-22*0.173666
"	"-3.820652
"	mul
"37.68*219457
"	"8269139.76
"	mul
"-0.3*204.00983
"	"-61.202949
"	mul
"-57249*0.038
"	"-2175.462
"	mul
"243.522992*-3
"	"-730.568976
"	mul
"0.5191*-118.5
"	"-61.51335
"	mul
"-0.0448*7670
"	"-343.616
"	mul
"-239*85157
"	"-20352523
"	mul
"-13.8863*-169
"	"2346.7847
"	mul
"0.017508*525
"	"9.1917
"	mul
"-208144370*3
"	"-624433110
"	mul
"1.6686*-2503
"	"-4176.5058
"	mul
"-0.076581*-61
"	"4.671441
"	mul
"-134.3733*26
"	"-3493.7058
"	mul
"130355*40
"	"5214200
"	mul
"-3*-0.06437786
"	"0.19313358
"	mul
"2454914*-1
"	"-2454914
"	mul
"0.1*-2055235
"	"-205523.5
"	mul
"-0.6*-8517632
"	"5110579.2
"	mul
"15.9594*-0.14
"	"-2.234316
"	mul
"3977.4866*-9
"	"-35797.3794
"	mul
"-940371170*1
"	"-940371170
"	mul
"-30165811*0.15
"	"-4524871.65
"	mul
"14.60437*0.3
"	"4.381311
"	mul
"-0.055*-7053608
"	"387948.44
"	mul
"-31*-19.44258
"	"602.71998
"	mul
"0.4*-301.85756
"	"-120.743024
"	mul
"104*-1010012
"	"-105041248
"	mul
"0.1*7942800
"	"794280
"	mul
"-1949457*-20.8
"	"40548705.6
"	mul
"-146.39755*-0.3
"	"43.919265
"	mul
"3*-1929854
"	"-5789562
"	mul
"29433.87*0.09
"	"2649.0483
"	mul
"1729128*5
"	"8645640
"	mul
"5023*816
"	"4098768
"	mul
"120.97*23810
"	"2880295.7
"	mul
"-0.1*-2230412
"	"223041.2
"	mul
"3*10734067
"	"32202201
"	mul
"-0.148152732*-0.1
"	"0.0148152732
"	mul
"0.31*0.060072
"	"0.01862232
"	mul
"1102.9*0.3432
"	"378.51528
"	mul
"-11.19093*-13
"	"145.48209
"	mul
"8407.039*-2.3
"	"-19336.1897
"	mul
"0.52*3551.114
"	"1846.57928
"	mul
"1868*-15963
"	"-29818884
"	mul
"-0.5*-25228919
"	"12614459.5
"	mul
"-2*-148467.7
"	"296935.4
"	mul
"1111383*-0.12
"	"-133365.96
"	mul
"1.2791*0.028
"	"0.0358148
"	mul
"549670*0.3
"	"164901
"	mul
"-157.71978*2
"	"-315.43956
"	mul
"-23*712502.8
"	"-16387564.4
"	mul
"-48.3390949*0
"	"0
"	mul
"-1042.74*0.123
"	"-128.25702
"	mul
"3.1*1415
"	"4386.5
"	mul
"4555009*3.9
"	"17764535.1
"	mul
"-0.1*351.94908
"	"-35.194908
"	mul
"14*80444.53
"	"1126223.42
"	mul
"13754*-8.144
"	"-112012.576
"	mul
"9736*-24384
"	"-237402624
"	mul
"15.0547*40
"	"602.188
"	mul
"10*12092029
"	"120920290
"	mul
"2228583*7
"	"15600081
"	mul
"-0.091509*-436
"	"39.897924
"	mul
"352.28*13100
"	"4614868
"	mul
"-0.995095*-4
"	"3.98038
"	mul
"278*-366512
"	"-101890336
"	mul
"-1*45857.515
"	"-45857.515
"	mul
"688.5728*-0.012
"	"-8.2628736
"	mul
"8492*0.105
"	"891.66
"	mul
"1137589.3*-0.5
"	"-568794.65
"	mul
"1353826698*4
"	"5415306792
"	mul
"0.2*1281796
"	"256359.2
"	mul
"-905962*-0.1
"	"90596.2
"	mul
"11006*-2.509
"	"-27614.054
"	mul
"1.7*0.1233134
"	"0.20963278
"	mul
"-429607536*1
"	"-429607536
"	mul
"0.05165*1177
"	"60.79205
"	mul
"-24.453755*-3
"	"73.361265
"	mul
"-0.5*-1.055578
"	"0.527789
"	mul
"510495*-0.3
"	"-153148.5
"	mul
"-44331*0.481
"	"-21323.211
"	mul
"-750.908*-0.157
"	"117.892556
"	mul
"0.11*-36114466
"	"-3972591.26
"	mul
"0.6*-3342069
"	"-2005241.4
"	mul
"0.42*85801
"	"36036.42
"	mul
"-0.149602*-18
"	"2.692836
"	mul
"8.01*0.190767
"	"1.52804367
"	mul
"0.133*98186
"	"13058.738
"	mul
"0.7*-437358
"	"-306150.6
"	mul
"3.34*-140.557
"	"-469.46038
"	mul
"9.31*-0.01128
"	"-0.1050168
"	mul
"6.17101*-28
"	"-172.78828
"	mul
"-4921591*-19
"	"93510229
"	mul
"-29.67487*-59
"	"1750.81733
"	mul
"0.08*7385033
"	"590802.64
"	mul
"42*-156380
"	"-6567960
"	mul
"10*-10030751
"	"-100307510
"	mul
"0.3*1065.471
"	"319.6413
"	mul
"17950.41517*0.1
"	"1795.041517
"	mul
"0.06*-4965168
"	"-297910.08
"	mul
"-1*-21454.3
"	"21454.3
"	mul
"0.114*408.8781
"	"46.6121034
"	mul
"-0.11*-1512282.7
"	"166351.097
"	mul
"968*76658
"	"74204944
"	mul
"-0.2*74.086909
"	"-14.8173818
"	mul
"-0.06*8718170
"	"-523090.2
"	mul
"-0.3*-453.1492
"	"135.94476
"	mul
"-0.2277*-56.33
"	"12.826341
"	mul
"0.6*-13.84901
"	"-8.309406
"	mul
"-5.76*-596.8
"	"3437.568
"	mul
"4067340*-0.24
"	"-976161.6
"	mul
"29383.12*-27
"	"-793344.24
"	mul
"-550714*39.2
"	"-21587988.8
"	mul
"1752197*-32
"	"-56070304
"	mul
"2463.97*27.2
"	"67019.984
"	mul
"0.0338*12992
"	"439.1296
"	mul
"70664507*0.3
"	"21199352.1
"	mul
"-0.39956288*-0.05
"	"0.019978144
"	mul
"151*3946
"	"595846
"	mul
"11.0052*-740
"	"-8143.848
"	mul
"73866794*-5
"	"-369333970
"	mul
"-17683*-8.5
"	"150305.5
"	mul
"-0.01*-145376.6
"	"1453.766
"	mul
"-7494091*3
"	"-22482273
"	mul
"5.257383*14
"	"73.603362
"	mul
"1240.2*-4402
"	"-5459360.4
"	mul
"-91397*-26
"	"2376322
"	mul
"-60581255*18
"	"-1090462590
"	mul
"-570*1.46448
"	"-834.7536
"	mul
"8.807*218
"	"1919.926
"	mul
"-52.06*2739
"	"-142592.34
"	mul
"-0.387813*-3
"	"1.163439
"	mul
"-533*0.37157
"	"-198.04681
"	mul
"-439737*-0.082
"	"36058.434
"	mul
"-0.5*-55.886085
"	"27.9430425
"	mul
"-18.57*-507
"	"9414.99
"	mul
"-8858.7*-423
"	"3747230.1
"	mul
"-2*1574513
"	"-3149026
"	mul
"1733.3*450
"	"779985
"	mul
"-60032*-28864
"	"1732763648
"	mul
"3*289440720
"	"868322160
"	mul
"0.3*100656506
"	"30196951.8
"	mul
"-248715106*-0.2
"	"49743021.2
"	mul
"-42.2*-497.66
"	"21001.252
"	mul
"2283725*90
"	"205535250
"	mul
"-0.2*-2.97593251
"	"0.595186502
"	mul
"1078015*68
"	"73305020
"	mul
"-23.575*-954
"	"22490.55
"	mul
"0.027*2053912
"	"55455.624
"	mul
"0.2*-127070276
"	"-25414055.2
"	mul
"-0.0052038*1.8
"	"-0.00936684
"	mul
"7.72*25115.9
"	"193894.748
"	mul
"0.06054405*4
"	"0.2421762
"	mul
"-548207218*1
"	"-548207218
"	mul
"-672*0.057
"	"-38.304
"	mul
"0.08*1325165.7
"	"106013.256
"	mul
"-845278.3*0
"	"0
"	mul
"4177*7.192
"	"30040.984
"	mul
"5.0668*13507
"	"68437.2676
"	mul
"57.39*-826
"	"-47404.14
"	mul
"133*-107.19
"	"-14256.27
"	mul
"26275.752*0.01
"	"262.75752
"	mul
"2*-12.689105
"	"-25.37821
"	mul
"2*-4193504
"	"-8387008
"	mul
"3132594*-27
"	"-84580038
"	mul
"194.49*-74.3
"	"-14450.607
"	mul
"-3.2972295*-5
"	"16.4861475
"	mul
"-305.1*-0.12
"	"36.612
"	mul
"45.5175*12
"	"546.21
"	mul
"-287.06*2236
"	"-641866.16
"	mul
"0.5*-2872499
"	"-1436249.5
"	mul
"1*1331255
"	"1331255
"	mul
"20239*982
"	"19874698
"	mul
"2800197*0.132
"	"369626.004
"	mul
"-3294.6*203
"	"-668803.8
"	mul
"-11*-29.72765
"	"327.00415
"	mul
"0.013*0.90622
"	"0.01178086
"	mul
"-0.3*-0.4110933
"	"0.12332799
"	mul
"-0.1*6.06892
"	"-0.606892
"	mul
"-0.145429*-1
"	"0.145429
"	mul
"-19.8025*0.1711
"	"-3.38820775
"	mul
"-1295.892*47.2
"	"-61166.1024
"	mul
"0.4*-41174627
"	"-16469850.8
"	mul
"-0.07223*-0.382
"	"0.02759186
"	mul
"-93807*2478
"	"-232453746
"	mul
"236673*-0.3
"	"-71001.9
"	mul
"4283.47*0.101
"	"432.63047
"	mul
"-786*121441
"	"-95452626
"	mul
"-250.82*55.4
"	"-13895.428
"	mul
"-152.6752*0.3
"	"-45.80256
"	mul
"528*2399.6
"	"1266988.8
"	mul
"-0.023*0.327765
"	"-0.007538595
"	mul
"-21*2018821
"	"-42395241
"	mul
"-25.36*-7751
"	"196565.36
"	mul
"0.11*5.0109
"	"0.551199
"	mul
"307450*0.1238
"	"38062.31
"	mul
"-1235039*22
"	"-27170858
"	mul
"163.6*358784
"	"58697062.4
"	mul
"-206810*27
"	"-5583870
"	mul
"5892*-1.9648
"	"-11576.6016
"	mul
"-29.9545151*-0.4
"	"11.98180604
"	mul
"5*-0.586365
"	"-2.931825
"	mul
"10129*-200.9
"	"-2034916.1
"	mul
"-64*-1.231
"	"78.784
"	mul
"0.1*4046766
"	"404676.6
"	mul
"2*-0.4389333
"	"-0.8778666
"	mul
"-5*-34450301
"	"172251505
"	mul
"-7*234393
"	"-1640751
"	mul
"-3*436946
"	"-1310838
"	mul
"176326.4*0.5
"	"88163.2
"	mul
"5.342*0.15169
"	"0.81032798
"	mul
"19.7*122803
"	"2419219.1
"	mul
"18.893*-966.1
"	"-18252.5273
"	mul
"1*3.6841963
"	"3.6841963
"	mul
"-9416930.5*-3
"	"28250791.5
"	mul
"-0.14*13932.922
"	"-1950.60908
"	mul
"37668*306
"	"11526408
"	mul
"7599210*71
"	"539543910
"	mul
"-8*1.356718
"	"-10.853744
"	mul
"-8*4431.121
"	"-35448.968
"	mul
"-0.26*380466
"	"-98921.16
"	mul
"106.7*603.87
"	"64432.929
"	mul
"353552*-0.03
"	"-10606.56
"	mul
"-0.1*25.58858
"	"-2.558858
"	mul
"5*-6382396.2
"	"-31911981
"	mul
"3*-0.4199733
"	"-1.2599199
"	mul
"54*-4.03347
"	"-217.80738
"	mul
"-0.3*-2080382
"	"624114.6
"	mul
"-1.84131*-3.78
"	"6.9601518
"	mul
"-3*8683646
"	"-26050938
"	mul
"-4.758705*-29
"	"138.002445
"	mul
"697*75.004
"	"52277.788
"	mul
"-0.00315467*-38
"	"0.11987746
"	mul
"-10386*-17.1
"	"177600.6
"	mul
"-1.1*11543.776
"	"-12698.1536
"	mul
"-450.97782*26
"	"-11725.42332
"	mul
"-1016.92*667
"	"-678285.64
"	mul
"-0.2*3.00948658
"	"-0.601897316
"	mul
"9945135*5
"	"49725675
"	mul
"0.026*-1825.8
"	"-47.4708
"	mul
"0.8*6.35838
"	"5.086704
"	mul
"-2209897*4
"	"-8839588
"	mul
"-0.3749904*-2
"	"0.7499808
"	mul
"-33*-0.0823396
"	"2.7172068
"	mul
"-0.5*-145230.1
"	"72615.05
"	mul
"-0.8*-217002.98
"	"173602.384
"	mul
"0*-22962944
"	"0
"	mul
"5*-97.2134
"	"-486.067
"	mul
"-77.40918*3
"	"-232.22754
"	mul
"765302*718
"	"549486836
"	mul
"2084026*-3.4
"	"-7085688.4
"	mul
"11*944.66037
"	"10391.26407
"	mul
"42.42801*58
"	"2460.82458
"	mul
"-737*99935
"	"-73652095
"	mul
"35205*15
"	"528075
"	mul
"-0.452593*0.03
"	"-0.01357779
"	mul
"0.028*176002.82
"	"4928.07896
"	mul
"804.4*-0.02905
"	"-23.36782
"	mul
"-0.024*6816712
"	"-163601.088
"	mul
"89.813629*3
"	"269.440887
"	mul
"12714*111
"	"1411254
"	mul
"-116586*5.99
"	"-698350.14
"	mul
"8.18*51985
"	"425237.3
"	mul
"-419.75*3.439
"	"-1443.52025
"	mul
"-635*0.36928
"	"-234.4928
"	mul
"-302113*-0.5
"	"151056.5
"	mul
"-0.36*-2732.236
"	"983.60496
"	mul
"0.18*-1221196
"	"-219815.28
"	mul
"0.5*-106054.737
"	"-53027.3685
"	mul
"-2*1.7760607
"	"-3.5521214
"	mul
"-21.116768*0.2
"	"-4.2233536
"	mul
"-8.4*157.387
"	"-1322.0508
"	mul
"986024*0.963
"	"949541.112
"	mul
"85361.6*-0.213
"	"-18182.0208
"	mul
"-228792683*0.06
"	"-13727560.98
"	mul
"-8561.96*-0.2
"	"1712.392
"	mul
"-298*1072505
"	"-319606490
"	mul
"-0.012*0.263706
"	"-0.003164472
"	mul
"-2347*-18234
"	"42795198
"	mul
"-6.464*-268
"	"1732.352
"	mul
"-1615289*-742
"	"1198544438
"	mul
"2166*-4668
"	"-10110888
"	mul
"36*-306142
"	"-11021112
"	mul
"0.04*-0.01537964
"	"-0.0006151856
"	mul
"6305*-31.01
"	"-195518.05
"	mul
"5624*-68896
"	"-387471104
"	mul
"577975*-3
"	"-1733925
"	mul
"-64*2931.7
"	"-187628.8
"	mul
"-0.03*905711.56
"	"-27171.3468
"	mul
"-32726*-0.0554
"	"1813.0204
"	mul
"12.366034*1.8
"	"22.2588612
"	mul
"0.296*0.8122
"	"0.2404112
"	mul
"-1755985*-7.4
"	"12994289
"	mul
"-0.1924*17627
"	"-3391.4348
"	mul
"3566*-374.6
"	"-1335823.6
"	mul
"554394*-2
"	"-1108788
"	mul
"-1885*-1465.8
"	"2763033
"	mul
"-3703661*0.1
"	"-370366.1
"	mul
"0.3*-0.184615
"	"-0.0553845
"	mul
"-2206.8*-9644
"	"21282379.2
"	mul
"-23.7*360410
"	"-8541717
"	mul
"820429.59*0.1
"	"82042.959
"	mul
"-0.7992*-9
"	"7.1928
"	mul
"0.0303*86059
"	"2607.5877
"	mul
"991938*-2
"	"-1983876
"	mul
"1.1*35.25982
"	"38.785802
"	mul
"-41.7*-562710
"	"23465007
"	mul
"3*382140862
"	"1146422586
"	mul
"-202.923*10.25
"	"-2079.96075
"	mul
"8.612*12585
"	"108382.02
"	mul
"0.2*2701675
"	"540335
"	mul
"-0.061*-1.23065
"	"0.07506965
"	mul
"-91*280049
"	"-25484459
"	mul
"-0.2*1711804.82
"	"-342360.964
"	mul
"781393*16
"	"12502288
"	mul
"-11976613*0.3
"	"-3592983.9
"	mul
"184*-25018.1
"	"-4603330.4
"	mul
"21316559*1
"	"21316559
"	mul
"-5932805*0.3
"	"-1779841.5
"	mul
"3.62*-1.234369
"	"-4.46841578
"	mul
"-92446*16.5
"	"-1525359
"	mul
"-21.15*-85172
"	"1801387.8
"	mul
"-0.3355*-6485.5
"	"2175.88525
"	mul
"78*-110.3629
"	"-8608.3062
"	mul
"617269*109
"	"67282321
"	mul
"5797*-952
"	"-5518744
"	mul
"946300*-14
"	"-13248200
"	mul
"-1020605*-248
"	"253110040
"	mul
"-0.538*320426
"	"-172389.188
"	mul
"0.3*-621346
"	"-186403.8
"	mul
"924*-18526
"	"-17118024
"	mul
"166.653374*-5
"	"-833.26687
"	mul
"-0.2*7641486
"	"-1528297.2
"	mul
"12570.6*-176
"	"-2212425.6
"	mul
"-0.07*-995.21
"	"69.6647
"	mul
"-0.2*12190824
"	"-2438164.8
"	mul
"-0.2*-105538300
"	"21107660
"	mul
"-0.14*2376307
"	"-332682.98
"	mul
"-0.158*791452
"	"-125049.416
"	mul
"-2880.9*-2107
"	"6070056.3
"	mul
"1.9048*1361
"	"2592.4328
"	mul
"-154782*-0.18
"	"27860.76
"	mul
"-282*23243
"	"-6554526
"	mul
"83743.783*21
"	"1758619.443
"	mul
"0.28*790712
"	"221399.36
"	mul
"7*-3138477
"	"-21969339
"	mul
"-0.5*0.101013569
"	"-0.0505067845
"	mul
"475377*-824
"	"-391710648
"	mul
"0.3325*0.0542
"	"0.0180215
"	mul
